point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
984,77.57714313286903,13.31962611454252,906,0,outer_ring
985,66.46890901106741,7.4322415910197,814,0,outer_ring
986,66.96207349547657,7.921136136504554,819,0,outer_ring
987,79.43643761215182,14.129157928137726,916,0,outer_ring
988,31.514616853891116,36.16937146606676,1526,2,octagram
989,36.50425563817865,9.472080161753984,564,0,outer_ring
990,79.36840668754859,37.02823757828158,1723,2,octagram
991,39.98254668507196,86.92961533753196,354,0,outer_ring
992,45.15318624398789,89.2957663187894,300,0,outer_ring
993,43.72310982255426,88.59225958163466,313,0,outer_ring
994,54.89386712842896,89.6606193342052,202,0,outer_ring
995,52.65405979643634,89.80777219196099,222,0,outer_ring
996,40.80494980445775,88.10754962665276,341,0,outer_ring
997,45.07426347654339,88.65810971183762,303,0,outer_ring
998,40.46299704570789,87.36964931214295,349,0,outer_ring
999,37.293934297897316,85.83701317370499,377,0,outer_ring
1000,42.342522001529325,53.23908832478995,1848,3,stroke_nan
1001,29.440245746620537,81.26790102826808,435,0,outer_ring
1002,37.70993229826868,86.63592846944248,373,0,outer_ring
1003,23.07554165839554,75.3033200318356,460,0,outer_ring
1004,23.56753505600926,75.5097389754489,459,0,outer_ring
1005,30.149583587279118,63.049679809222326,1074,1,inner_ring
1006,31.241275915590048,59.456378570782796,1436,2,octagram
1007,15.940307166973655,29.793557953886165,490,0,outer_ring
1008,33.636593170588455,60.4093541012522,1429,2,octagram
1009,25.512423004624697,50.761482952670825,1094,1,inner_ring
1010,41.68975946227875,51.548291128857116,1874,3,stroke_nan
1011,31.740048214552065,52.1808830650741,1465,2,octagram
1012,38.98563419574351,50.036920783345764,1885,3,stroke_nan
1013,40.53494517916284,64.37896142236715,1403,2,octagram
1014,34.9375124372783,60.66118636195981,1424,2,octagram
1015,48.92889804316256,56.46916952975199,1823,3,stroke_nan
1016,60.320966662214516,48.66254288986602,2143,4,stroke_kai
1017,53.201385437720596,68.00117896532929,1343,2,octagram
1018,64.09213872981337,58.763907858195864,2047,4,stroke_kai
1019,64.2076563664843,73.3275627347092,1308,2,octagram
1020,66.77793827117348,70.84286875695828,1296,2,octagram
1021,67.77496209551133,63.04319443288709,1274,2,octagram
1022,60.08402722546466,55.20740098746639,2078,4,stroke_kai
1023,51.98052385898086,41.83238724334816,1979,3,stroke_nan
1024,49.36464329738802,46.67830159201075,1928,3,stroke_nan
1025,50.67500847473792,52.20979998194596,1869,3,stroke_nan
1026,53.00066390511635,43.35148226616474,1966,3,stroke_nan
1027,49.12834632035413,43.776077178136816,1956,3,stroke_nan
1028,32.785564432655676,49.619809770363794,1474,2,octagram
1029,42.3463813288943,28.344327828193727,1566,2,octagram
1030,35.21570303197812,34.9825900181933,1536,2,octagram
1031,41.40211166270625,29.855158971597085,1562,2,octagram
1032,31.187687378909242,12.979884312300285,536,0,outer_ring
1033,33.35791516580938,36.07153214557985,1530,2,octagram
1034,30.124747520285272,39.578964410393276,1507,2,octagram
1035,39.27474505819692,44.9388007484837,1944,3,stroke_nan
1036,40.18690938752112,52.46072923855451,1867,3,stroke_nan
1037,28.724904923578112,36.62159842111059,1516,2,octagram
1038,28.99582940707755,14.670427367881382,526,0,outer_ring
1039,25.930818474884063,17.989327165573656,515,0,outer_ring
1040,26.83672600746282,16.18443264399466,519,0,outer_ring
1041,29.048586571638204,14.369899956134825,527,0,outer_ring
1042,41.10497273674861,23.2562943537642,1145,1,inner_ring
1043,52.69932085075388,25.898580666271442,1614,2,octagram
1044,40.613768790318794,33.24545251796394,1552,2,octagram
1045,54.49572897617352,28.01350302186812,1620,2,octagram
1046,51.691734706798144,51.26832001333645,1876,3,stroke_nan
1047,44.970960025924505,46.37841876043738,1933,3,stroke_nan
1048,57.13570069621123,39.866952368100776,2236,4,stroke_kai
1049,56.67908464879775,37.2518134341616,2251,4,stroke_kai
1050,64.89999094308305,45.21631154646664,2185,4,stroke_kai
1051,60.4687093596355,53.31782265660922,2101,4,stroke_kai
1052,68.30963236049743,51.45957539492517,2112,4,stroke_kai
1053,68.26099762572701,45.91583172210493,2169,4,stroke_kai
1054,73.7861650460824,60.48420883702252,1254,2,octagram
1055,66.80372516987882,67.79457361786477,1287,2,octagram
1056,79.19761058430231,56.88542744277174,1790,2,octagram
1057,65.27725399636677,73.82309157808199,1306,2,octagram
1058,44.411002378265984,73.88288468397215,1046,1,inner_ring
1059,45.70673789931652,88.63216921851837,293,0,outer_ring
1060,47.67163317377436,89.510374593643,274,0,outer_ring
1061,48.45122527484206,89.11395495040216,265,0,outer_ring
1062,54.022391963260226,89.8728416429824,210,0,outer_ring
1063,53.95092777117273,89.39057219085564,211,0,outer_ring
1064,55.89124698467334,90.1482897452648,194,0,outer_ring
1065,49.31356588021288,69.38889423675346,1355,2,octagram
1066,46.74789151978201,74.65720057055627,1042,1,inner_ring
1067,37.48437013030886,70.11375396061852,1058,1,inner_ring
1068,47.304900811898364,75.02171697859728,1041,1,inner_ring
1069,37.31319152859299,61.120490548387366,1419,2,octagram
1070,31.83170318446189,59.610633811266254,1435,2,octagram
1071,42.255730536781755,67.78610847107478,1393,2,octagram
1072,61.366923821850335,89.16427624727254,148,0,outer_ring
1073,57.531060656041056,89.84157422812429,180,0,outer_ring
1074,66.9029492556763,88.43975948305385,111,0,outer_ring
1075,69.68152283251932,86.9500009633727,95,0,outer_ring
1076,74.54089263502784,84.93172741594393,70,0,outer_ring
1077,69.1637043338223,87.49880573385954,99,0,outer_ring
1078,73.12066957366453,68.02138223874704,997,1,inner_ring
1079,65.28228089820311,72.71727100871134,1303,2,octagram
1080,71.24995490893316,86.36939590309508,87,0,outer_ring
1081,75.1659303732195,66.75028785288225,994,1,inner_ring
1082,81.22423424014048,79.9458182388446,40,0,outer_ring
1083,79.77079788377517,57.49181381315277,1793,2,octagram
1084,79.17045919342009,56.75069238577923,1789,2,octagram
1085,75.75551018136673,45.16338492380349,1751,2,octagram
1086,77.42858154945647,54.042498076888,1781,2,octagram
1087,74.99108662702929,60.12261614706677,1251,2,octagram
1088,76.25182779891398,44.10083256327039,1747,2,octagram
1089,82.20548849495997,43.95587786880047,1228,1,inner_ring
1090,91.24165462753591,28.257028165129313,953,0,outer_ring
1091,83.65115196819758,17.602855918269313,934,0,outer_ring
1092,48.521951650177286,47.957532265373274,1911,3,stroke_nan
1093,56.937908124305174,42.35922510996174,2208,4,stroke_kai
1094,73.97215068486378,11.617942040070897,883,0,outer_ring
1095,64.39725637353689,43.52666126793104,2197,4,stroke_kai
1096,66.49981874115883,27.28185908392282,1671,2,octagram
1097,74.77370954245352,11.26522958480451,885,0,outer_ring
1098,76.90875043986837,31.5278561058705,1208,1,inner_ring
1099,83.20061123058169,17.097327874775353,933,0,outer_ring
1100,65.46700464832462,23.41381889416514,1658,2,octagram
1101,72.07074972552145,26.131708894882667,1197,1,inner_ring
1102,61.529096045908354,23.43847678908467,1644,2,octagram
1103,55.4765004150332,27.460721456624665,1623,2,octagram
1104,57.81921961404668,25.90393496587138,1633,2,octagram
1105,49.1483599003851,24.560757116072228,1603,2,octagram
1106,53.055736277550224,19.619620906356563,1165,1,inner_ring
1107,53.05611311331988,19.780329101363968,1164,1,inner_ring
1108,40.91722889674626,8.201817141729489,585,0,outer_ring
1109,35.737710704505304,10.223403705898335,559,0,outer_ring
1110,41.96908057671729,8.219563952005066,593,0,outer_ring
1111,40.58235356405143,8.36172445939369,584,0,outer_ring
1112,52.631956335443675,6.3823598229643155,676,0,outer_ring
1113,56.05750429475676,5.39387355427917,708,0,outer_ring
1114,49.42381845165009,6.251468863536507,650,0,outer_ring
1115,42.81070630291413,23.638464076730894,1579,2,octagram
1116,48.45686788683191,6.501744179665113,641,0,outer_ring
1117,44.42849338607359,7.539032862247068,609,0,outer_ring
1118,52.26365689933378,5.605078424100128,672,0,outer_ring
1119,54.05586924223867,5.906554018500748,688,0,outer_ring
1120,58.83521930820604,6.348097652767595,738,0,outer_ring
1121,68.32763023139609,8.63955224739238,832,0,outer_ring
1122,61.848223603735384,7.616633959558143,771,0,outer_ring
1123,63.725437961678004,7.0023828578691445,785,0,outer_ring
1124,70.9753485156377,9.893843823803293,859,0,outer_ring
1125,79.33303614319277,14.883258181342725,917,0,outer_ring
1126,73.28905873092809,10.228080968572039,875,0,outer_ring
1127,70.7490484129836,9.549299281212592,854,0,outer_ring
1128,69.63002157658786,8.599051849493671,845,0,outer_ring
1129,68.84137297835584,9.419028290561302,841,0,outer_ring
1130,28.406426918681834,15.256438101045614,524,0,outer_ring
1131,41.06231573231775,30.343555439261348,1559,2,octagram
1132,74.27643625609622,35.43789406187422,1707,2,octagram
1133,42.75768200487755,88.52960507529131,325,0,outer_ring
1134,38.94860653498192,87.386853251905,360,0,outer_ring
1135,35.27064120428973,85.21794145660026,395,0,outer_ring
1136,56.94433534616429,89.42878025722209,183,0,outer_ring
1137,49.806433886476995,89.81808384590286,249,0,outer_ring
1138,48.64534172358986,89.37558566080394,263,0,outer_ring
1139,43.029022228219226,88.54478051256423,322,0,outer_ring
1140,40.24073916596637,86.5349752943848,352,0,outer_ring
1141,34.34711111877452,85.0915649395471,402,0,outer_ring
1142,34.981741550856405,85.97141086010156,394,0,outer_ring
1143,32.34000127615566,83.84328671202066,412,0,outer_ring
1144,29.748397922282265,83.25218167366634,427,0,outer_ring
1145,28.788737489457112,82.4024751137244,434,0,outer_ring
1146,24.646485431353707,77.17168576932292,455,0,outer_ring
1147,16.79318390056905,67.0515420472756,472,0,outer_ring
1148,12.37324864939922,51.59696726246637,479,0,outer_ring
1149,26.515772863154996,42.1874620228019,1107,1,inner_ring
1150,27.10032077096293,39.45313628588586,1112,1,inner_ring
1151,31.691345779757,52.963687203033935,1464,2,octagram
1152,31.12225637103,63.48950086203053,1073,1,inner_ring
1153,41.22270351970244,53.009853645501295,1862,3,stroke_nan
1154,45.62872866862238,52.757948604189295,1868,3,stroke_nan
1155,45.732045730339564,56.63246405644459,1824,3,stroke_nan
1156,45.401724096116695,61.00702364095631,1796,3,stroke_nan
1157,43.90806424129171,43.8172417214821,1957,3,stroke_nan
1158,57.00878850878884,59.17092920885515,2048,4,stroke_kai
1159,60.979595005809166,55.80424267350669,2075,4,stroke_kai
1160,61.32911895922003,59.645916669283366,2042,4,stroke_kai
1161,55.83538735994875,68.28852085893145,1337,2,octagram
1162,66.53555443222577,73.44796896094323,1012,1,inner_ring
1163,66.133420229485,70.24661867511794,1295,2,octagram
1164,53.20205450749005,47.90403369920477,1906,3,stroke_nan
1165,55.74604769521014,56.65752876129053,2068,4,stroke_kai
1166,50.99508937377562,56.048426258052245,1828,3,stroke_nan
1167,44.9210133584631,48.718521825804466,1900,3,stroke_nan
1168,48.199483125925234,47.25751567859365,1920,3,stroke_nan
1169,56.76148386601473,50.2425906710808,2127,4,stroke_kai
1170,52.82901452899312,50.571943399555344,1880,3,stroke_nan
1171,42.54383269648799,24.266394212320293,1577,2,octagram
1172,40.544113413040186,32.15171339514926,1555,2,octagram
1173,41.18384229503132,31.122027459105027,1558,2,octagram
1174,40.77090494613581,31.163091536118166,1557,2,octagram
1175,28.42702089862615,38.572221547949134,1511,2,octagram
1176,31.630571932338835,42.21908510561022,1497,2,octagram
1177,42.61035625271304,46.99309276455474,1925,3,stroke_nan
1178,44.35635607513237,47.510486373196,1919,3,stroke_nan
1179,15.281792374926367,33.87921157835044,487,0,outer_ring
1180,19.66948120233311,24.757887032409787,497,0,outer_ring
1181,26.381335760571353,16.955466441723928,517,0,outer_ring
1182,23.483286222371998,19.29973422722694,509,0,outer_ring
1183,36.50072459255964,34.565494481414255,1540,2,octagram
1184,35.85476907282042,10.693524935744222,558,0,outer_ring
1185,39.15047599799888,33.877427121442636,1548,2,octagram
1186,46.22803545658722,42.67874822427304,1975,3,stroke_nan
1187,51.61985521151852,35.92112328840637,2022,3,stroke_nan
1188,55.42751181079643,35.61553118299381,2263,4,stroke_kai
1189,60.261723819317496,46.16541737366239,2175,4,stroke_kai
1190,52.403393435655104,44.13275798843321,1953,3,stroke_nan
1191,57.24327840785989,42.55549073118363,2212,4,stroke_kai
1192,64.35446250417118,35.71657013089145,2259,4,stroke_kai
1193,68.32223933425449,42.67131516109617,2206,4,stroke_kai
1194,64.7230254995271,51.95420006465413,2113,4,stroke_kai
1195,65.34402928296984,49.010351085563606,2134,4,stroke_kai
1196,74.28946482088435,60.002615168547,1253,2,octagram
1197,71.13748281032113,61.33404969985,1264,2,octagram
1198,70.33817726103685,70.97281809561213,1004,1,inner_ring
1199,67.37728805705677,63.83936638066807,1278,2,octagram
1200,38.779413313387636,71.94097890413516,1055,1,inner_ring
1201,40.386648451758674,72.22037528528381,1052,1,inner_ring
1202,49.29424670791891,89.09522657590101,256,0,outer_ring
1203,58.63659153198266,89.40945986152573,170,0,outer_ring
1204,54.82084890740205,90.12232824233853,203,0,outer_ring
1205,56.06370373880059,89.30170874945344,193,0,outer_ring
1206,52.97537438882503,89.93207202793158,217,0,outer_ring
1207,47.88585770961785,71.7473625503291,1361,2,octagram
1208,48.55989280734144,75.41807160511833,1039,1,inner_ring
1209,59.60053143324489,75.2444473060702,1022,1,inner_ring
1210,44.530434150337804,73.40021840415474,1373,2,octagram
1211,32.95656264461108,66.40693364312436,1068,1,inner_ring
1212,34.79513903932876,67.30703852867873,1065,1,inner_ring
1213,36.66309661122286,68.73179962313853,1061,1,inner_ring
1214,60.92190155158381,89.78693925750427,153,0,outer_ring
1215,53.61088029210396,89.0346519088228,213,0,outer_ring
1216,55.14595739330138,89.99621912303968,199,0,outer_ring
1217,62.75122810759012,88.25669020097347,139,0,outer_ring
1218,70.03785783874207,87.40356488886758,94,0,outer_ring
1219,73.20400888815163,86.02307495589068,76,0,outer_ring
1220,72.6186430553911,85.08535575994938,78,0,outer_ring
1221,73.39922396726398,85.75617016993273,75,0,outer_ring
1222,92.24994555364532,66.00306126813763,10,0,outer_ring
1223,79.33094801367216,81.15495516008855,48,0,outer_ring
1224,76.45916853318671,64.36477605927558,990,1,inner_ring
1225,77.3432768722051,53.66517450301911,1780,2,octagram
1226,84.22782968521999,76.8992350765557,30,0,outer_ring
1227,78.45557007950569,56.31291032436227,1788,2,octagram
1228,77.27571280102178,40.93730243719812,1738,2,octagram
1229,78.6831235848154,37.014451305054905,1720,2,octagram
1230,74.65506798274563,46.79680461980536,1756,2,octagram
1231,95.60349415913637,46.23126037964562,961,0,outer_ring
1232,81.77137814847543,41.52408030300593,1225,1,inner_ring
1233,81.69422762841073,40.785103256700665,1224,1,inner_ring
1234,56.994424477161424,40.49101380565012,2231,4,stroke_kai
1235,67.47226031128442,44.91846719641509,2184,4,stroke_kai
1236,60.20337472280134,39.1568114149972,2241,4,stroke_kai
1237,66.5404781256257,27.538332653127878,1672,2,octagram
1238,68.45509303321907,41.38889509844982,2221,4,stroke_kai
1239,73.48157154855393,35.30991774488091,1705,2,octagram
1240,78.59635039307791,15.114826527677751,915,0,outer_ring
1241,77.13513180084162,36.366928392067535,1715,2,octagram
1242,67.32923610645936,23.15989753601907,1187,1,inner_ring
1243,65.40820426891484,23.524295779595025,1660,2,octagram
1244,62.312808394463104,22.816636855724617,1647,2,octagram
1245,67.77142527401453,31.012556774749942,1683,2,octagram
1246,56.26805402135154,26.575590628953034,1627,2,octagram
1247,60.30021342797799,25.39646962168488,1639,2,octagram
1248,53.30266409030619,27.364804348242266,1616,2,octagram
1249,49.94934827201351,6.1679194672948405,653,0,outer_ring
1250,58.24408007397604,6.132574189120572,729,0,outer_ring
1251,36.454054206925406,9.999552913576823,562,0,outer_ring
1252,49.912475858310195,5.795296274886586,654,0,outer_ring
1253,47.66284164425015,6.912717190680023,635,0,outer_ring
1254,64.52901284032252,6.700483791767492,791,0,outer_ring
1255,55.82091220388315,6.231816135054876,707,0,outer_ring
1256,55.761174270224906,5.767634853184137,705,0,outer_ring
1257,46.08868738056626,6.296195090567505,623,0,outer_ring
1258,52.055177631642756,5.699345942617368,669,0,outer_ring
1259,37.963492189138236,9.815040930311564,568,0,outer_ring
1260,42.88211049288527,6.975192859465978,602,0,outer_ring
1261,54.29249962524677,5.740047223380242,692,0,outer_ring
1262,57.07121775151491,5.649192179760013,717,0,outer_ring
1263,56.95252154708158,6.357803446956966,714,0,outer_ring
1264,67.38142165396692,7.806692165679759,822,0,outer_ring
1265,67.43909967696301,8.40705147354399,824,0,outer_ring
1266,74.27478379054773,10.553996917383726,881,0,outer_ring
1267,81.63202179270513,15.575115517510904,926,0,outer_ring
1268,81.45847623205387,15.809966945304899,927,0,outer_ring
1269,63.34163392377723,7.148823661814673,783,0,outer_ring
1270,65.6881455660453,7.948864094088077,806,0,outer_ring
1271,64.46755435210201,7.527396764075781,794,0,outer_ring
1272,45.79263087557643,21.206987280786592,1153,1,inner_ring
1273,43.38660409483884,22.448564109800305,1584,2,octagram
1274,82.18899046448325,52.304638020580214,969,1,inner_ring
1275,45.41056233646462,88.86552627946892,298,0,outer_ring
1276,50.52916036970714,89.4332174207868,246,0,outer_ring
1277,41.89111221088999,88.1481391377928,331,0,outer_ring
1278,56.60450587078618,89.97503191449854,188,0,outer_ring
1279,40.73989264070817,87.5878565660975,345,0,outer_ring
1280,45.57559318605849,89.12552799443219,294,0,outer_ring
1281,48.39854278080257,89.30422522294656,266,0,outer_ring
1282,34.436985380690906,86.0538803040177,397,0,outer_ring
1283,40.35968815829491,87.72512705433442,348,0,outer_ring
1284,41.36015337486104,87.96787494982674,335,0,outer_ring
1285,32.216913339025844,83.44698406283969,414,0,outer_ring
1286,34.365387160579814,84.2980613752764,403,0,outer_ring
1287,29.809838023501207,82.11190909302208,429,0,outer_ring
1288,25.300621868916686,78.29709216413895,452,0,outer_ring
1289,27.651005943174738,80.17453542999428,442,0,outer_ring
1290,36.477928839997865,61.27710910951009,1421,2,octagram
1291,26.952772163735002,45.314825741606384,1103,1,inner_ring
1292,29.099382507108547,57.54781148184254,1449,2,octagram
1293,40.54014106102026,63.959115294200345,1404,2,octagram
1294,32.704892718324864,51.80583585115856,1467,2,octagram
1295,26.350777267541197,52.041569744845866,1092,1,inner_ring
1296,40.910742683192964,62.269887325766895,1409,2,octagram
1297,41.77796811153432,55.98953913199681,1831,3,stroke_nan
1298,46.69628803568753,52.454567567641476,1860,3,stroke_nan
1299,46.001289314650485,60.453478990026134,1798,3,stroke_nan
1300,56.98481273279413,57.76472663342999,2060,4,stroke_kai
1301,56.8266851416702,52.702377935196814,2104,4,stroke_kai
1302,67.96195155348316,51.316200210496845,2119,4,stroke_kai
1303,72.41167907299737,69.51505864381,999,1,inner_ring
1304,65.97233568096681,70.64014486924007,1297,2,octagram
1305,63.33050856854108,74.42983061021012,1016,1,inner_ring
1306,51.237607128501914,50.86006780589636,1878,3,stroke_nan
1307,59.27378177832572,54.96570013091301,2081,4,stroke_kai
1308,57.79302160497126,51.03284902364151,2123,4,stroke_kai
1309,48.86219993622175,42.64898630944438,1969,3,stroke_nan
1310,56.509747392408016,44.16894332093303,2191,4,stroke_kai
1311,51.606190278118994,46.12964138046773,1935,3,stroke_nan
1312,43.586735642275514,49.302135290516254,1898,3,stroke_nan
1313,46.15783152213458,38.3668430899393,2007,3,stroke_nan
1314,45.469423848008624,36.8875731014294,2016,3,stroke_nan
1315,31.259462605781987,36.43052626141572,1525,2,octagram
1316,30.603230030908367,32.739341560905345,1123,1,inner_ring
1317,29.15521736524666,37.47943818529665,1518,2,octagram
1318,38.93543671315222,47.227859154731085,1918,3,stroke_nan
1319,38.65426835156669,61.63309711735275,1415,2,octagram
1320,44.24219299127243,50.02170187410928,1888,3,stroke_nan
1321,17.217599017594885,28.527069602221825,492,0,outer_ring
1322,16.146922754724663,31.263860549851582,489,0,outer_ring
1323,24.396401332572754,17.78787917443609,513,0,outer_ring
1324,33.305239416016796,10.905770626724449,550,0,outer_ring
1325,33.10014514289911,11.760699095772162,547,0,outer_ring
1326,41.38348842031451,28.094035375287508,1567,2,octagram
1327,35.08251244050025,10.902154381787122,555,0,outer_ring
1328,37.14077067289995,25.88346578464328,1138,1,inner_ring
1329,46.17123503457837,36.12497766102703,2021,3,stroke_nan
1330,53.086848497045764,40.53856270382669,1989,3,stroke_nan
1331,55.574859506225444,35.2223602330899,2265,4,stroke_kai
1332,59.34252300749422,48.54186467378049,2146,4,stroke_kai
1333,59.50528191896503,35.691957415334485,2260,4,stroke_kai
1334,52.62496462376376,47.2215808224408,1915,3,stroke_nan
1335,68.86374595432827,46.882438304127405,2161,4,stroke_kai
1336,65.16855517474026,45.444195947004346,2178,4,stroke_kai
1337,63.60938047286533,58.09046654541971,2058,4,stroke_kai
1338,69.7466057266365,61.644611365886256,1267,2,octagram
1339,71.15974717546243,61.09129373921537,1262,2,octagram
1340,69.286411876517,61.802195679534755,1268,2,octagram
1341,70.19865386498076,70.90569978239202,1005,1,inner_ring
1342,40.86969945380747,87.98463895598108,340,0,outer_ring
1343,53.069107119952584,89.80246716675344,216,0,outer_ring
1344,43.613851865970716,88.06691348355456,316,0,outer_ring
1345,47.76951778204825,89.42073669046137,273,0,outer_ring
1346,46.85926467960898,71.65602944211976,1364,2,octagram
1347,56.70047834353184,90.16108005956285,186,0,outer_ring
1348,56.001006093493125,68.81490091383185,1336,2,octagram
1349,56.558953244097346,69.08387797145214,1334,2,octagram
1350,56.886758455101734,69.52373154368625,1331,2,octagram
1351,52.682346732284685,75.97715655584142,1033,1,inner_ring
1352,46.043078519785276,72.67259774179665,1367,2,octagram
1353,27.05899928931169,54.05568742893859,1089,1,inner_ring
1354,40.66012824594205,63.916053154807074,1405,2,octagram
1355,34.95608451739746,60.584564136199454,1426,2,octagram
1356,50.17411287835764,89.5255262648775,247,0,outer_ring
1357,55.03521719627115,89.84764655249626,200,0,outer_ring
1358,66.38681830263354,87.99041166479495,113,0,outer_ring
1359,65.55975746438197,88.30369947980255,119,0,outer_ring
1360,65.53355608377959,88.37215981826046,120,0,outer_ring
1361,65.08660348105654,87.57950794648038,121,0,outer_ring
1362,80.3537373924643,80.38720177281836,43,0,outer_ring
1363,83.09413739284972,78.47704653606506,34,0,outer_ring
1364,85.67396353406848,74.99804672681358,25,0,outer_ring
1365,87.36263742502773,74.01238865348208,21,0,outer_ring
1366,77.15923584150853,52.74292900148623,1777,2,octagram
1367,75.28287445569433,49.814526748295386,1766,2,octagram
1368,76.88960293702864,59.49138237020531,1245,2,octagram
1369,77.41433895870206,64.16738161695265,989,1,inner_ring
1370,78.27246065798806,36.89261483591373,1719,2,octagram
1371,81.513884386064,57.09575448691339,976,1,inner_ring
1372,76.85987252371238,41.72077677729298,1741,2,octagram
1373,78.90978542478744,39.279784313170545,1731,2,octagram
1374,82.60136638549932,46.333559685629396,1232,1,inner_ring
1375,89.79376481745689,26.084669435570998,951,0,outer_ring
1376,57.11276408622867,49.17704476433688,2141,4,stroke_kai
1377,60.49866960866255,36.692006334446184,2257,4,stroke_kai
1378,79.3727825894053,35.185477305303905,1215,1,inner_ring
1379,63.25808316788816,45.701592573510396,2170,4,stroke_kai
1380,66.38145897927392,26.579272961091895,1670,2,octagram
1381,75.22008742287552,35.4544449307858,1710,2,octagram
1382,78.82968670275865,38.32913059164873,1728,2,octagram
1383,74.69223729576595,35.26157898613106,1708,2,octagram
1384,63.80000854557627,23.058366626465258,1650,2,octagram
1385,63.38659833100062,36.89070599751198,2255,4,stroke_kai
1386,56.80572934884185,26.301536229379753,1629,2,octagram
1387,66.64715315091183,8.122068810003505,817,0,outer_ring
1388,59.51046090648492,20.15195479531868,1174,1,inner_ring
1389,69.3975885972019,7.041907957648645,836,0,outer_ring
1390,55.234055794813386,27.514469892536464,1622,2,octagram
1391,57.06297397829543,26.30750197583496,1631,2,octagram
1392,47.57338243847572,20.43628703307866,1156,1,inner_ring
1393,41.28848714547166,7.581398769312594,588,0,outer_ring
1394,34.17787555169487,10.236521301044696,554,0,outer_ring
1395,58.723968812030684,6.395426734578282,736,0,outer_ring
1396,57.5903922034979,5.803378795478858,723,0,outer_ring
1397,55.013972521369915,5.79570661729988,698,0,outer_ring
1398,56.47620142630782,6.247567867184306,712,0,outer_ring
1399,38.786046013469175,9.33004766353429,575,0,outer_ring
1400,44.17585423876355,7.1778252394864035,608,0,outer_ring
1401,44.05564661594949,8.00653181405832,607,0,outer_ring
1402,63.14828151954728,21.209593409333515,1181,1,inner_ring
1403,56.99028922804277,6.424044756050736,715,0,outer_ring
1404,59.08047535514265,5.971060176570988,741,0,outer_ring
1405,54.52394527167722,5.771924171896133,695,0,outer_ring
1406,72.35988844331476,10.368583781958217,871,0,outer_ring
1407,67.94881662478232,8.584560882898833,828,0,outer_ring
1408,87.00974071687406,21.570630591954938,945,0,outer_ring
1409,78.9065731010478,13.59968462382452,913,0,outer_ring
1410,76.23149494807917,12.976986929301955,901,0,outer_ring
1411,71.60928444083838,9.71748878508644,863,0,outer_ring
1412,65.16132032295232,7.165943287256821,800,0,outer_ring
1413,68.83311064299214,8.869327914632562,837,0,outer_ring
1414,30.54795644371689,13.288392214536044,535,0,outer_ring
1415,42.1502175413363,26.622715969435433,1571,2,octagram
1416,81.67498571029142,39.117130211906385,1221,1,inner_ring
1417,42.311862951369704,88.83159657142728,328,0,outer_ring
1418,46.47182685459788,88.84551341121326,284,0,outer_ring
1419,52.457023963650485,90.4582346378231,223,0,outer_ring
1420,59.44172224673333,89.61119299255913,163,0,outer_ring
1421,52.104280206389745,89.79380345330766,227,0,outer_ring
1422,59.896973431771514,89.35822416738134,160,0,outer_ring
1423,33.61997715882231,84.23771103072912,407,0,outer_ring
1424,39.54422109468461,87.66862210875912,355,0,outer_ring
1425,35.93691182687089,85.55329873384291,388,0,outer_ring
1426,29.192792052796356,82.32086909111243,432,0,outer_ring
1427,36.01996617399226,85.82174541431624,387,0,outer_ring
1428,19.987112703932933,71.08071346853393,468,0,outer_ring
1429,39.10477645534473,72.20071359901324,1054,1,inner_ring
1430,27.518089676439313,80.166193379599,443,0,outer_ring
1431,16.02934753751291,62.88755612866068,475,0,outer_ring
1432,36.510423424608625,61.283240814806426,1420,2,octagram
1433,27.94667690848376,57.88035286608887,1447,2,octagram
1434,30.549840609062258,56.16773643623938,1453,2,octagram
1435,31.027201847581562,53.79088666376577,1460,2,octagram
1436,28.682029915646325,57.35114831365916,1448,2,octagram
1437,39.35984477590919,50.867434488494446,1877,3,stroke_nan
1438,40.594063099282536,41.50851113333976,1986,3,stroke_nan
1439,34.46996170755269,68.14032651080194,1064,1,inner_ring
1440,48.84850537276326,56.94108606177184,1818,3,stroke_nan
1441,44.54604261596828,56.44699874350047,1819,3,stroke_nan
1442,46.49542454212373,57.49187819177455,1813,3,stroke_nan
1443,61.55672535556489,60.75172901466454,2037,4,stroke_kai
1444,62.766848870867626,53.644255754504236,2098,4,stroke_kai
1445,65.22488839603567,73.79081583109766,1305,2,octagram
1446,65.31136165976118,72.39506715186087,1302,2,octagram
1447,63.4596804533908,73.02175070854992,1310,2,octagram
1448,60.55145991529428,54.256222471684715,2093,4,stroke_kai
1449,67.78733429444466,55.57649921662079,2079,4,stroke_kai
1450,57.132036059544475,53.08406679946507,2100,4,stroke_kai
1451,51.96436813231078,40.68968053953267,1988,3,stroke_nan
1452,44.480300374342875,48.909637407563956,1899,3,stroke_nan
1453,47.21233498610005,57.125011282301934,1827,3,stroke_nan
1454,45.29300737920402,44.958767632256304,1949,3,stroke_nan
1455,39.613548824568426,34.4227170876895,1549,2,octagram
1456,45.22775988441107,38.147141352443874,2011,3,stroke_nan
1457,41.202894526199955,42.27028806171835,1982,3,stroke_nan
1458,30.639943699979675,41.61368864726512,1501,2,octagram
1459,34.82572152515596,27.882567035591315,1133,1,inner_ring
1460,33.623273080149914,49.3271487663784,1476,2,octagram
