point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
985,63.79277030812455,7.028681230258257,784,0,outer_ring
986,70.53061445828403,9.258896096148565,855,0,outer_ring
987,77.94160634348584,13.389941746817893,910,0,outer_ring
988,34.59257909805299,35.187618799169094,1531,2,octagram
989,35.23410448809834,11.385390413393461,554,0,outer_ring
990,79.540743986531,35.583870481491665,1719,2,octagram
991,38.66796958934296,88.55650584992719,363,0,outer_ring
992,46.12589670943935,87.70517275801282,290,0,outer_ring
993,43.087046392874484,89.34173699147861,319,0,outer_ring
994,57.453400439118354,90.47415141440621,177,0,outer_ring
995,51.77571158186882,90.09109714302774,230,0,outer_ring
996,43.45174168758787,89.79861179564972,314,0,outer_ring
997,41.30135225394138,87.34910766564337,343,0,outer_ring
998,40.7603622302313,88.49970187674319,346,0,outer_ring
999,39.21712589567514,86.5685529272978,364,0,outer_ring
1000,42.33145400084161,56.30851698321901,1826,3,stroke_nan
1001,28.287803552189267,84.15325740000392,428,0,outer_ring
1002,37.30275325221486,87.88839854144504,376,0,outer_ring
1003,22.369631939993248,73.98290731018051,462,0,outer_ring
1004,24.640786513230186,78.5992493537694,451,0,outer_ring
1005,30.80209478509564,63.56431129006015,1073,1,inner_ring
1006,28.717144370990077,55.21785788737147,1453,2,octagram
1007,17.6223243009476,27.902235739012546,492,0,outer_ring
1008,34.13196271684391,60.6341698425102,1427,2,octagram
1009,26.32089821506137,52.28271296735771,1091,1,inner_ring
1010,40.05334287493423,54.45251554052697,1847,3,stroke_nan
1011,32.20154104545458,52.43836626486703,1466,2,octagram
1012,38.78135711775529,50.67120220807935,1884,3,stroke_nan
1013,40.76343731874731,64.05958897912689,1403,2,octagram
1014,36.01518537490886,61.03025931342555,1422,2,octagram
1015,43.82876206986102,57.1523063352797,1811,3,stroke_nan
1016,59.946474434714254,53.44683683755081,2093,4,stroke_kai
1017,55.56929636307552,68.39809002518702,1338,2,octagram
1018,63.17231468652713,58.75599567943692,2052,4,stroke_kai
1019,59.87708428167714,70.80713014742142,1324,2,octagram
1020,66.68677686814512,69.02771052644155,1291,2,octagram
1021,64.16610233404924,59.989349479951265,2047,4,stroke_kai
1022,57.74576943073492,55.37314994713109,2076,4,stroke_kai
1023,56.38362662100419,44.14569193856591,2186,4,stroke_kai
1024,48.118047372326295,47.27481598403462,1911,3,stroke_nan
1025,51.240726785985906,53.65512691921644,1845,3,stroke_nan
1026,51.50097689060651,45.61612188204644,1935,3,stroke_nan
1027,47.98168877220205,42.865800132064656,1969,3,stroke_nan
1028,37.1622851756345,46.819966926603406,1481,2,octagram
1029,42.95255751831359,27.981447819151086,1567,2,octagram
1030,40.23521102076338,32.91426253116459,1551,2,octagram
1031,36.66825964551997,35.10361057805247,1539,2,octagram
1032,31.342041798397403,12.26031565591218,538,0,outer_ring
1033,30.86085853613599,35.81089032882331,1523,2,octagram
1034,27.946694278346595,39.3248995705924,1112,1,inner_ring
1035,39.586141193778936,43.86248529477657,1950,3,stroke_nan
1036,39.0070954750257,51.61231688023245,1873,3,stroke_nan
1037,24.799497251415833,34.98510676989065,1115,1,inner_ring
1038,28.473827186524975,14.074047447917211,527,0,outer_ring
1039,24.78864411439374,18.46519569168842,511,0,outer_ring
1040,27.971688336430855,14.738591689753722,523,0,outer_ring
1041,29.36857792240861,13.181689713035526,530,0,outer_ring
1042,40.813280702973266,23.687640403793107,1145,1,inner_ring
1043,50.621943477952414,25.780255041669907,1611,2,octagram
1044,43.08409365944644,37.433047479405595,2012,3,stroke_nan
1045,53.974931585835215,28.26192362820318,1621,2,octagram
1046,52.06383794943114,52.16422300628415,1872,3,stroke_nan
1047,48.06025634974387,43.754430757022334,1963,3,stroke_nan
1048,51.19418977825693,38.26775992565879,2008,3,stroke_nan
1049,59.72629998659314,42.62986834812934,2213,4,stroke_kai
1050,63.402707551959914,45.54304703867059,2172,4,stroke_kai
1051,63.33392251363812,51.507949130846754,2120,4,stroke_kai
1052,68.39495373364484,47.28564740408753,2155,4,stroke_kai
1053,66.96872367013538,49.2349617159301,2136,4,stroke_kai
1054,73.15926382838296,59.31075569256912,1254,2,octagram
1055,67.46919004309333,66.50275070801143,1286,2,octagram
1056,78.18330482385507,62.337963596469486,985,1,inner_ring
1057,66.46555164759492,71.68323777968953,1299,2,octagram
1058,39.474798014000626,77.166482616254,1049,1,inner_ring
1059,46.643034415887584,88.71253952004778,286,0,outer_ring
1060,49.46301071111885,88.62939409865434,256,0,outer_ring
1061,49.3964305248851,89.11175950074202,257,0,outer_ring
1062,55.56738543321093,90.42712665371013,192,0,outer_ring
1063,54.3709339317218,90.26115729271703,203,0,outer_ring
1064,59.204469418649055,89.42541123719064,166,0,outer_ring
1065,48.35695675677101,76.02152483012564,1039,1,inner_ring
1066,48.410946533437155,75.0587799017559,1040,1,inner_ring
1067,37.91066509344262,71.79381120072853,1055,1,inner_ring
1068,45.699477316905174,74.57923419897105,1044,1,inner_ring
1069,37.774431030408046,57.100058794458285,1420,2,octagram
1070,31.57862475955716,59.83533306639945,1435,2,octagram
1071,38.15064429895865,70.9248727971689,1056,1,inner_ring
1072,61.32863149829727,88.20601838111374,151,0,outer_ring
1073,59.571092007526865,89.58089299887793,161,0,outer_ring
1074,65.54731537842834,88.94485912777803,121,0,outer_ring
1075,68.42810964763116,86.83873141471177,102,0,outer_ring
1076,73.63554749446928,84.79591050101924,72,0,outer_ring
1077,67.84765474281173,87.69083739054348,107,0,outer_ring
1078,70.09344475413762,69.94949698505827,1004,1,inner_ring
1079,67.11544122570271,73.9022657020164,1010,1,inner_ring
1080,70.91208568584545,87.18590031464612,90,0,outer_ring
1081,75.78766342638117,67.65698620827185,995,1,inner_ring
1082,82.01203238016717,78.93069636598256,36,0,outer_ring
1083,82.5230499176261,58.449166256487935,979,1,inner_ring
1084,80.71974967806891,58.46737385677318,1793,2,octagram
1085,76.29583573930735,45.216378157179435,1750,2,octagram
1086,78.93617731215505,56.492032044613545,1788,2,octagram
1087,75.23548522726279,58.30410239082522,1248,2,octagram
1088,77.64148205242182,43.566647233859534,1746,2,octagram
1089,82.8847077304419,42.944117710481514,1228,1,inner_ring
1090,89.96683400911022,24.03058889215636,949,0,outer_ring
1091,83.02401927490881,19.006789177472598,936,0,outer_ring
1092,53.96561862429923,48.28949784977627,1905,3,stroke_nan
1093,57.67811685415681,42.20003284380977,2217,4,stroke_kai
1094,78.86076224598244,12.404709537421253,911,0,outer_ring
1095,65.11300656834189,45.48591870441009,2185,4,stroke_kai
1096,66.90713784635977,32.68499555380822,1687,2,octagram
1097,71.47370757867603,9.829226131638507,864,0,outer_ring
1098,74.10042292786287,27.330118185758074,1199,1,inner_ring
1099,82.1980654175308,18.541953108728016,934,0,outer_ring
1100,62.890647573081345,29.02513145111187,1673,2,octagram
1101,72.74337153886266,26.76424918843668,1198,1,inner_ring
1102,65.04327620745231,22.071668698059188,1656,2,octagram
1103,58.66076029563009,25.112050530569668,1632,2,octagram
1104,57.77746762336672,27.424448750846164,1628,2,octagram
1105,49.91343281593904,26.772298258550876,1609,2,octagram
1106,52.93071910225133,20.261830820104493,1165,1,inner_ring
1107,49.79780908368493,19.251726829856516,1158,1,inner_ring
1108,42.20344381477152,8.109261858648155,588,0,outer_ring
1109,34.51701911189273,11.175779895006716,552,0,outer_ring
1110,43.13298479312106,7.264484141199601,597,0,outer_ring
1111,44.023800908502075,9.8225486769405,600,0,outer_ring
1112,53.550877321592296,6.115697260734267,681,0,outer_ring
1113,56.36655136525671,5.8212668078921155,715,0,outer_ring
1114,50.10521290959107,6.498487856388346,656,0,outer_ring
1115,43.29161437889339,23.34761132059299,1580,2,octagram
1116,48.073921481481165,4.183733259145747,642,0,outer_ring
1117,44.467518976622756,7.106722123997405,613,0,outer_ring
1118,50.006311007885664,5.89515414511901,655,0,outer_ring
1119,52.00845543757663,6.2220927895149085,668,0,outer_ring
1120,59.26445316214123,6.017166551940659,745,0,outer_ring
1121,69.74325597577545,8.282292087255792,846,0,outer_ring
1122,63.49603913296556,6.84270068100885,781,0,outer_ring
1123,64.58650710203106,8.538529956101232,793,0,outer_ring
1124,72.00854792506644,10.465495387342896,868,0,outer_ring
1125,78.67529494800091,13.040956867020805,912,0,outer_ring
1126,74.47524830597715,10.917193670960403,882,0,outer_ring
1127,71.05701112053792,10.612092155264161,863,0,outer_ring
1128,69.38198507906361,10.479097020580456,852,0,outer_ring
1129,70.12979591107869,7.770590360415512,849,0,outer_ring
1130,29.967647574347215,14.9469875153044,528,0,outer_ring
1131,42.099155896273665,29.167983991994628,1564,2,octagram
1132,71.58406047043104,34.322092925216296,1698,2,octagram
1133,42.97961755932056,87.41300651126654,328,0,outer_ring
1134,40.813719957242554,91.4980766011559,335,0,outer_ring
1135,37.34762505249873,86.87835788612892,378,0,outer_ring
1136,54.06235225314297,89.57131690000382,209,0,outer_ring
1137,52.16843917348447,88.33590774137127,227,0,outer_ring
1138,47.88986402606974,89.33006788443062,275,0,outer_ring
1139,43.18040073112376,87.31762655638302,326,0,outer_ring
1140,36.39931450551171,85.79419901670192,386,0,outer_ring
1141,35.191996727656566,84.55993134678599,396,0,outer_ring
1142,36.21158303479041,85.23426224905104,388,0,outer_ring
1143,33.071151061504324,82.68045698631337,414,0,outer_ring
1144,28.13817527199746,82.67451600692117,433,0,outer_ring
1145,28.82846670221998,83.57633013532408,427,0,outer_ring
1146,21.290460846089523,73.87792648717553,463,0,outer_ring
1147,20.150991020214523,71.84609250016139,468,0,outer_ring
1148,13.519503375463902,52.003801234040886,479,0,outer_ring
1149,26.715520413562516,40.12672063608205,1110,1,inner_ring
1150,26.474362989465774,41.81693569158715,1107,1,inner_ring
1151,31.514053225893786,53.28729055888565,1464,2,octagram
1152,32.51857358061794,65.1940829065984,1069,1,inner_ring
1153,41.5887473683611,55.521838144708106,1839,3,stroke_nan
1154,45.50033807758106,52.89095660047345,1843,3,stroke_nan
1155,40.61423271267531,56.029044273856535,1837,3,stroke_nan
1156,46.04467560062673,58.244031469427526,1813,3,stroke_nan
1157,48.77484297038871,43.420759267020514,1958,3,stroke_nan
1158,56.63808957212569,59.214897887318884,2045,4,stroke_kai
1159,61.09079306709484,54.9352731280182,2075,4,stroke_kai
1160,59.573733820498056,56.98132813699011,2065,4,stroke_kai
1161,52.73042625346212,69.47487076242798,1347,2,octagram
1162,67.04454572884137,71.34808167890948,1008,1,inner_ring
1163,65.48098625666802,73.27402067994755,1304,2,octagram
1164,56.18239111772482,50.654915447019576,2125,4,stroke_kai
1165,57.56351981814733,56.30640108215961,2069,4,stroke_kai
1166,51.50752231123582,55.69085501950312,1828,3,stroke_nan
1167,44.98642768151678,48.67718257193754,1900,3,stroke_nan
1168,45.443543420516285,45.1576806743439,1938,3,stroke_nan
1169,55.81988958680998,47.24875910668553,2162,4,stroke_kai
1170,53.1209255094767,48.33115800527052,1904,3,stroke_nan
1171,42.895149654846804,23.58886119084193,1579,2,octagram
1172,41.63618750216332,33.27554030201308,1553,2,octagram
1173,39.72445852551245,32.38555035335093,1554,2,octagram
1174,37.77986569731988,34.98530824395332,1542,2,octagram
1175,29.136055239564993,38.252642515778476,1512,2,octagram
1176,29.75122535881439,42.43962911719301,1502,2,octagram
1177,42.50346928688146,46.18831018724806,1925,3,stroke_nan
1178,44.4540082778372,48.67943050460442,1902,3,stroke_nan
1179,13.8810824683961,35.06060395193275,486,0,outer_ring
1180,17.74525472960723,28.097367904106196,491,0,outer_ring
1181,26.938704929065224,16.452590038586482,518,0,outer_ring
1182,22.99642724505048,19.416868760604846,507,0,outer_ring
1183,37.44195287961979,34.47834991528053,1541,2,octagram
1184,31.40002893493752,13.6748813534306,535,0,outer_ring
1185,44.46600286053048,37.59857973385487,2011,3,stroke_nan
1186,43.91749829308582,43.96043615337644,1957,3,stroke_nan
1187,53.490561627588285,39.30782726531824,2006,3,stroke_nan
1188,52.772290774985336,38.13779998642226,2009,3,stroke_nan
1189,55.334010765446706,44.666956556822804,2190,4,stroke_kai
1190,51.810809830430436,46.68884354288494,1915,3,stroke_nan
1191,56.37839870369861,39.821382683370096,2232,4,stroke_kai
1192,62.20330618890711,37.502406630411684,2253,4,stroke_kai
1193,68.28937035210697,41.8837765428835,2215,4,stroke_kai
1194,68.68386359725076,46.87007570902145,2158,4,stroke_kai
1195,63.60511499551214,44.84582267247643,2189,4,stroke_kai
1196,74.8857187119692,61.03493586790128,1252,2,octagram
1197,68.50825290361871,61.729785019732006,1269,2,octagram
1198,71.27273409230604,68.60501212654447,999,1,inner_ring
1199,68.13705801975644,63.803762075565345,1275,2,octagram
1200,42.11812651483138,69.74509129813963,1388,2,octagram
1201,38.8468466244767,72.4124281178077,1052,1,inner_ring
1202,48.728677887052704,90.24457339334084,265,0,outer_ring
1203,57.111481258868054,88.50305069028175,179,0,outer_ring
1204,55.40764441648971,90.17925274846256,193,0,outer_ring
1205,56.99278489726213,89.5157721259858,182,0,outer_ring
1206,53.335490793145524,89.55302814307653,216,0,outer_ring
1207,49.13822473514704,70.64806624359238,1356,2,octagram
1208,49.64910932823977,75.34183804226215,1037,1,inner_ring
1209,55.21887013517559,77.12197430267518,1028,1,inner_ring
1210,45.110562537870976,73.84381977065505,1372,2,octagram
1211,31.556497013796193,64.12400138545033,1072,1,inner_ring
1212,32.47001994914349,67.20780979256982,1067,1,inner_ring
1213,35.225282869338656,68.0417608227606,1062,1,inner_ring
1214,57.46142769217712,89.73483200393578,176,0,outer_ring
1215,51.85580992574015,91.23694579848751,229,0,outer_ring
1216,55.927603407777475,91.85504520483354,189,0,outer_ring
1217,62.33815030331176,88.64173960872334,143,0,outer_ring
1218,69.44924637061764,86.59837318210612,96,0,outer_ring
1219,72.16340868259903,83.41592936332488,75,0,outer_ring
1220,71.75257666303291,86.81181399677536,82,0,outer_ring
1221,76.14137779583962,82.91056760646401,62,0,outer_ring
1222,90.67918608655138,69.54292051399517,14,0,outer_ring
1223,80.41205389735987,80.85295148971426,45,0,outer_ring
1224,78.09099108881043,64.80619697891753,989,1,inner_ring
1225,77.44140619199632,52.24433976573747,1775,2,octagram
1226,86.92727996840361,73.29582145792014,22,0,outer_ring
1227,76.46056538373229,53.28147978660788,1776,2,octagram
1228,76.58997710256874,40.44867527521099,1738,2,octagram
1229,78.96997178641685,42.80640159907165,1742,2,octagram
1230,73.98613949759238,48.67877892055106,1762,2,octagram
1231,97.02305030143054,46.39993119459162,961,0,outer_ring
1232,81.57056674753704,41.96360299842287,1225,1,inner_ring
1233,81.57556046926857,40.68165125522919,1223,1,inner_ring
1234,57.14963778395613,43.53564634260879,2193,4,stroke_kai
1235,67.7802946286777,45.85689824446993,2177,4,stroke_kai
1236,55.746549420747016,35.23060972571954,2265,4,stroke_kai
1237,70.20546917272269,34.37152735885971,1694,2,octagram
1238,64.2680356823212,38.27824066820144,2246,4,stroke_kai
1239,76.387228373094,34.38138945944327,1712,2,octagram
1240,80.08046926823225,14.981204376106499,921,0,outer_ring
1241,76.84462346620147,35.99479326954214,1714,2,octagram
1242,69.72355501668252,23.993038904477906,1192,1,inner_ring
1243,66.65582352297035,21.989584044141505,1186,1,inner_ring
1244,63.26351791242017,22.425223898032442,1650,2,octagram
1245,67.35825185225724,29.84043613259199,1677,2,octagram
1246,54.585810572578055,27.422279110190143,1622,2,octagram
1247,59.03780861275083,25.441117895764442,1633,2,octagram
1248,53.197207510132195,26.52881082550762,1618,2,octagram
1249,52.27239250743239,5.793645423485795,670,0,outer_ring
1250,57.05528210103962,5.406665167431924,719,0,outer_ring
1251,39.6467692569906,9.71960020538435,576,0,outer_ring
1252,51.18269478423704,4.668309272750682,663,0,outer_ring
1253,46.50829132760136,5.5960288492025585,630,0,outer_ring
1254,65.35839154529877,7.014098325551268,802,0,outer_ring
1255,55.64495512914936,6.255705441127302,705,0,outer_ring
1256,56.80987770391403,6.215544636181787,718,0,outer_ring
1257,45.89993528539257,5.59867577296599,626,0,outer_ring
1258,50.84958130562675,6.032800255109826,659,0,outer_ring
1259,43.25075769085924,8.588340595455644,596,0,outer_ring
1260,44.106367494353236,8.307703411103992,604,0,outer_ring
1261,53.44518545657037,5.375227722763216,679,0,outer_ring
1262,57.266865084176864,5.8877472913058995,720,0,outer_ring
1263,57.774806339652805,5.711389039609616,726,0,outer_ring
1264,67.67840308643862,7.283947531589222,828,0,outer_ring
1265,66.83264875532878,8.647712168532314,822,0,outer_ring
1266,75.8067921876318,9.742488382333278,885,0,outer_ring
1267,80.12925512141197,14.217959365830252,919,0,outer_ring
1268,83.9262377004707,14.948779129717465,929,0,outer_ring
1269,64.54400126780924,7.376810776641221,791,0,outer_ring
1270,65.53299777846046,6.890149634188472,803,0,outer_ring
1271,67.79517236629289,8.054775079992847,831,0,outer_ring
1272,42.7958245998872,21.90880364077558,1149,1,inner_ring
1273,43.73459665873546,22.953871582151177,1583,2,octagram
1274,83.80724240517846,46.825770863686515,1234,1,inner_ring
1275,46.34213744603877,90.16121530352441,287,0,outer_ring
1276,50.262540471209824,88.8101716630682,249,0,outer_ring
1277,41.73208334316923,88.1618408526621,336,0,outer_ring
1278,51.41931481413785,89.21091273203851,238,0,outer_ring
1279,45.09924677365495,86.26293701443166,305,0,outer_ring
1280,45.843533916022814,89.58096297106276,289,0,outer_ring
1281,42.822232952390145,88.72555936953094,325,0,outer_ring
1282,33.61369431323087,84.85227457632456,406,0,outer_ring
1283,41.26322287011025,86.84754353101194,348,0,outer_ring
1284,41.7487936768596,87.54407183519106,338,0,outer_ring
1285,32.30356865370455,82.81261670636106,417,0,outer_ring
1286,30.619489138763605,85.74977254149454,416,0,outer_ring
1287,29.77262412286849,81.67289522875194,430,0,outer_ring
1288,25.42197847810404,76.90869249747992,452,0,outer_ring
1289,26.51480448177517,78.5617908564036,448,0,outer_ring
1290,35.38752959351084,59.18827896626249,1424,2,octagram
1291,26.09779297806414,42.876199261381835,1105,1,inner_ring
1292,29.701638791715602,58.329747753853056,1442,2,octagram
1293,40.585101766287856,63.926131262218156,1404,2,octagram
1294,33.31132586754317,47.48568784048478,1483,2,octagram
1295,25.3855225512696,51.690681687712,1092,1,inner_ring
1296,39.637025528462665,60.39384233850969,1413,2,octagram
1297,42.880311125261976,51.98172278415271,1853,3,stroke_nan
1298,47.56100612756616,52.032148981544786,1854,3,stroke_nan
1299,46.67639071309207,59.91843608031795,1799,3,stroke_nan
1300,57.03466494908524,57.02697545665603,2060,4,stroke_kai
1301,56.514480139453745,52.47118599383186,2104,4,stroke_kai
1302,64.85651382227536,55.09798010095351,2074,4,stroke_kai
1303,73.89609926724573,67.9771098311161,996,1,inner_ring
1304,64.7536981789742,70.80366234276603,1297,2,octagram
1305,61.87789339392077,72.04026136473193,1315,2,octagram
1306,53.1378272295084,54.03305885609674,1864,3,stroke_nan
1307,59.87116811357338,55.69542513800601,2078,4,stroke_kai
1308,57.18198044903049,50.89426564790935,2116,4,stroke_kai
1309,51.92371811854588,45.200437004738774,1940,3,stroke_nan
1310,56.248698884020996,42.94408583864786,2209,4,stroke_kai
1311,49.406774703369265,46.44303744259168,1926,3,stroke_nan
1312,45.91331942463051,51.85923269305631,1868,3,stroke_nan
1313,45.54133094631514,39.388747901244216,2001,3,stroke_nan
1314,44.401164107975255,40.927989937381646,1994,3,stroke_nan
1315,31.494395806243084,35.34315317496639,1524,2,octagram
1316,31.73175598505501,30.32392068768493,1126,1,inner_ring
1317,36.37337082422149,34.63226977563349,1538,2,octagram
1318,38.85892780248431,46.49657520743997,1934,3,stroke_nan
1319,40.753429806698755,56.94300360849805,1815,3,stroke_nan
1320,43.92859063696158,49.62790128369882,1891,3,stroke_nan
1321,20.52432874729746,22.118804115484366,501,0,outer_ring
1322,17.003391360273636,33.418429864317844,488,0,outer_ring
1323,27.18320803531443,17.620075402257527,517,0,outer_ring
1324,33.134258031895044,10.331053466423933,549,0,outer_ring
1325,35.75246087576965,12.339827296461744,555,0,outer_ring
1326,40.89455864055198,29.13676458237407,1563,2,octagram
1327,35.560339938934355,9.460953560413467,558,0,outer_ring
1328,41.53261265845969,23.38687877851596,1146,1,inner_ring
1329,46.58780514977988,35.3671189536452,2024,3,stroke_nan
1330,52.545793619543865,42.92747454924806,1973,3,stroke_nan
1331,51.84902204590268,39.07736016276612,2003,3,stroke_nan
1332,56.25973461443669,45.23304947788259,2179,4,stroke_kai
1333,63.64779216322773,43.12778176683365,2203,4,stroke_kai
1334,55.40911893933591,46.45002725899775,2166,4,stroke_kai
1335,62.93845051539825,47.14324538721383,2149,4,stroke_kai
1336,66.12717121257108,48.692676785351715,2134,4,stroke_kai
1337,66.67021520014163,55.2471993366902,2077,4,stroke_kai
1338,68.96120560353022,61.58122006711933,1268,2,octagram
1339,71.84867318996837,60.042176042547474,1259,2,octagram
1340,68.86552228753733,59.48545396036807,1266,2,octagram
1341,70.23742907110461,70.94252479919416,1005,1,inner_ring
1342,40.304989844183126,86.80880131209138,354,0,outer_ring
1343,52.518035552047145,90.59802236225386,219,0,outer_ring
1344,43.25334080643253,88.4278288311229,320,0,outer_ring
1345,51.66666784756508,90.97779110251699,231,0,outer_ring
1346,56.17528641334364,79.8332282459249,1027,1,inner_ring
1347,56.0057859469393,89.6778703809492,187,0,outer_ring
1348,57.16378136593055,68.0344271862038,1334,2,octagram
1349,53.420025610055525,68.31942841067897,1346,2,octagram
1350,57.05223224701019,69.70497591032077,1332,2,octagram
1351,51.808531432530465,75.93314088671234,1033,1,inner_ring
1352,45.118940246228675,71.77727917913164,1370,2,octagram
1353,29.607884565026506,55.52905568234828,1454,2,octagram
1354,41.06685996305929,63.1416754449702,1407,2,octagram
1355,34.767157834593846,59.779935234572875,1426,2,octagram
1356,50.85767450820104,90.18263063183866,242,0,outer_ring
1357,54.285730262152725,88.34936775502311,204,0,outer_ring
1358,65.862320991695,88.35704537702348,117,0,outer_ring
1359,65.55711204344718,88.5803336385312,120,0,outer_ring
1360,64.32031505256973,87.4313035577193,125,0,outer_ring
1361,66.31694974127574,88.79107733891173,114,0,outer_ring
1362,80.67889941707944,81.39675387949933,47,0,outer_ring
1363,84.38958876197411,77.53063056166457,31,0,outer_ring
1364,85.36639769755672,75.66188185714377,27,0,outer_ring
1365,84.99527512583381,75.41287745314202,28,0,outer_ring
1366,76.63356529366571,51.830540347282984,1773,2,octagram
1367,75.16168180219807,50.433239788387546,1768,2,octagram
1368,77.0584381372041,51.005160546501536,1772,2,octagram
1369,77.06699849375407,61.86818265126276,986,1,inner_ring
1370,78.19865724279529,37.284295429761286,1718,2,octagram
1371,81.56390383606171,56.61889942616834,976,1,inner_ring
1372,77.67844238216853,41.3297591143532,1740,2,octagram
1373,80.48042479763804,36.82707163483438,1723,2,octagram
1374,82.00676854774096,42.827311599589066,1226,1,inner_ring
1375,91.66413709217628,27.708109256785562,953,0,outer_ring
1376,52.916666120046344,48.9042811005047,1896,3,stroke_nan
1377,58.97453001567436,35.46966232933502,2260,4,stroke_kai
1378,74.06589798223654,34.953996638512685,1707,2,octagram
1379,60.06966236968015,45.654255719500135,2175,4,stroke_kai
1380,67.01815642303413,28.269189391709684,1675,2,octagram
1381,77.57249825963622,33.504675587420714,1715,2,octagram
1382,78.44859980430502,39.92258861207172,1732,2,octagram
1383,74.80324762691379,35.32748208309986,1710,2,octagram
1384,64.50926492799144,21.555813238717946,1183,1,inner_ring
1385,62.812321235176256,35.63880234493682,2262,4,stroke_kai
1386,59.41770128479013,23.678725553623032,1638,2,octagram
1387,67.09782472285127,8.175811672541887,825,0,outer_ring
1388,58.6673063422047,20.078656526679808,1173,1,inner_ring
1389,67.58050016539624,9.482566509361874,834,0,outer_ring
1390,52.923326721555455,26.508947499230022,1617,2,octagram
1391,50.991463020721326,26.549019652228093,1613,2,octagram
1392,47.93847573626545,20.79786416676161,1156,1,inner_ring
1393,42.48797565171321,8.358065748273619,591,0,outer_ring
1394,28.665113629836622,14.497673509329783,526,0,outer_ring
1395,58.99115191471378,5.557284694046652,742,0,outer_ring
1396,57.36337082553788,5.352162447761857,721,0,outer_ring
1397,52.41926341373439,6.1031702568714925,671,0,outer_ring
1398,55.651696615977286,6.664547565965952,706,0,outer_ring
1399,43.965969866200396,6.219587707837741,607,0,outer_ring
1400,43.82021785600273,7.200435314352286,605,0,outer_ring
1401,45.70495891630423,6.181025110426303,625,0,outer_ring
1402,61.94147115777256,19.36676546769624,1177,1,inner_ring
1403,53.99961801083466,5.339339323018106,688,0,outer_ring
1404,61.39926430174657,6.325646200782157,766,0,outer_ring
1405,56.10386914130542,6.889370133677255,712,0,outer_ring
1406,72.94327916673086,12.568826613128476,878,0,outer_ring
1407,66.6020680788993,9.285295752134726,821,0,outer_ring
1408,86.29919383526394,19.296776427503683,941,0,outer_ring
1409,78.84192159872208,13.870501773138596,916,0,outer_ring
1410,76.90028368603814,13.059492350872912,902,0,outer_ring
1411,67.44817984336626,8.422091016507173,829,0,outer_ring
1412,65.31375185124087,6.835903821107585,800,0,outer_ring
1413,68.05926062242088,8.128517831987045,833,0,outer_ring
1414,31.321698077467435,11.512617778580934,540,0,outer_ring
1415,41.59065375808568,26.858413773987202,1569,2,octagram
1416,80.42904733084112,37.61962906574006,1724,2,octagram
1417,41.85507306731813,87.56439849970278,337,0,outer_ring
1418,44.412860177967644,88.81301550581932,307,0,outer_ring
1419,51.26417243580335,89.96735612868883,239,0,outer_ring
1420,59.47380516632401,90.02766284564483,163,0,outer_ring
1421,52.468026283825075,89.99494219506208,222,0,outer_ring
1422,55.04170113685002,88.90926420261846,196,0,outer_ring
1423,35.10024714557544,86.18517305103137,393,0,outer_ring
1424,41.69699779140995,86.86007161283493,341,0,outer_ring
1425,33.901004687108404,83.7927899158689,408,0,outer_ring
1426,29.67785167618843,83.1705152610613,426,0,outer_ring
1427,33.73220728823245,82.66291244684825,410,0,outer_ring
1428,22.56190980008566,71.25377209089189,466,0,outer_ring
1429,38.95342903065293,71.91531577895941,1053,1,inner_ring
1430,26.833871088009005,81.11359167651932,442,0,outer_ring
1431,15.607458247681304,61.97330924875748,475,0,outer_ring
1432,35.76150668024649,60.14840466295092,1423,2,octagram
1433,27.96532218359688,58.89531378687831,1444,2,octagram
1434,31.175941115992234,54.605217004405475,1459,2,octagram
1435,30.695469005271814,52.61214616297026,1465,2,octagram
1436,29.908477810638782,54.20421143134867,1457,2,octagram
1437,39.9469021282354,51.668600559886634,1867,3,stroke_nan
1438,38.19844561959433,41.84913923788018,1977,3,stroke_nan
1439,33.502615215851975,69.18061773290631,1063,1,inner_ring
1440,46.12148081111315,57.97890123980641,1814,3,stroke_nan
1441,45.62372471816309,59.75789752489009,1800,3,stroke_nan
1442,45.834088741794204,59.62030093552556,1803,3,stroke_nan
1443,61.63184229137637,57.85860050945809,2056,4,stroke_kai
1444,61.227222881841755,53.67968891212526,2092,4,stroke_kai
1445,66.83265173606318,74.59540278315086,1012,1,inner_ring
1446,66.72933838043718,69.34836364579883,1292,2,octagram
1447,63.40799971925902,72.88080909901016,1310,2,octagram
1448,59.33618342384077,55.15386247047373,2081,4,stroke_kai
1449,63.75318007995691,58.28033548736374,2062,4,stroke_kai
1450,57.53367280306843,51.17283939596948,2114,4,stroke_kai
1451,50.11927183366897,39.46711643773855,2000,3,stroke_nan
1452,42.95898395854313,46.278652702310126,1927,3,stroke_nan
1453,45.3772510944697,58.0564260054391,1807,3,stroke_nan
1454,44.8625147577082,44.39896881072372,1949,3,stroke_nan
1455,41.65986684291623,32.58104442186493,1556,2,octagram
1456,43.641454624663325,39.168073537829116,2004,3,stroke_nan
1457,41.75544343689047,30.983723511604094,1559,2,octagram
1458,34.262085830897306,36.22758565058443,1530,2,octagram
1459,32.700103708008776,28.798529371231623,1130,1,inner_ring
1460,35.17222882482568,45.91735192789156,1485,2,octagram
