point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
985,66.53421701110135,7.33536790435889,811,0,outer_ring
986,67.27383180253672,7.530059476370796,820,0,outer_ring
987,79.00675351055462,15.79119059525037,917,0,outer_ring
988,33.30826568610224,36.9082638107366,1528,2,octagram
989,34.7461421368798,11.095906807490396,553,0,outer_ring
990,78.61578978383784,36.582325994041504,1720,2,octagram
991,39.504582557379436,86.8973604558156,357,0,outer_ring
992,45.145551802498126,88.64806419007385,299,0,outer_ring
993,43.46730839181775,88.28300795434662,317,0,outer_ring
994,54.60053454098238,90.60325681209616,205,0,outer_ring
995,52.4539161765314,88.96139507439534,226,0,outer_ring
996,42.77857038003761,88.72036668273914,325,0,outer_ring
997,44.849572328328186,88.44410731429343,304,0,outer_ring
998,40.74453309440298,86.76715024312216,348,0,outer_ring
999,37.69478306591585,87.0712063827274,372,0,outer_ring
1000,41.98663238761401,52.900274427685254,1848,3,stroke_nan
1001,29.2594079564892,82.50111571185825,430,0,outer_ring
1002,37.60099930838497,86.39770484535103,374,0,outer_ring
1003,22.99803492424764,75.75968633117314,458,0,outer_ring
1004,24.73050530438946,75.47492920403043,457,0,outer_ring
1005,28.753760812560788,62.89024740288786,1075,1,inner_ring
1006,31.364882059376978,58.87655611593694,1435,2,octagram
1007,15.393160476299183,29.997949680083686,490,0,outer_ring
1008,33.768268975997586,59.818821005196604,1429,2,octagram
1009,25.577241946538894,50.70664411080739,1094,1,inner_ring
1010,41.12257172351717,50.838240768037544,1874,3,stroke_nan
1011,31.66859154221678,52.707991619685345,1465,2,octagram
1012,38.23355807536151,49.28831086415226,1895,3,stroke_nan
1013,41.67834979484755,63.44326206768234,1405,2,octagram
1014,34.5127732673428,60.478304713125915,1427,2,octagram
1015,47.55086307961716,55.928700294593845,1838,3,stroke_nan
1016,60.2972830692576,52.81008267793069,2101,4,stroke_kai
1017,56.04241403985425,68.35967767610245,1337,2,octagram
1018,63.69107636842586,58.1852706144636,2058,4,stroke_kai
1019,63.69134680287114,73.2669883474269,1309,2,octagram
1020,66.9412436005758,67.42480376276815,1287,2,octagram
1021,64.74426355203174,60.22492141993332,2043,4,stroke_kai
1022,59.375131036161896,55.503491357405665,2081,4,stroke_kai
1023,52.57433535513867,42.52252857885353,1980,3,stroke_nan
1024,48.594278869916685,48.052836820453884,1911,3,stroke_nan
1025,50.18587011104678,53.012328302831804,1845,3,stroke_nan
1026,51.84706414005334,43.93293144431662,1951,3,stroke_nan
1027,48.56293445590738,44.74450888820626,1956,3,stroke_nan
1028,33.399653190172124,48.07173899078564,1479,2,octagram
1029,43.03109759582213,27.262228797252295,1569,2,octagram
1030,35.13372590602261,35.01354652646687,1535,2,octagram
1031,41.86119841220862,33.19225790675155,1551,2,octagram
1032,31.09658697218117,13.613272567013196,534,0,outer_ring
1033,33.57292949360188,35.55902484401443,1532,2,octagram
1034,29.79553162445234,39.271033726751504,1509,2,octagram
1035,40.6797013516469,44.06688763865082,1950,3,stroke_nan
1036,38.88604932007125,51.14441305152417,1877,3,stroke_nan
1037,28.232408248716144,35.995509684321746,1116,1,inner_ring
1038,28.776167672498545,14.829943837842924,527,0,outer_ring
1039,25.978457483942965,17.95463765438878,515,0,outer_ring
1040,27.078427516944966,14.59773785849428,524,0,outer_ring
1041,29.51294067492409,13.86254745414046,529,0,outer_ring
1042,41.541198789705696,23.300707766917185,1145,1,inner_ring
1043,52.20797363595164,26.48977254537684,1614,2,octagram
1044,44.21860973169762,36.01866080377137,2019,3,stroke_nan
1045,54.35891910287397,27.480733550355687,1621,2,octagram
1046,50.97571495742758,52.416623195388915,1869,3,stroke_nan
1047,46.1482424784398,45.289160754434036,1930,3,stroke_nan
1048,52.823694431489194,38.94463368760276,2006,3,stroke_nan
1049,60.11298685673582,40.73756545196158,2223,4,stroke_kai
1050,64.29834001237634,45.04399541440406,2189,4,stroke_kai
1051,61.35544646697483,52.01206157273533,2108,4,stroke_kai
1052,68.04315543122794,47.78286597218688,2152,4,stroke_kai
1053,68.3384286774747,46.09001042156773,2163,4,stroke_kai
1054,73.59577537882303,61.134936827799635,1254,2,octagram
1055,66.45541516416205,66.39469069561288,1283,2,octagram
1056,77.13846039078244,58.97202890627726,1243,2,octagram
1057,65.66686570435685,73.92954334233534,1013,1,inner_ring
1058,43.85616144456106,73.80703645024298,1375,2,octagram
1059,46.95738156947201,87.10993903017352,285,0,outer_ring
1060,48.13508983026589,88.65330664071291,270,0,outer_ring
1061,48.39403788551205,88.64830392801754,267,0,outer_ring
1062,54.89933334723661,89.83327548152998,203,0,outer_ring
1063,55.864298467184284,91.71044194130144,196,0,outer_ring
1064,56.22472346223692,89.93089345961121,190,0,outer_ring
1065,49.12496297014151,71.77010337965866,1359,2,octagram
1066,46.714247339338954,74.92596804552116,1041,1,inner_ring
1067,37.73560626645707,70.85100470980217,1057,1,inner_ring
1068,45.47320731967602,72.57830199918821,1370,2,octagram
1069,39.316488652049784,61.21380749926378,1414,2,octagram
1070,31.345376521537734,58.51210612989063,1436,2,octagram
1071,40.97786813261252,68.50276375954903,1391,2,octagram
1072,61.079184130545826,87.95094296597338,151,0,outer_ring
1073,56.23671836167066,91.55427910597436,192,0,outer_ring
1074,66.16379583001687,88.23112556684995,115,0,outer_ring
1075,68.97689457951392,86.27246476896649,98,0,outer_ring
1076,75.00615106659477,84.83221620151527,69,0,outer_ring
1077,70.04815789287301,87.77975577166187,96,0,outer_ring
1078,72.9132585092768,68.29860734083083,998,1,inner_ring
1079,66.25547660048727,72.96357803945045,1011,1,inner_ring
1080,70.96420585276866,87.82676122265411,88,0,outer_ring
1081,73.94721767647403,66.43234461990241,994,1,inner_ring
1082,81.96126082718551,79.78145930128512,37,0,outer_ring
1083,81.55595569948089,56.343689409465384,975,1,inner_ring
1084,80.61696542069124,57.975005067400154,1793,2,octagram
1085,77.88999403041547,46.59174880660033,1751,2,octagram
1086,79.13608624860578,55.53178869295213,1785,2,octagram
1087,75.8249272931791,59.81216776623173,1247,2,octagram
1088,75.82415489709214,43.664474599786715,1747,2,octagram
1089,82.10151281815426,43.254499549872456,1227,1,inner_ring
1090,90.62830828319478,27.869930552941653,953,0,outer_ring
1091,83.3297516489638,17.75038203516983,935,0,outer_ring
1092,50.41708943765164,47.082549473256975,1922,3,stroke_nan
1093,56.937934748801716,42.3280226883647,2208,4,stroke_kai
1094,73.59672038963174,11.804587284223258,881,0,outer_ring
1095,65.80364056540068,45.42948701351832,2178,4,stroke_kai
1096,66.46312893767185,30.71980305404542,1682,2,octagram
1097,75.20777085539228,10.977307804396164,888,0,outer_ring
1098,74.96476970260284,29.18658916151003,1205,1,inner_ring
1099,82.5667913046328,17.68476789359129,933,0,outer_ring
1100,65.27622705088127,23.80888518386221,1660,2,octagram
1101,72.45898661712515,26.062095875080715,1195,1,inner_ring
1102,64.46158517685468,22.338806978072288,1652,2,octagram
1103,56.13141627414439,25.990320593848313,1628,2,octagram
1104,57.633116107005094,25.972458145490442,1631,2,octagram
1105,48.98028183834911,24.614766582592562,1604,2,octagram
1106,53.140909818590195,19.621218950883573,1165,1,inner_ring
1107,52.98109401640342,18.370594973387657,1164,1,inner_ring
1108,40.98667301141173,7.71062527913455,588,0,outer_ring
1109,35.769699594577965,11.426942785898307,555,0,outer_ring
1110,42.94772997490134,7.586573139379019,601,0,outer_ring
1111,40.57551356733302,9.220421945563977,583,0,outer_ring
1112,51.55794559060422,6.3435339049846435,665,0,outer_ring
1113,56.781782647059416,5.948557101810261,718,0,outer_ring
1114,49.613645062774594,5.890896248975361,652,0,outer_ring
1115,42.92735751477746,23.94664584762252,1578,2,octagram
1116,48.56982439305107,5.914606912905833,645,0,outer_ring
1117,44.25449191927593,7.319227717299526,609,0,outer_ring
1118,50.753182447412634,5.9919146994322645,658,0,outer_ring
1119,53.64822900271958,5.446268445946805,685,0,outer_ring
1120,59.82032525671918,5.706137904590482,744,0,outer_ring
1121,70.06933145069225,8.382789550030086,846,0,outer_ring
1122,62.02398540736298,7.116149328720419,770,0,outer_ring
1123,64.16234850841543,6.716132532778588,791,0,outer_ring
1124,71.10962105075558,9.044275960043056,855,0,outer_ring
1125,79.44745619092512,14.265717833478435,915,0,outer_ring
1126,73.37218150593033,10.951964093274249,878,0,outer_ring
1127,70.63415308652463,10.175470066206717,856,0,outer_ring
1128,69.24960190126184,8.9611536153004,841,0,outer_ring
1129,69.50388832998864,9.338896714768286,843,0,outer_ring
1130,28.22129300567405,14.414767088587926,526,0,outer_ring
1131,42.00688578345557,29.136985341814004,1565,2,octagram
1132,73.88000327102597,36.55180879922674,1708,2,octagram
1133,43.13025481999879,88.75532549490941,320,0,outer_ring
1134,38.30578791497884,85.76138503580286,371,0,outer_ring
1135,35.033319870997104,85.65795333618297,392,0,outer_ring
1136,56.44180193812422,89.59808651997146,185,0,outer_ring
1137,50.70211469653698,89.72484880757601,242,0,outer_ring
1138,48.80075536989624,89.38412291041983,261,0,outer_ring
1139,42.8621453042684,87.77776116893014,327,0,outer_ring
1140,38.70641668088134,86.70003800979025,364,0,outer_ring
1141,33.73346132823075,85.19170677527863,403,0,outer_ring
1142,35.169033175308485,84.81613408547614,393,0,outer_ring
1143,31.807280607721427,83.80807325028327,415,0,outer_ring
1144,29.524383593043055,81.49810019874027,432,0,outer_ring
1145,30.085254747578443,82.63882084173127,428,0,outer_ring
1146,24.050546290390486,76.62751063121544,455,0,outer_ring
1147,16.794632468680277,66.17227491360374,472,0,outer_ring
1148,13.118335709136751,51.746883627935574,479,0,outer_ring
1149,26.242689213133204,42.22312015249696,1107,1,inner_ring
1150,27.145498529374294,40.536778051468595,1110,1,inner_ring
1151,31.40066235819938,53.22958457144534,1464,2,octagram
1152,32.402620269119424,63.160737088991695,1072,1,inner_ring
1153,41.70497113048554,52.511155564277324,1859,3,stroke_nan
1154,45.48847163458566,53.85863842134315,1843,3,stroke_nan
1155,42.59282529458676,55.73487519865393,1839,3,stroke_nan
1156,43.94792680065753,59.92057366100162,1800,3,stroke_nan
1157,43.437909353009935,44.031413623575105,1955,3,stroke_nan
1158,56.51431557696456,58.35343543547609,2051,4,stroke_kai
1159,61.16101536562109,54.88387014772617,2092,4,stroke_kai
1160,61.526399298840914,59.803116732562444,2041,4,stroke_kai
1161,55.74669271057458,71.1984614793186,1334,2,octagram
1162,65.67358166533204,72.40537498549271,1301,2,octagram
1163,66.1429024888493,71.3298060231312,1299,2,octagram
1164,57.02288226087506,46.7157884106379,2162,4,stroke_kai
1165,56.43010641678048,56.31747056675006,2069,4,stroke_kai
1166,51.041503966165244,56.771873137823924,1825,3,stroke_nan
1167,45.36282028847641,48.542385739527724,1900,3,stroke_nan
1168,45.88672267305321,47.67877677742991,1917,3,stroke_nan
1169,56.28601499519107,49.446339309963065,2127,4,stroke_kai
1170,53.053981638913974,50.75229725600561,1876,3,stroke_nan
1171,43.03727981808459,23.83586989363685,1579,2,octagram
1172,41.31881028657018,32.35046276091483,1552,2,octagram
1173,40.61056792511794,31.30104060316967,1556,2,octagram
1174,41.08488012904129,29.82244469328526,1562,2,octagram
1175,28.843751148972455,39.42347756127644,1510,2,octagram
1176,32.085973983709195,42.59433506361998,1496,2,octagram
1177,43.18077823573287,47.05351773537644,1921,3,stroke_nan
1178,44.39818747136147,47.289710378904346,1919,3,stroke_nan
1179,13.709063637957366,34.20748477796229,487,0,outer_ring
1180,18.286009534096593,24.47542315934677,496,0,outer_ring
1181,26.50687934336431,16.600587932747782,518,0,outer_ring
1182,23.626910265993445,19.817119054789814,509,0,outer_ring
1183,36.0253143422731,34.24379786333862,1538,2,octagram
1184,32.652978555194416,12.061366943770023,542,0,outer_ring
1185,38.649045393974916,34.46644174319114,1544,2,octagram
1186,45.940664314308044,44.157054693450014,1938,3,stroke_nan
1187,53.030688789147696,38.24977501521555,2009,3,stroke_nan
1188,56.296492525323146,36.29829653764942,2254,4,stroke_kai
1189,59.383868478051944,45.52769582435718,2173,4,stroke_kai
1190,51.880005795611176,45.422690239021385,1942,3,stroke_nan
1191,56.576237443291156,43.117675801160004,2209,4,stroke_kai
1192,64.22256000645588,36.2216718159404,2259,4,stroke_kai
1193,68.48425597539371,42.547356142320446,2201,4,stroke_kai
1194,65.95832817826455,52.10948652512124,2110,4,stroke_kai
1195,65.66140463791041,46.68484359899886,2171,4,stroke_kai
1196,74.2596235524788,60.330336216236994,1251,2,octagram
1197,70.97714215842659,61.315850694191504,1261,2,octagram
1198,70.61689190837386,69.85229105255932,1004,1,inner_ring
1199,67.91075680226342,64.68887015512854,1277,2,octagram
1200,42.15667137737424,68.38939639028393,1388,2,octagram
1201,40.14553642521604,70.60276814249403,1054,1,inner_ring
1202,48.46490057379303,89.18852420277317,266,0,outer_ring
1203,58.25975123860272,89.73892854775846,171,0,outer_ring
1204,54.20626544556694,90.59385184874631,210,0,outer_ring
1205,56.39736098671615,89.21257112088512,186,0,outer_ring
1206,53.81171434482831,88.62382102693893,213,0,outer_ring
1207,48.567485511926265,71.9189260507113,1361,2,octagram
1208,49.02092033808321,75.65449493190322,1038,1,inner_ring
1209,60.26526371891989,75.8566286275398,1023,1,inner_ring
1210,44.50967701659679,72.87706809942095,1373,2,octagram
1211,33.13357478211764,64.68888603977622,1069,1,inner_ring
1212,33.42535989047641,66.69873310176229,1067,1,inner_ring
1213,34.88478995189353,68.53768551105091,1064,1,inner_ring
1214,57.039123119251904,89.3007475123508,181,0,outer_ring
1215,51.62578338119412,90.18642127553288,233,0,outer_ring
1216,55.22228794360092,91.20036622306188,199,0,outer_ring
1217,62.04059038718832,88.83389725278066,144,0,outer_ring
1218,70.00767901992886,86.95761192797288,91,0,outer_ring
1219,74.66376327239375,86.1702038006247,72,0,outer_ring
1220,72.38512338290465,85.83769924608016,78,0,outer_ring
1221,74.01654304979873,87.25549620428072,75,0,outer_ring
1222,91.79915396517471,68.9083720063962,12,0,outer_ring
1223,79.12426521720465,81.25616586049912,49,0,outer_ring
1224,77.25458398916183,64.49969246370202,990,1,inner_ring
1225,77.51302866041155,52.777205618826805,1778,2,octagram
1226,83.43673719850376,78.292361945584,32,0,outer_ring
1227,76.02731625679206,55.08708964576371,1783,2,octagram
1228,75.53665621920754,42.65859147900004,1745,2,octagram
1229,77.49145377078432,40.16862446146086,1734,2,octagram
1230,73.30370196158545,47.76225812739354,1760,2,octagram
1231,95.63889762720501,46.43176790994855,961,0,outer_ring
1232,82.14732484004968,41.55634693859644,1226,1,inner_ring
1233,81.17568629105145,37.958457505808205,1220,1,inner_ring
1234,57.3470573626693,41.71515231872889,2212,4,stroke_kai
1235,68.73065199021393,44.87138961041633,2182,4,stroke_kai
1236,59.57343022226753,38.02138937000201,2244,4,stroke_kai
1237,67.61342946712776,27.78829239588467,1672,2,octagram
1238,69.36731485790636,40.75845257030209,2221,4,stroke_kai
1239,72.52254580887097,35.70642975216136,1703,2,octagram
1240,79.2136868601323,13.578647424235404,914,0,outer_ring
1241,76.84484210279034,36.98431539654044,1716,2,octagram
1242,70.81199595589821,25.11688864725173,1192,1,inner_ring
1243,65.6962415031504,21.350624102240143,1655,2,octagram
1244,61.04152452171684,23.691421780212135,1641,2,octagram
1245,67.80367716888757,30.475094371205643,1683,2,octagram
1246,56.071515289085056,26.710382818688966,1627,2,octagram
1247,59.81787235077665,21.655844359679765,1640,2,octagram
1248,53.354601016780826,26.277004580868326,1617,2,octagram
1249,51.49926581710151,6.646511441620135,664,0,outer_ring
1250,57.542497762189164,6.746175586402438,725,0,outer_ring
1251,36.824542795499795,10.265664771168996,565,0,outer_ring
1252,50.44345569967445,6.501155027770447,655,0,outer_ring
1253,47.813021089539404,6.837865607813627,637,0,outer_ring
1254,64.50153461509008,6.76117742843765,794,0,outer_ring
1255,55.139375243852996,5.89372258348304,700,0,outer_ring
1256,58.41188416340618,5.588041680914048,732,0,outer_ring
1257,45.93055754107126,7.007487555382656,622,0,outer_ring
1258,51.20713217316708,6.250251127686306,661,0,outer_ring
1259,39.782014649895785,8.839758838907798,579,0,outer_ring
1260,43.1120282321815,8.288600767817034,600,0,outer_ring
1261,54.22259702777339,6.0365088125511575,693,0,outer_ring
1262,56.679575987114205,6.0513400304679115,716,0,outer_ring
1263,57.27895167216724,6.896219991591086,724,0,outer_ring
1264,66.66590435089577,6.799175547810638,810,0,outer_ring
1265,67.75319172038412,8.293589702052277,827,0,outer_ring
1266,74.56581954711424,11.537900019207564,884,0,outer_ring
1267,81.03856606892845,16.047284574988822,924,0,outer_ring
1268,80.67489584414608,16.58645808497361,925,0,outer_ring
1269,63.85338839839932,4.493928654704155,784,0,outer_ring
1270,65.42071661317495,7.646616744835272,801,0,outer_ring
1271,67.31809062698974,9.095400701628167,825,0,outer_ring
1272,44.16903580296444,22.066808916618943,1586,2,octagram
1273,43.41211173225873,21.96047742350094,1150,1,inner_ring
1274,83.95489494248731,50.4650923626925,966,1,inner_ring
1275,46.37536290935409,87.47050769735745,289,0,outer_ring
1276,51.36758579222118,91.53079562170714,234,0,outer_ring
1277,42.148375429643785,87.32771100079808,334,0,outer_ring
1278,56.73513784989919,90.73892292834434,183,0,outer_ring
1279,40.622078159009504,88.32138180631024,342,0,outer_ring
1280,45.92276344439063,88.40508094950889,291,0,outer_ring
1281,47.758037153464926,90.86801273798967,271,0,outer_ring
1282,34.403978443075786,85.0036823974017,399,0,outer_ring
1283,40.95573648736447,87.47660142863168,341,0,outer_ring
1284,38.54676810050369,88.76816409456623,358,0,outer_ring
1285,31.634964423255642,81.12662308296409,425,0,outer_ring
1286,33.02732264750071,85.22585094794698,407,0,outer_ring
1287,28.351111758044162,80.88063708684345,439,0,outer_ring
1288,25.69875480827258,77.06693357395531,452,0,outer_ring
1289,27.691381313725547,80.6881080259774,441,0,outer_ring
1290,34.51665414176366,60.69690182137098,1426,2,octagram
1291,27.32743543013286,43.087667958024184,1106,1,inner_ring
1292,29.322444784211005,59.471987707922956,1080,1,inner_ring
1293,40.951291230168316,63.45998693364576,1406,2,octagram
1294,32.59582054300617,51.76665918251747,1469,2,octagram
1295,26.290854553357935,52.21803005982618,1093,1,inner_ring
1296,40.31361675688641,60.984350813595995,1411,2,octagram
1297,38.181940630980364,54.622603557355696,1847,3,stroke_nan
1298,46.53385102592287,52.917723655731244,1857,3,stroke_nan
1299,46.400603546759456,58.944987312964045,1802,3,stroke_nan
1300,56.67286468384197,58.000055420561225,2055,4,stroke_kai
1301,56.75942497794621,50.214804359167125,2125,4,stroke_kai
1302,68.71353853473808,52.992033453834274,2107,4,stroke_kai
1303,71.54795290641472,68.9941561293779,1000,1,inner_ring
1304,66.21276957278897,70.46888951696481,1296,2,octagram
1305,63.223173598380484,75.69689626515256,1017,1,inner_ring
1306,52.048016159874884,52.02865416984835,1872,3,stroke_nan
1307,60.38158948012516,54.77263532842772,2086,4,stroke_kai
1308,58.058473319012336,52.60694244641792,2114,4,stroke_kai
1309,48.35283991150938,43.73831642656726,1958,3,stroke_nan
1310,56.29404168654061,44.40702835964679,2191,4,stroke_kai
1311,51.01464479126841,45.74862079158765,1939,3,stroke_nan
1312,43.478409158686965,48.841992789459454,1894,3,stroke_nan
1313,45.49052678073224,38.62120453468978,2007,3,stroke_nan
1314,44.395255332308025,39.29341022159863,2004,3,stroke_nan
1315,31.599507619579946,34.92285022355263,1524,2,octagram
1316,32.34231196257205,30.70146636643784,1127,1,inner_ring
1317,33.28850101777259,35.64818855749872,1530,2,octagram
1318,39.73506811049478,47.136640449303336,1929,3,stroke_nan
1319,38.22124617529605,60.8851253645716,1416,2,octagram
1320,43.5267384210817,48.997559188912675,1891,3,stroke_nan
1321,18.1247669804235,25.836895957199218,494,0,outer_ring
1322,16.931793336160855,32.42147724111217,489,0,outer_ring
1323,24.696017323497045,18.6672460838045,512,0,outer_ring
1324,33.44944508913396,10.151202588995618,551,0,outer_ring
1325,36.076268856344406,9.935533454502675,562,0,outer_ring
1326,42.19522750957284,28.734100264968724,1567,2,octagram
1327,35.54927505518824,10.522831992661567,556,0,outer_ring
1328,36.00967623348458,25.154751738376298,1137,1,inner_ring
1329,46.446510316299715,36.15521812027371,2021,3,stroke_nan
1330,51.80743688844526,41.63227943479582,1984,3,stroke_nan
1331,54.71038627500302,35.096064011297614,2267,4,stroke_kai
1332,56.06952983756811,46.27517019051429,2166,4,stroke_kai
1333,60.92476277678284,36.558255357856645,2257,4,stroke_kai
1334,52.111221326336846,48.84794367460664,1904,3,stroke_nan
1335,66.45568946410296,50.54301703643873,2122,4,stroke_kai
1336,65.97186199306775,48.66117379227034,2140,4,stroke_kai
1337,64.33922945886864,57.124969543240674,2074,4,stroke_kai
1338,69.05097278720002,62.26718444286567,1267,2,octagram
1339,71.58855525182125,60.23280108447141,1259,2,octagram
1340,68.73244081079494,60.80436076232544,1266,2,octagram
1341,70.18702130962042,70.20632112904234,1005,1,inner_ring
1342,40.655737854576614,87.17028447461199,347,0,outer_ring
1343,52.65841245119138,89.87795802682848,222,0,outer_ring
1344,40.656471078502776,87.8342424494191,343,0,outer_ring
1345,51.145214628392246,90.41973086612732,240,0,outer_ring
1346,46.08761416080251,76.16100535167854,1042,1,inner_ring
1347,55.9782045601729,89.9987011407067,194,0,outer_ring
1348,54.94026987252498,67.63217927306351,1339,2,octagram
1349,54.96201632692237,67.61090090525289,1338,2,octagram
1350,57.350442971922305,71.04951507582524,1328,2,octagram
1351,51.82675927711966,75.92351060073717,1034,1,inner_ring
1352,46.01040832211292,72.84123593785357,1367,2,octagram
1353,28.307096377786475,57.182335636781154,1448,2,octagram
1354,40.70632598431594,64.054636259692,1403,2,octagram
1355,35.42271833201665,61.632760332967266,1422,2,octagram
1356,50.039013615187685,88.97157327101266,248,0,outer_ring
1357,54.247636777533636,89.53677637769088,208,0,outer_ring
1358,65.71801826701933,87.4881096668186,117,0,outer_ring
1359,65.8269850009782,88.2109963821892,118,0,outer_ring
1360,64.76682203836806,87.9832172165058,125,0,outer_ring
1361,66.30179193441873,87.06405339060923,112,0,outer_ring
1362,80.78057277823764,78.93956606050813,39,0,outer_ring
1363,81.82765608187611,78.83445451212481,35,0,outer_ring
1364,84.6242528065697,76.60577421274492,27,0,outer_ring
1365,86.3436987496902,74.64363866253785,24,0,outer_ring
1366,77.15669327810946,52.184298722233834,1775,2,octagram
1367,77.15960223438313,51.56669538387821,1773,2,octagram
1368,76.10780727059004,58.17071226251931,1245,2,octagram
1369,77.0189504128285,64.0195487650735,989,1,inner_ring
1370,77.87914858293989,36.33752766683325,1719,2,octagram
1371,81.98723785163483,57.9040471367156,977,1,inner_ring
1372,75.86122540084091,43.50558567001967,1746,2,octagram
1373,81.09882650671578,37.75765206323215,1219,1,inner_ring
1374,82.52126835402832,47.839378957087945,962,1,inner_ring
1375,90.3154459644105,24.893361279464504,950,0,outer_ring
1376,52.42178728246646,48.876348479160015,1896,3,stroke_nan
1377,59.353200821887384,34.587889723470155,2260,4,stroke_kai
1378,80.37568699019054,33.782366546875984,1214,1,inner_ring
1379,61.04841189195811,46.582242194801125,2167,4,stroke_kai
1380,66.12223975429053,27.14693286769773,1673,2,octagram
1381,76.16091401387654,36.20316041009475,1713,2,octagram
1382,78.29425397826492,40.19525838941615,1733,2,octagram
1383,73.47476576935965,35.3708200622211,1706,2,octagram
1384,63.505357761398464,23.569985027784124,1649,2,octagram
1385,62.980136994557476,37.71826767065079,2249,4,stroke_kai
1386,58.173442258295196,25.469907620867367,1632,2,octagram
1387,67.50899035238261,7.497334404165646,823,0,outer_ring
1388,58.22747164560091,20.96016481235873,1174,1,inner_ring
1389,68.50888314045073,9.055264950539076,833,0,outer_ring
1390,55.06124033982829,27.45495731996358,1623,2,octagram
1391,55.384555626500486,27.278651021596755,1624,2,octagram
1392,47.584298278948886,20.77031737302903,1156,1,inner_ring
1393,41.06265091993754,8.836988219184105,587,0,outer_ring
1394,34.66783634949932,11.524115397408844,552,0,outer_ring
1395,59.71028591340794,6.701397951817177,745,0,outer_ring
1396,57.66087769165072,5.693078290929039,726,0,outer_ring
1397,54.8801146782332,5.25702252705384,697,0,outer_ring
1398,56.04811027324279,6.290276236274462,708,0,outer_ring
1399,38.61947584729307,10.849749141804974,573,0,outer_ring
1400,43.59056296891898,8.476056361754308,605,0,outer_ring
1401,45.32150670921851,6.282269887218726,617,0,outer_ring
1402,62.70332067963483,20.857770721721955,1180,1,inner_ring
1403,55.46965307017751,5.986094181302561,703,0,outer_ring
1404,57.751426335636204,5.975530288390012,728,0,outer_ring
1405,53.86818308768423,6.974221481129289,687,0,outer_ring
1406,73.0821846435164,9.13244139939499,871,0,outer_ring
1407,68.17492742839998,6.709513189395925,826,0,outer_ring
1408,86.91156428861584,20.35092062531481,942,0,outer_ring
1409,78.54375431488153,14.12306048607126,912,0,outer_ring
1410,76.31179084849947,13.047417366291477,902,0,outer_ring
1411,69.66778009730314,9.343375519555623,845,0,outer_ring
1412,65.19154883861131,7.279190744918983,798,0,outer_ring
1413,69.03826043408388,8.043383653302165,834,0,outer_ring
1414,31.335215928837762,11.983366485876228,537,0,outer_ring
1415,42.3993053791011,26.311907602567814,1571,2,octagram
1416,79.87652805077134,38.78174517236858,1728,2,octagram
1417,42.01488063931223,87.55074194921086,335,0,outer_ring
1418,45.594845599040376,89.57266453922787,292,0,outer_ring
1419,52.59593032808746,93.28192135720441,220,0,outer_ring
1420,59.21849590364117,89.1478229681384,164,0,outer_ring
1421,52.52078291861803,90.89349289656757,224,0,outer_ring
1422,59.22491334869612,88.82984286859292,163,0,outer_ring
1423,34.19416313109312,85.03893979251079,401,0,outer_ring
1424,40.391061297589054,87.3835341350343,350,0,outer_ring
1425,35.36425197001077,86.47690652557826,386,0,outer_ring
1426,31.308040867474407,83.36032879891177,423,0,outer_ring
1427,36.123574322015706,85.88810321942475,383,0,outer_ring
1428,21.049163955019896,71.62159388573534,466,0,outer_ring
1429,38.95594222207065,71.39355254491504,1056,1,inner_ring
1430,26.47971003870435,79.25618706517396,447,0,outer_ring
1431,14.240680625668228,62.61431130571856,475,0,outer_ring
1432,36.02991202929102,60.37771512423443,1421,2,octagram
1433,28.36282458807144,58.12337440985154,1447,2,octagram
1434,30.84695259034662,55.26118533951618,1456,2,octagram
1435,30.745550098781084,55.04233056321024,1458,2,octagram
1436,29.89359455451414,56.0898831689756,1453,2,octagram
1437,39.83420146621842,50.91376171875291,1879,3,stroke_nan
1438,39.339054849993055,43.59515709400657,1968,3,stroke_nan
1439,36.164087917298154,69.2986951538135,1061,1,inner_ring
1440,49.028286838294065,57.21269726497524,1818,3,stroke_nan
1441,44.91184771518762,56.39979590712735,1819,3,stroke_nan
1442,46.24214353974613,57.13336506583568,1814,3,stroke_nan
1443,60.77195403487416,60.58486018553272,2038,4,stroke_kai
1444,61.732065309500385,53.05990707319636,2102,4,stroke_kai
1445,64.9956670942818,74.0988367435841,1305,2,octagram
1446,65.56896087528472,71.03872432553104,1297,2,octagram
1447,63.37650473960833,73.34974644916946,1310,2,octagram
1448,60.153611386575896,54.48535841597041,2093,4,stroke_kai
1449,68.65052840290349,56.701380168468134,2072,4,stroke_kai
1450,56.9885251651916,54.00723939505283,2100,4,stroke_kai
1451,51.39549790371543,40.22703899377946,1996,3,stroke_nan
1452,44.71630364611379,48.373802968958834,1902,3,stroke_nan
1453,45.79555608875625,57.278818235350506,1811,3,stroke_nan
1454,45.70947448759077,44.04650122165279,1967,3,stroke_nan
1455,40.24425227369224,34.28289890049659,1549,2,octagram
1456,45.49358086355947,37.36850590038297,2012,3,stroke_nan
1457,40.56789298310414,40.848239379533446,1986,3,stroke_nan
1458,30.32560650177135,41.04097031567906,1504,2,octagram
1459,34.770056669052664,27.84502117835703,1133,1,inner_ring
1460,35.34801711034783,49.54905918616934,1477,2,octagram
1461,46.81340898516723,48.37165181525803,1901,3,stroke_nan
