point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
986,68.53941139229607,4.187710069461048,826,0,outer_ring
987,68.47452680297337,4.5718638318046345,829,0,outer_ring
988,37.8558798284754,25.46913227429317,1135,1,inner_ring
989,38.10056212974969,25.37629167614947,545,0,outer_ring
990,92.53746971530433,40.80747022365598,1729,2,octagram
991,48.987384695960685,95.65818074879644,278,0,outer_ring
992,48.607708708018045,95.4444056171512,285,0,outer_ring
993,45.605689047575154,94.3264227754733,321,0,outer_ring
994,56.625368375540205,98.54601863168445,187,0,outer_ring
995,50.34453170231282,96.06600915260256,254,0,outer_ring
996,45.36342385127156,94.22073110401698,326,0,outer_ring
997,43.2252060489222,92.19940623017972,351,0,outer_ring
998,41.65355518319387,89.86899746623001,367,0,outer_ring
999,38.95097235644917,85.68424353825229,388,0,outer_ring
1000,34.42140966812394,78.9262698830263,410,0,outer_ring
1001,30.53493279906519,75.74746113313168,427,0,outer_ring
1002,30.97490371701978,76.2447467256748,426,0,outer_ring
1003,25.03361365647831,70.00059503903428,454,0,outer_ring
1004,23.985980021088626,68.27104867998872,465,0,outer_ring
1005,22.086807023280137,58.8691718557717,1438,2,octagram
1006,22.018823416492907,59.34602065324253,1079,1,inner_ring
1007,24.622667801373662,51.570933025460384,1096,1,inner_ring
1008,23.72354359688744,52.57626042398258,1088,1,inner_ring
1009,30.95995153710624,50.86160542371453,1471,2,octagram
1010,30.60404690886784,50.89197558887442,1469,2,octagram
1011,33.631442916245746,51.087963004148776,1480,2,octagram
1012,39.82304028433707,50.79429475658348,1870,3,stroke_nan
1013,41.37362076277406,51.96995659676039,1812,3,stroke_nan
1014,47.95032402595447,54.630008200550925,1795,3,stroke_nan
1015,47.44712123228861,54.431457747817575,1803,3,stroke_nan
1016,53.91672670822601,55.862656967537816,2064,4,stroke_kai
1017,56.99997524425039,56.03925013607776,2054,4,stroke_kai
1018,58.07793889675355,57.18246064115091,2040,4,stroke_kai
1019,60.96852916809971,61.38531580293086,1338,2,octagram
1020,61.74712355433127,64.999449294675,1293,2,octagram
1021,61.62027398601355,64.12193276706795,1288,2,octagram
1022,57.22909144824797,55.40339251507227,2094,4,stroke_kai
1023,54.28593361897753,48.90232803896564,2124,4,stroke_kai
1024,54.02475117048465,48.580057684549935,1861,3,stroke_nan
1025,48.53595116286144,40.018485727043135,1933,3,stroke_nan
1026,50.07849903702103,42.76812432681584,1941,3,stroke_nan
1027,49.97820805925327,42.6051717217286,1947,3,stroke_nan
1028,44.5323829373159,34.99590981759832,2005,3,stroke_nan
1029,39.56415337491335,31.450644841845342,1558,2,octagram
1030,36.08111526397944,30.466184667598213,1537,2,octagram
1031,33.49155584589808,31.22974093804756,1532,2,octagram
1032,31.02784416099129,31.947750445208975,1121,1,inner_ring
1033,29.500108616699,36.094666933048224,1109,1,inner_ring
1034,31.76242509641402,39.284459292073365,1496,2,octagram
1035,37.772448092704806,48.07951842818771,1921,3,stroke_nan
1036,36.89260271548866,49.94211438256945,1885,3,stroke_nan
1037,29.592931036750134,35.046080135772165,1113,1,inner_ring
1038,29.57274340807455,31.09935747065892,488,0,outer_ring
1039,29.58480447902305,31.24509327268336,487,0,outer_ring
1040,34.50538398413209,25.64949332142057,522,0,outer_ring
1041,36.244813684401976,25.134206546806,529,0,outer_ring
1042,39.66722224757463,25.23047763173644,1566,2,octagram
1043,45.93347265688988,27.269576508794884,1603,2,octagram
1044,48.460632702738,30.10214017771872,2030,3,stroke_nan
1045,48.581207878269126,30.420558475686235,2026,3,stroke_nan
1046,51.9998830971811,35.43688912900985,1996,3,stroke_nan
1047,52.53821814493844,35.977726119846686,1992,3,stroke_nan
1048,55.4308463693807,40.92085011479574,2180,4,stroke_kai
1049,56.77062316395256,41.0587556252067,2199,4,stroke_kai
1050,61.22857353755522,45.42784571435296,2120,4,stroke_kai
1051,60.14346782346798,44.94642171154086,2172,4,stroke_kai
1052,64.17959558444338,46.54355847599363,2177,4,stroke_kai
1053,66.41143762127167,47.41649923036907,2126,4,stroke_kai
1054,69.40805984236904,51.098283100792266,1765,2,octagram
1055,71.69566595132223,62.62445317679523,1270,2,octagram
1056,70.2302928172894,68.56948507757619,1007,1,inner_ring
1057,66.79943579738348,69.61740484501718,1013,1,inner_ring
1058,47.61408933599182,78.37064077333117,1382,2,octagram
1059,49.37860515683423,84.93894289819102,302,0,outer_ring
1060,48.74682975544005,84.65520099810252,316,0,outer_ring
1061,52.023728479118965,85.44508273002873,240,0,outer_ring
1062,56.36550561737936,86.28609467940188,176,0,outer_ring
1063,55.62512565881014,86.52621919520965,200,0,outer_ring
1064,56.59960852229708,84.72597264071041,156,0,outer_ring
1065,52.70912947665895,79.91542606287067,1035,1,inner_ring
1066,52.87981931576071,80.03675611993249,1031,1,inner_ring
1067,50.53145856616904,78.89104235604287,1357,2,octagram
1068,48.94919683684424,78.19130653663785,1364,2,octagram
1069,30.12784054840275,60.95920659343953,1408,2,octagram
1070,29.68318284185086,60.36713070385022,1429,2,octagram
1071,30.419967452392857,61.251394517739065,1404,2,octagram
1072,59.67778496331008,99.6041661179494,149,0,outer_ring
1073,58.74725672896782,99.81858151661385,157,0,outer_ring
1074,67.88599696941205,95.15577510960804,114,0,outer_ring
1075,66.59964602076869,96.3388333950314,121,0,outer_ring
1076,71.75834915574526,88.90523869956579,87,0,outer_ring
1077,71.78419685484722,88.49832019070325,85,0,outer_ring
1078,75.07725738573367,80.37641116880374,48,0,outer_ring
1079,75.99801766284818,77.81201767865592,40,0,outer_ring
1080,76.47251882771253,76.92851048770947,34,0,outer_ring
1081,77.26844770531821,74.19421420468838,27,0,outer_ring
1082,81.15624758838348,63.34461689434984,10,0,outer_ring
1083,83.01852832781073,57.352347251257285,1239,2,octagram
1084,84.60164480219788,53.2543541320173,976,1,inner_ring
1085,86.54410308826965,48.277031357672456,1772,2,octagram
1086,87.805021581989,46.541994616894016,965,1,inner_ring
1087,89.44273945948616,43.64318097835228,1744,2,octagram
1088,88.58586276419628,45.315158817418165,1749,2,octagram
1089,94.7493108477928,38.27838022732428,1722,2,octagram
1090,97.71891882926792,34.618982516354514,945,0,outer_ring
1091,95.47809854017991,37.56088176061945,1725,2,octagram
1092,56.64029875032494,41.68783613519587,2164,4,stroke_kai
1093,58.47905169005861,39.24126639079606,2224,4,stroke_kai
1094,59.5470961154366,37.379247335849215,2218,4,stroke_kai
1095,61.67676433048708,32.08981731503795,2250,4,stroke_kai
1096,64.3349188547063,24.75248527865057,1683,2,octagram
1097,66.5152975484663,22.879646827039124,1668,2,octagram
1098,72.22684329817636,22.548411791726323,925,0,outer_ring
1099,73.36973689007449,22.74377750210589,931,0,outer_ring
1100,67.69127601295341,21.57257147992561,1196,1,inner_ring
1101,64.27222823698737,19.351909735581035,1656,2,octagram
1102,65.5981907120927,19.9129537732992,876,0,outer_ring
1103,62.86257464469858,19.03838088865942,1653,2,octagram
1104,56.29646629693268,17.946466527967704,1173,1,inner_ring
1105,53.25817383597513,18.17234138514775,1614,2,octagram
1106,53.8845890022981,17.888249650065365,1168,1,inner_ring
1107,50.13692223269362,17.4999583687124,1155,1,inner_ring
1108,48.13684678696208,16.27107387801918,573,0,outer_ring
1109,46.37362093886532,14.817170619504438,558,0,outer_ring
1110,50.606204377653256,14.81044281418812,670,0,outer_ring
1111,49.96325015332022,14.66320591858868,652,0,outer_ring
1112,55.871195431395165,14.071742591586322,744,0,outer_ring
1113,56.798306658436346,12.478943483052646,751,0,outer_ring
1114,52.93625080961298,11.114666559555104,709,0,outer_ring
1115,47.73878614389266,10.169768177271427,610,0,outer_ring
1116,49.72395967067904,9.304785760966496,661,0,outer_ring
1117,47.45469700521801,6.7394058458492765,620,0,outer_ring
1118,49.92525732677096,9.16792178309047,668,0,outer_ring
1119,52.88466540184968,11.273575889057623,707,0,outer_ring
1120,59.30592847908014,10.189231774677689,768,0,outer_ring
1121,58.53554296659147,10.164460726502853,759,0,outer_ring
1122,64.91156150221023,10.43524575209544,799,0,outer_ring
1123,64.83250483980336,10.340571204809194,798,0,outer_ring
1124,72.93212598644739,10.393290445140217,888,0,outer_ring
1125,73.63517563623125,10.587676852001827,895,0,outer_ring
1126,76.86796336703966,10.449683527314988,913,0,outer_ring
1127,67.52094355875306,9.618521574699315,861,0,outer_ring
1128,68.58436101544434,4.308388173491586,830,0,outer_ring
1129,68.48651858189533,3.4679855211823,819,0,outer_ring
1130,38.58808231526981,25.31177380561338,548,0,outer_ring
1131,39.03216516713064,25.23599422584389,1565,2,octagram
1132,92.13978349296951,41.19082511796563,1228,1,inner_ring
1133,50.28023848912497,96.02656082019838,255,0,outer_ring
1134,47.43201198664628,94.95943205849278,296,0,outer_ring
1135,43.213109162233344,92.1182503854508,354,0,outer_ring
1136,53.21179556455016,96.83369187937122,222,0,outer_ring
1137,49.565677374424496,95.65060813855185,265,0,outer_ring
1138,46.88264253539838,94.76183205647416,306,0,outer_ring
1139,43.26670000521868,91.9791447068607,353,0,outer_ring
1140,42.192649290457496,90.60332913250758,362,0,outer_ring
1141,38.030980877716665,84.06502405725178,391,0,outer_ring
1142,34.64456370986056,79.16576978776224,408,0,outer_ring
1143,34.259245199594204,78.81773016609354,413,0,outer_ring
1144,31.90717135224616,76.86915306325113,423,0,outer_ring
1145,24.882186487667248,69.751402593446,458,0,outer_ring
1146,22.488940488450144,63.56174113174213,1073,1,inner_ring
1147,22.464029213729404,64.09081409323548,1072,1,inner_ring
1148,22.21589071974958,59.72435309802954,1436,2,octagram
1149,25.125199132050657,51.261852019649645,1099,1,inner_ring
1150,26.408356222207924,51.01768796598546,1100,1,inner_ring
1151,28.727624257338647,51.02339373805175,1462,2,octagram
1152,34.38741764277368,51.39648794234317,1412,2,octagram
1153,33.650965946144595,51.194909382362994,1418,2,octagram
1154,39.370235680240135,50.40486577842378,1888,3,stroke_nan
1155,45.17299959558214,53.51924631654889,1841,3,stroke_nan
1156,44.52054434844126,53.064628521402064,1860,3,stroke_nan
1157,47.914844732471096,54.5093564856955,1838,3,stroke_nan
1158,53.97567108106905,55.87490655477675,2045,4,stroke_kai
1159,57.32732690444979,56.47593849394246,2053,4,stroke_kai
1160,58.80577405238735,57.24355589317189,2052,4,stroke_kai
1161,61.33214835064408,63.02899105939741,1337,2,octagram
1162,61.511034000903486,64.25071532178801,1329,2,octagram
1163,61.69881620668456,67.12567730171381,1320,2,octagram
1164,58.09356125812046,56.215161229881154,2070,4,stroke_kai
1165,56.70276412219126,53.80882891871656,2102,4,stroke_kai
1166,51.75482429420465,44.73886129783008,1924,3,stroke_nan
1167,48.57375976967564,39.77113171562017,1961,3,stroke_nan
1168,48.78356058033275,40.289818156519445,1938,3,stroke_nan
1169,52.12499400625124,45.32846714755595,1896,3,stroke_nan
1170,46.48926330895238,37.007802505699146,1995,3,stroke_nan
1171,39.62356656205334,31.539900102348497,1554,2,octagram
1172,40.64010034421276,31.80424102862236,1557,2,octagram
1173,37.12310607159422,30.540657456279167,1544,2,octagram
1174,30.56968430156036,32.12612818527351,1517,2,octagram
1175,29.545819032428813,36.006343934811824,1110,1,inner_ring
1176,34.75062402434067,43.310739483159615,1486,2,octagram
1177,37.96191472596969,48.46375055553288,1914,3,stroke_nan
1178,38.72125347029856,49.86738714028567,1881,3,stroke_nan
1179,29.667000494450424,36.34763841576141,1107,1,inner_ring
1180,30.65214231401626,32.01781728932352,1518,2,octagram
1181,30.484626550618334,28.21057566066188,506,0,outer_ring
1182,31.00122067658529,27.70421369260905,511,0,outer_ring
1183,36.73425838938955,25.46837082081136,534,0,outer_ring
1184,39.88730031019736,24.98905971275177,1147,1,inner_ring
1185,41.691918831616135,25.06335997179077,1149,1,inner_ring
1186,48.555247643108345,30.28439497375335,2029,3,stroke_nan
1187,50.66633943199548,33.291217553643875,2015,3,stroke_nan
1188,49.98713400490007,32.13305631335746,2025,3,stroke_nan
1189,54.0008023428457,37.99881997202337,2236,4,stroke_kai
1190,56.05881911889997,40.55843432151513,2196,4,stroke_kai
1191,56.75151888967222,41.01558041015613,2200,4,stroke_kai
1192,59.88582218691637,44.71735447017355,2170,4,stroke_kai
1193,61.68916957951826,45.66478287888477,2111,4,stroke_kai
1194,66.23922159459116,47.40748576241087,2112,4,stroke_kai
1195,66.10881528932923,47.273969178912935,2148,4,stroke_kai
1196,70.92869703486453,56.10205311282135,2067,4,stroke_kai
1197,71.52782052220485,59.23191574805861,1255,2,octagram
1198,71.76521977669356,62.283538512202384,1268,2,octagram
1199,70.08303593907104,68.73607903386201,1008,1,inner_ring
1200,47.26626327598909,79.14331826171285,1052,1,inner_ring
1201,47.330255252159,81.18620911645499,1047,1,inner_ring
1202,50.60240505690084,85.52173657476916,284,0,outer_ring
1203,54.2214956088507,85.83938929372806,216,0,outer_ring
1204,55.82629185546613,86.1535612613542,194,0,outer_ring
1205,56.41650320780956,85.07645825715778,169,0,outer_ring
1206,56.55830108136199,85.25157090887379,162,0,outer_ring
1207,51.80400290541657,79.13254035553796,1345,2,octagram
1208,50.19008104058767,78.91733140454502,1040,1,inner_ring
1209,50.93479215052286,78.9976783036418,1354,2,octagram
1210,47.32518813064249,79.08094462349297,1377,2,octagram
1211,29.69075418786709,61.1603379372168,1424,2,octagram
1212,30.117715370297464,62.301622119088286,1062,1,inner_ring
1213,30.4074935087152,62.29997635025231,1400,2,octagram
1214,55.99828520069842,98.03748106051886,197,0,outer_ring
1215,61.30744076498475,99.47697734790452,143,0,outer_ring
1216,64.41578821986803,98.12935322706954,126,0,outer_ring
1217,65.77516970992721,97.0262682998272,122,0,outer_ring
1218,70.0032692818814,92.50242652428328,99,0,outer_ring
1219,71.26749969301207,90.22507980048022,92,0,outer_ring
1220,72.74371635712413,85.83492965888252,70,0,outer_ring
1221,76.44063237062277,76.8220019123652,33,0,outer_ring
1222,77.32907826401058,73.94839805990331,1004,1,inner_ring
1223,77.0354794915652,74.00546267426117,1005,1,inner_ring
1224,79.48891800744184,67.93179229767745,990,1,inner_ring
1225,82.84187654144367,57.72612500594384,1241,2,octagram
1226,83.14847423640842,57.28735548515354,980,1,inner_ring
1227,85.9362503810637,49.81075055594189,1778,2,octagram
1228,87.84620723785855,46.45681836374628,1752,2,octagram
1229,87.62471982367217,46.78307040876852,969,1,inner_ring
1230,89.55640426924668,43.50520317938174,1232,1,inner_ring
1231,94.48185458185132,39.12211116350248,1,0,outer_ring
1232,94.43476763765474,38.7943361010356,1720,2,octagram
1233,95.92823813982292,37.12019743451457,0,0,outer_ring
1234,55.48931417870291,40.628199084807136,2209,4,stroke_kai
1235,58.57813344849594,39.38133532929773,2222,4,stroke_kai
1236,60.323504455939,35.16826993914393,2257,4,stroke_kai
1237,63.4899943557414,27.588091171597966,1693,2,octagram
1238,64.45495103961684,24.449021628497857,1678,2,octagram
1239,67.45363797035888,22.511115276967622,1705,2,octagram
1240,73.48897604898804,22.79113275426636,933,0,outer_ring
1241,72.3630181535683,22.817601600287198,1209,1,inner_ring
1242,66.7907166923129,20.87047673635593,1189,1,inner_ring
1243,67.09335535887446,21.163765578372352,1665,2,octagram
1244,61.69577044851808,18.86347980758896,1645,2,octagram
1245,62.0057127895136,19.042219375930543,1644,2,octagram
1246,56.508537978054335,18.184401615543283,1634,2,octagram
1247,55.94142556225086,18.16121781727716,1631,2,octagram
1248,54.42230804105044,18.06509940179849,1171,1,inner_ring
1249,48.208600078469246,16.229483844833453,576,0,outer_ring
1250,48.60100336273262,16.552562755934282,581,0,outer_ring
1251,46.147970733142266,14.537948368318212,556,0,outer_ring
1252,47.88286704736968,15.4137217772642,575,0,outer_ring
1253,49.86561026566488,14.674257336012095,645,0,outer_ring
1254,54.83926224998703,14.380211761881014,731,0,outer_ring
1255,57.05255181554387,11.506046761116934,754,0,outer_ring
1256,51.636129313110935,13.709246592383153,686,0,outer_ring
1257,49.526138372768656,9.974604966222955,655,0,outer_ring
1258,49.28990839277588,9.34520135171654,647,0,outer_ring
1259,47.33202898530348,6.5837344911409446,618,0,outer_ring
1260,48.9977189742761,9.360367744387853,640,0,outer_ring
1261,51.928406804744434,9.45402364892687,693,0,outer_ring
1262,55.4227853282186,10.08012314474935,735,0,outer_ring
1263,58.30836497776774,10.058771907672394,757,0,outer_ring
1264,61.92187931674537,10.525208043714043,783,0,outer_ring
1265,67.2946905780063,9.815645458588529,850,0,outer_ring
1266,70.33729476569067,9.671252258230936,874,0,outer_ring
1267,77.45576280899897,10.463757045742184,919,0,outer_ring
1268,77.24231452985343,10.408078578182852,914,0,outer_ring
1269,67.74955659946502,9.229749970652662,864,0,outer_ring
1270,68.43402948045886,6.297497492105336,842,0,outer_ring
1271,68.45491617409415,3.3024002422708776,816,0,outer_ring
1272,38.91694693854871,25.1808086421167,550,0,outer_ring
1273,40.18482637046552,25.115447809406117,1575,2,octagram
1274,92.4908010149224,40.949877677619,1227,1,inner_ring
1275,49.273906946151705,95.7295043620501,273,0,outer_ring
1276,48.9097231839931,95.68218980638105,279,0,outer_ring
1277,45.04552093922081,93.67832193330857,332,0,outer_ring
1278,53.55980285475043,96.95119596394244,220,0,outer_ring
1279,50.98525595058357,96.1147346309574,242,0,outer_ring
1280,45.18264615509956,93.83982997554008,329,0,outer_ring
1281,43.47511888488141,92.27445194553852,345,0,outer_ring
1282,39.106189436460575,86.08364264312559,386,0,outer_ring
1283,37.43340318323769,83.14263644728786,395,0,outer_ring
1284,36.83986667077952,82.3075403815064,398,0,outer_ring
1285,34.40524150775701,79.01748397490658,409,0,outer_ring
1286,27.69442138198752,73.23776422155177,1056,1,inner_ring
1287,26.72171191651574,72.28168946119445,447,0,outer_ring
1288,24.42464813411781,69.09625883810297,460,0,outer_ring
1289,22.18181295236229,63.402166047135125,473,0,outer_ring
1290,22.211270586861083,56.2610162162093,1082,1,inner_ring
1291,22.779849590518456,53.50473838257007,480,0,outer_ring
1292,27.978717365062664,50.87488208844169,1457,2,octagram
1293,31.96275887947909,51.044289002881925,1474,2,octagram
1294,33.35238427247619,50.88316193055128,1481,2,octagram
1295,33.84657144159737,51.08462000021,1417,2,octagram
1296,43.35745824344489,52.61184622613229,1857,3,stroke_nan
1297,42.30176744806353,52.27098280544999,1868,3,stroke_nan
1298,47.319254816718086,54.35889531023213,1805,3,stroke_nan
1299,49.287784031607885,55.1469779966012,1797,3,stroke_nan
1300,53.87329953016266,55.75232282852997,2085,4,stroke_kai
1301,56.98495259927192,55.645511657718906,2081,4,stroke_kai
1302,58.79391777331711,57.49359559706646,2039,4,stroke_kai
1303,61.06980006820429,61.4903878398743,1279,2,octagram
1304,61.488790679538376,64.03257468818705,1332,2,octagram
1305,61.79189787257887,67.7652444889868,1314,2,octagram
1306,58.367720852271326,56.5539126729869,2080,4,stroke_kai
1307,56.53006533216191,53.28183103397838,2096,4,stroke_kai
1308,53.32292750132317,47.07594832753471,2128,4,stroke_kai
1309,48.8911233380976,39.92204393084737,1970,3,stroke_nan
1310,49.768001920630965,42.44908070091175,1945,3,stroke_nan
1311,49.598597758287845,42.50304822118505,1917,3,stroke_nan
1312,43.32731502697164,33.37598104585713,2012,3,stroke_nan
1313,43.94690075550719,34.373192720379755,2004,3,stroke_nan
1314,37.11275052423529,30.839806670350196,1542,2,octagram
1315,33.15391234808042,31.48160507056857,1530,2,octagram
1316,34.32600828686322,30.66418238330196,1129,1,inner_ring
1317,29.690219470928817,33.003585742453964,1516,2,octagram
1318,34.71957651115093,42.94778200250479,1488,2,octagram
1319,37.60148679970657,47.81869264133151,1925,3,stroke_nan
1320,39.48970015558318,50.415240880970686,1900,3,stroke_nan
1321,29.46617103770544,34.27723218593084,485,0,outer_ring
1322,29.617883702080157,29.917029372731204,498,0,outer_ring
1323,29.750216237366946,29.82179040143541,499,0,outer_ring
1324,35.02782910114199,25.252632612648988,523,0,outer_ring
1325,36.3936312998283,25.18191168546021,532,0,outer_ring
1326,39.84577975184301,25.125069154295552,1570,2,octagram
1327,42.86219783024525,25.425878744817812,1589,2,octagram
1328,45.00337690268941,26.399549053203824,1594,2,octagram
1329,48.17277252281988,30.08321897724182,2031,3,stroke_nan
1330,52.07208260409669,35.4405014452218,2006,3,stroke_nan
1331,51.91220034563135,35.342262155575554,2003,3,stroke_nan
1332,55.42358358900163,40.66113052697375,2191,4,stroke_kai
1333,56.77355069852233,41.59849390439821,2173,4,stroke_kai
1334,57.83902472806935,43.25505740263836,2143,4,stroke_kai
1335,63.09950573894834,46.15891361860571,2201,4,stroke_kai
1336,65.96986177088887,47.27248136492776,2136,4,stroke_kai
1337,66.77202681475445,47.2894094293174,1758,2,octagram
1338,71.43685273757006,59.0343918122048,1257,2,octagram
1339,71.67669275299129,63.83125898125983,1278,2,octagram
1340,71.2978357546679,65.51065673332008,1282,2,octagram
1341,66.62371661326901,69.56228210762372,1302,2,octagram
1342,47.18405018944958,79.70225882335757,1048,1,inner_ring
1343,49.33401887901771,85.09497650919022,303,0,outer_ring
1344,49.12837413366839,84.76345495276394,309,0,outer_ring
1345,51.44355825336534,85.37780077430124,257,0,outer_ring
1346,54.57128763160176,85.94361118773719,213,0,outer_ring
1347,56.51758637270578,86.15992978569831,170,0,outer_ring
1348,56.20140110012623,83.79709864421585,1019,1,inner_ring
1349,55.21189365593044,82.06738075417408,1021,1,inner_ring
1350,52.186712948127656,79.5483566729491,1038,1,inner_ring
1351,50.84648296727048,78.7775866536905,1353,2,octagram
1352,49.29917890424573,78.43494880704729,1362,2,octagram
1353,29.580944088053357,60.36851050380202,1433,2,octagram
1354,30.519415386666942,62.558296539609685,1057,1,inner_ring
1355,29.73827513616249,60.38794338798628,1425,2,octagram
1356,58.86650413351328,99.75769758911926,154,0,outer_ring
1357,60.06761731826431,99.5050830015592,148,0,outer_ring
1358,66.60159199914466,96.28356417216068,120,0,outer_ring
1359,69.58868568796387,93.20382543542,105,0,outer_ring
1360,69.34812874768882,93.34056810090873,108,0,outer_ring
1361,71.36363381729487,90.1200023180622,91,0,outer_ring
1362,73.57190326785675,84.46206673080788,63,0,outer_ring
1363,76.58111820797146,76.24071062338804,31,0,outer_ring
1364,77.57662633555329,72.84678867022478,1001,1,inner_ring
1365,79.07866871771436,68.69893340507758,993,1,inner_ring
1366,80.95837653677964,63.82797000187127,986,1,inner_ring
1367,83.33411436848841,56.70321024079171,979,1,inner_ring
1368,82.39306016185812,59.11792476160125,1245,2,octagram
1369,85.77431737854823,50.48915637673551,1780,2,octagram
1370,87.6790791131605,46.68003906345045,1754,2,octagram
1371,87.36603494003738,46.66771581192831,1755,2,octagram
1372,89.58925054610165,43.30377819031781,1741,2,octagram
1373,92.07880911547848,41.174684788766925,1732,2,octagram
1374,94.3317254652637,39.08047338903491,1221,1,inner_ring
1375,98.0174682230948,34.39706981880454,946,0,outer_ring
1376,56.627158892580304,41.74246292870129,2160,4,stroke_kai
1377,57.04318080438715,40.12997845435092,2241,4,stroke_kai
1378,62.14329119911925,31.101962530788995,2259,4,stroke_kai
1379,62.10239934910488,31.42312790265272,2258,4,stroke_kai
1380,63.69925497708457,26.97400161307106,1695,2,octagram
1381,67.58281532114262,22.3832248848336,1706,2,octagram
1382,72.32156535690174,22.843324789787147,1208,1,inner_ring
1383,69.97233136362726,22.44804358369465,1709,2,octagram
1384,67.18036630058583,21.03297491064721,1190,1,inner_ring
1385,66.50200237090596,20.66466647437627,1662,2,octagram
1386,64.20787440610351,19.431676116054707,1659,2,octagram
1387,62.32512249680255,18.930152021110604,1647,2,octagram
1388,56.26566788161585,18.063601787955967,1632,2,octagram
1389,56.94866739462533,18.03566288348254,1175,1,inner_ring
1390,54.19898137818591,18.213225851016265,1626,2,octagram
1391,51.6063966765408,17.96958263266549,1606,2,octagram
1392,48.24559951819903,15.00755030055722,587,0,outer_ring
1393,47.84690516419021,14.443312125793495,582,0,outer_ring
1394,48.28544349089636,14.965965671223591,589,0,outer_ring
1395,51.91894314476252,12.852656110000764,694,0,outer_ring
1396,53.01212585502472,14.353083979603332,715,0,outer_ring
1397,54.377277364380255,14.32692851322566,723,0,outer_ring
1398,51.70579269512553,13.366398126829772,687,0,outer_ring
1399,48.08923207465405,10.134648602039851,616,0,outer_ring
1400,48.97918508260703,9.404264506891488,639,0,outer_ring
1401,49.60347231165595,8.43454054299638,660,0,outer_ring
1402,49.77852697624061,9.315608294591913,663,0,outer_ring
1403,51.782788533159824,9.565999449735015,689,0,outer_ring
1404,59.48876917710257,10.335535106090624,769,0,outer_ring
1405,58.788610012224055,10.23646370622403,764,0,outer_ring
1406,62.84414824876848,10.52425331324779,790,0,outer_ring
1407,66.60953454696656,10.31226920101554,833,0,outer_ring
1408,73.20385264255746,10.443828294918164,890,0,outer_ring
1409,72.20086761492868,10.465947027808603,882,0,outer_ring
1410,77.30489033539934,10.442216516509989,917,0,outer_ring
1411,67.47835500331833,10.048448229043755,867,0,outer_ring
1412,68.57686734858918,4.481323321586409,831,0,outer_ring
1413,68.30153229442277,3.847770401651516,817,0,outer_ring
1414,36.936942155171,25.282318973030677,539,0,outer_ring
1415,39.03372230855766,25.188017311286742,1144,1,inner_ring
1416,91.24299245706928,41.72265228227816,1733,2,octagram
1417,49.34756208859586,95.89405894049165,270,0,outer_ring
1418,49.26837557582569,95.759134018672,274,0,outer_ring
1419,43.490286447106975,92.25102958954233,344,0,outer_ring
1420,56.29461584508833,98.47654746854646,193,0,outer_ring
1421,49.735947552299336,95.7180075017541,261,0,outer_ring
1422,44.58517966172792,93.29994100152636,336,0,outer_ring
1423,41.40366905758418,89.55112144320918,372,0,outer_ring
1424,42.41083545171358,91.00495639814898,358,0,outer_ring
1425,36.15377111441312,80.89051416614728,402,0,outer_ring
1426,33.88412467260017,78.45790274727923,419,0,outer_ring
1427,34.34440224100649,78.85967741050125,412,0,outer_ring
1428,29.838027993532755,75.54522720375047,430,0,outer_ring
1429,25.33048682555832,70.57394350947716,450,0,outer_ring
1430,24.19460662311349,68.74867955675593,462,0,outer_ring
1431,21.95327652328487,58.64679478136129,476,0,outer_ring
1432,22.203438764251217,58.10630782091027,1442,2,octagram
1433,22.36191815695779,55.71742969289895,1448,2,octagram
1434,23.88640637765224,52.2277891301577,1093,1,inner_ring
1435,30.06986986809976,51.01854733636876,1464,2,octagram
1436,30.646605909406816,51.01209166485377,1466,2,octagram
1437,37.29870297415348,49.54755517657468,1895,3,stroke_nan
1438,39.58983662851348,50.75622066509107,1850,3,stroke_nan
1439,45.03083745031589,53.58670439001728,1811,3,stroke_nan
1440,44.80751642814288,53.46226840917948,1829,3,stroke_nan
1441,51.2091957071091,55.39088688461477,1810,3,stroke_nan
1442,52.62354791876231,55.59846759050977,1808,3,stroke_nan
1443,56.69522710799844,55.7807106647386,2069,4,stroke_kai
1444,58.66457399558013,56.95876941466892,2077,4,stroke_kai
1445,61.5817942158199,64.00428105810082,1286,2,octagram
1446,61.65526510292809,67.25619188985773,1318,2,octagram
1447,61.7152247845301,68.15737987795134,1312,2,octagram
1448,57.89657291216181,55.92325762057479,2090,4,stroke_kai
1449,56.22276602701319,52.49780705574625,2100,4,stroke_kai
1450,52.06014556883829,45.42732052177452,1878,3,stroke_nan
1451,46.78142691010565,37.32691150838684,1957,3,stroke_nan
1452,50.23341534235622,43.23476757985868,1911,3,stroke_nan
1453,51.394732053201096,44.42330511317636,1936,3,stroke_nan
1454,47.383560790353066,37.63092856462316,1971,3,stroke_nan
1455,41.26053896185464,32.00725853356298,1986,3,stroke_nan
1456,40.62821704948302,31.885422139672183,1551,2,octagram
1457,37.88059702713687,30.952454363616063,1547,2,octagram
1458,31.770675516406072,32.01823964948103,1524,2,octagram
1459,29.80798294262341,36.31561166988938,1504,2,octagram
1460,34.05312226359568,42.32365967172145,1491,2,octagram
1461,37.86649570137925,48.46872595553074,1912,3,stroke_nan
1462,36.13320587422215,50.72156841614062,1852,3,stroke_nan
