point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
985,63.293580820165744,6.82180990426036,783,0,outer_ring
986,69.8457754008466,8.408361278386355,853,0,outer_ring
987,76.19522897271806,13.553166787358812,905,0,outer_ring
988,35.33544099120041,27.66984991765517,1134,1,inner_ring
989,36.4176631196864,11.442233423795535,554,0,outer_ring
990,80.049889027479,38.27263332249205,1731,2,octagram
991,40.63584113373535,90.98013233067108,344,0,outer_ring
992,47.359529235868166,90.10974970016879,285,0,outer_ring
993,47.21181297363608,89.25237624656252,291,0,outer_ring
994,57.577515129685324,91.83966821898952,174,0,outer_ring
995,52.25015792931131,90.68711443102353,229,0,outer_ring
996,44.324480697174,90.66166856804358,316,0,outer_ring
997,41.401579611027145,88.85368460600044,343,0,outer_ring
998,41.83079773294004,89.20300895862788,338,0,outer_ring
999,39.019484759828195,85.51007557801987,369,0,outer_ring
1000,39.51365276368001,54.982185522877444,1817,3,stroke_nan
1001,29.37738582597646,84.07934781089061,424,0,outer_ring
1002,33.89426137053665,87.83329984215843,397,0,outer_ring
1003,24.469041066148527,75.51534424235147,457,0,outer_ring
1004,24.539783024870786,76.7968132960285,452,0,outer_ring
1005,30.102786333312057,64.66846216445273,1070,1,inner_ring
1006,27.708261164696303,53.68999182506378,1455,2,octagram
1007,17.087011796971634,36.19263843086073,485,0,outer_ring
1008,30.320990810674104,55.12522513917469,1456,2,octagram
1009,31.737282837895503,51.967595087847045,1465,2,octagram
1010,37.725947680255864,52.881449908485976,1855,3,stroke_nan
1011,30.833758044654605,52.36471046254734,1463,2,octagram
1012,39.08434999429082,51.947054332125006,1867,3,stroke_nan
1013,40.889042951825594,64.06800693256636,1401,2,octagram
1014,39.11622335310525,62.055733648305385,1407,2,octagram
1015,45.67030175446153,55.73716415380809,1814,3,stroke_nan
1016,55.79568382628898,55.75006983231582,2069,4,stroke_kai
1017,53.44366635222161,68.4641571654584,1338,2,octagram
1018,62.389614565302274,56.29459074038978,2070,4,stroke_kai
1019,59.41759327989799,71.24914915796452,1323,2,octagram
1020,64.28083386884742,68.36344115705951,1294,2,octagram
1021,63.642469091279494,57.73450408559094,2058,4,stroke_kai
1022,56.68014703601853,59.425084855340856,2048,4,stroke_kai
1023,54.504961461328115,46.85499014618106,2154,4,stroke_kai
1024,49.4400277313416,47.73019773630431,1909,3,stroke_nan
1025,51.239814816407595,47.495612657857265,1913,3,stroke_nan
1026,50.72421041058255,44.877131287095146,1940,3,stroke_nan
1027,47.85683597957936,42.765553651976205,1969,3,stroke_nan
1028,38.85423156963761,42.557840055324114,1972,3,stroke_nan
1029,41.5622528184759,26.643431354245628,1570,2,octagram
1030,37.64973172112558,33.166995451461375,1544,2,octagram
1031,35.56647882734992,35.76662191002863,1533,2,octagram
1032,33.98791448157318,16.46983991963218,536,0,outer_ring
1033,28.30538072319962,36.3068613231879,1516,2,octagram
1034,29.11081294550614,41.809759435526324,1504,2,octagram
1035,39.03682667538203,45.95675607784805,1929,3,stroke_nan
1036,40.41299662365039,48.762486360108795,1892,3,stroke_nan
1037,27.762568295656134,36.75853806435895,1515,2,octagram
1038,24.985248677624572,11.45474226136691,524,0,outer_ring
1039,25.152676417255407,20.65593384810776,509,0,outer_ring
1040,27.643597814009127,15.715090862740482,522,0,outer_ring
1041,29.319402373516215,16.65798915330429,525,0,outer_ring
1042,40.17227894811975,22.658129363062926,1146,1,inner_ring
1043,46.62221554724956,24.041552326152438,1595,2,octagram
1044,46.21010630215665,35.28193327131076,2021,3,stroke_nan
1045,51.624333048175295,28.295980266904824,1613,2,octagram
1046,52.27955105408989,48.34949220615666,1905,3,stroke_nan
1047,48.48915224101948,43.571520766797576,1956,3,stroke_nan
1048,52.03981581137073,40.97596938680904,1992,3,stroke_nan
1049,59.5970404367083,44.905015371246805,2173,4,stroke_kai
1050,66.93603336576443,50.91190414164914,2119,4,stroke_kai
1051,63.61504087606595,50.01911673299085,2120,4,stroke_kai
1052,65.11498943545409,51.11013245683296,2109,4,stroke_kai
1053,67.58718905702197,49.44677832936066,2136,4,stroke_kai
1054,72.23462423183544,60.50056907655567,1257,2,octagram
1055,70.1996040651466,65.55616870689374,1280,2,octagram
1056,80.44357774868763,63.840833347605134,986,1,inner_ring
1057,67.36742910402269,67.37564511920951,1286,2,octagram
1058,43.703991910783444,73.21306550002339,1378,2,octagram
1059,48.1294723564153,89.67138171494558,277,0,outer_ring
1060,49.04185448987277,88.54117660304749,265,0,outer_ring
1061,51.918971465924976,88.0142218916448,234,0,outer_ring
1062,55.85255813670049,88.74770799532138,193,0,outer_ring
1063,48.722872219532604,86.64485794830064,275,0,outer_ring
1064,60.18734321746229,89.75426899058313,156,0,outer_ring
1065,48.535415506639396,75.61605441450375,1040,1,inner_ring
1066,49.99232533044599,75.18011719358003,1038,1,inner_ring
1067,41.97905521771828,73.60279206470538,1050,1,inner_ring
1068,43.0604151302385,72.3834767744456,1379,2,octagram
1069,33.36395863193828,59.71721940904633,1427,2,octagram
1070,32.2738696527786,59.97656358235087,1431,2,octagram
1071,34.14538251273257,68.58838969680126,1061,1,inner_ring
1072,59.94073439633296,93.21687555534223,160,0,outer_ring
1073,58.86373594396916,90.03892848086802,163,0,outer_ring
1074,68.14177616734251,91.83251330317289,113,0,outer_ring
1075,67.3507247181159,83.59003362392083,101,0,outer_ring
1076,73.0996601659795,86.58553738518238,81,0,outer_ring
1077,70.3165484398616,87.8942094512027,96,0,outer_ring
1078,68.09169691657397,73.29467770376563,1010,1,inner_ring
1079,69.52147657720931,74.24826347514397,1008,1,inner_ring
1080,73.3723443199233,86.22671528482861,78,0,outer_ring
1081,78.11871264623093,70.10019423343792,995,1,inner_ring
1082,82.99211293464896,74.24872109404079,24,0,outer_ring
1083,80.98576580406517,56.196999619602465,1791,2,octagram
1084,83.2638981815408,54.59682508056155,972,1,inner_ring
1085,76.62052532705357,47.81934030311221,1758,2,octagram
1086,81.44831859356675,57.42302521326328,1793,2,octagram
1087,81.01077886014366,55.837175348055695,1790,2,octagram
1088,78.58820510699539,45.73216380144814,1749,2,octagram
1089,84.63485541107231,43.16099223827291,1226,1,inner_ring
1090,91.76288978404094,27.384081706549697,951,0,outer_ring
1091,83.68639442782283,24.970617364291474,943,0,outer_ring
1092,55.216238800760586,46.243849667019624,2165,4,stroke_kai
1093,58.88370544778908,40.63425569175424,2227,4,stroke_kai
1094,74.51627045701285,29.494634807576336,1205,1,inner_ring
1095,64.29740289997719,46.144458942723105,2159,4,stroke_kai
1096,68.15600040893322,32.36102127234926,1693,2,octagram
1097,70.03044163494702,7.5512374645474045,850,0,outer_ring
1098,73.89712194127648,25.672622962228868,1201,1,inner_ring
1099,82.65855156557207,15.965460281877126,932,0,outer_ring
1100,64.30261625357959,25.58731398842975,1667,2,octagram
1101,73.05326281962465,27.055482622518614,1202,1,inner_ring
1102,65.11204094575648,22.553754995703557,1659,2,octagram
1103,59.692160050937666,25.57386661331184,1638,2,octagram
1104,57.06387157695438,26.41246363643902,1629,2,octagram
1105,50.48871124720214,27.64505120235716,1609,2,octagram
1106,52.869301778745985,19.197812361215465,1165,1,inner_ring
1107,51.32320217185444,18.521627059505015,1164,1,inner_ring
1108,46.28208556753643,5.402238844826695,623,0,outer_ring
1109,36.01531535368783,11.864013416950508,553,0,outer_ring
1110,44.157527489555314,7.287989908393625,601,0,outer_ring
1111,43.74175514184517,7.447691058515363,596,0,outer_ring
1112,57.10550063454858,6.0413175657121885,724,0,outer_ring
1113,56.66472739026001,8.233457364934933,721,0,outer_ring
1114,54.63259678310958,6.482822974482892,698,0,outer_ring
1115,42.38269468584339,19.205950422836764,1585,2,octagram
1116,48.244292079451554,6.466414727131713,643,0,outer_ring
1117,44.895879636506265,7.217038714021546,608,0,outer_ring
1118,50.49960136459875,6.468023461408532,659,0,outer_ring
1119,51.286930881376016,8.132031419923788,666,0,outer_ring
1120,60.21990953052548,8.1057558615778,752,0,outer_ring
1121,71.95919330554014,8.255792087902119,864,0,outer_ring
1122,65.07986480080707,7.530811206044055,796,0,outer_ring
1123,63.66715918386136,9.921036720730191,793,0,outer_ring
1124,72.6617638074971,11.548361142893036,877,0,outer_ring
1125,76.28914483785252,9.500851663371805,892,0,outer_ring
1126,74.36001763712066,10.524289389763982,883,0,outer_ring
1127,70.74312532919403,12.189002909847463,867,0,outer_ring
1128,69.22320362692065,8.812289878647874,848,0,outer_ring
1129,65.24488796671068,8.578075606296446,803,0,outer_ring
1130,34.71728413961787,11.534247359807637,550,0,outer_ring
1131,40.38416474836229,27.517351435917885,1568,2,octagram
1132,71.90753989130961,33.7553802136482,1702,2,octagram
1133,47.721737140103514,90.55628929650128,281,0,outer_ring
1134,41.59938761711967,85.50936654796169,352,0,outer_ring
1135,37.95340836763366,82.97297225048568,388,0,outer_ring
1136,53.614686997307906,90.86015321842274,215,0,outer_ring
1137,56.65830460154134,88.00085602702221,181,0,outer_ring
1138,49.16972486524641,91.21627984029847,260,0,outer_ring
1139,43.631895883415126,87.9542558690737,327,0,outer_ring
1140,36.75857454842624,92.2761527929007,368,0,outer_ring
1141,35.942097775977935,83.68653742655748,399,0,outer_ring
1142,35.28276985990143,84.97354946047132,398,0,outer_ring
1143,33.169113358477524,83.97393115269251,409,0,outer_ring
1144,30.44319933087827,82.14465043301843,426,0,outer_ring
1145,28.954722560287983,84.7843469797501,423,0,outer_ring
1146,19.92588959439854,70.84811442849553,467,0,outer_ring
1147,17.135746131330087,72.65379262425495,468,0,outer_ring
1148,14.42315747687984,49.70207257678873,480,0,outer_ring
1149,26.344195148350657,42.312290960335226,1108,1,inner_ring
1150,26.162612094094467,44.635907154991784,1104,1,inner_ring
1151,29.49334031881727,53.2750934747852,1459,2,octagram
1152,33.476655436776554,59.85643927050882,1426,2,octagram
1153,42.611515731616706,53.541234999613295,1839,3,stroke_nan
1154,43.298892204179324,49.29741832018851,1891,3,stroke_nan
1155,43.31592590812127,56.55626393544515,1821,3,stroke_nan
1156,45.163179254944275,57.3489126301904,1807,3,stroke_nan
1157,47.72690777782331,43.25359097593755,1954,3,stroke_nan
1158,53.75429422033067,59.98290566016324,2051,4,stroke_kai
1159,60.61268602870592,54.64980824893281,2092,4,stroke_kai
1160,59.22164351278332,54.841607738548625,2083,4,stroke_kai
1161,52.13532730805574,66.99524966159568,1344,2,octagram
1162,65.19817826918629,70.53652535289714,1298,2,octagram
1163,67.51789938235402,73.36712892754075,1012,1,inner_ring
1164,60.877401455266906,56.039351368033685,2071,4,stroke_kai
1165,55.72602868724356,53.426534161254374,2096,4,stroke_kai
1166,52.91442234382213,54.90584407716484,1822,3,stroke_nan
1167,45.08922829427755,47.04684783760686,1919,3,stroke_nan
1168,47.27380171509303,47.368394074741985,1911,3,stroke_nan
1169,55.98508626811508,46.0730549277613,2164,4,stroke_kai
1170,53.48120011075806,48.027871075062926,1906,3,stroke_nan
1171,40.71148141865997,27.85147149867438,1566,2,octagram
1172,41.065279383215966,31.043097424779617,1558,2,octagram
1173,38.53532261147749,34.15715122329252,1546,2,octagram
1174,37.33690277082319,34.70685727856953,1540,2,octagram
1175,27.127369406694715,35.219804732672664,1117,1,inner_ring
1176,31.37727723724704,41.697355570513395,1500,2,octagram
1177,41.561380583138686,46.16735453132126,1925,3,stroke_nan
1178,45.25955464988119,47.91211558336763,1900,3,stroke_nan
1179,16.998407232051402,35.91720976531258,486,0,outer_ring
1180,18.020588257744805,34.907779023471804,488,0,outer_ring
1181,31.396858770896113,13.266987260106056,535,0,outer_ring
1182,22.59446370979291,20.937542238662214,506,0,outer_ring
1183,37.81915691017753,34.564341615527354,1541,2,octagram
1184,32.0692634007627,14.34431628838847,534,0,outer_ring
1185,44.62193799720687,39.151193209186346,1999,3,stroke_nan
1186,50.55014663471972,42.81124979066074,1951,3,stroke_nan
1187,51.83754882423529,35.806294590033005,2020,3,stroke_nan
1188,52.570328131927305,34.003768247494904,2028,3,stroke_nan
1189,55.27295255741696,44.83234567099658,2180,4,stroke_kai
1190,51.613187397292336,45.24578345379537,1942,3,stroke_nan
1191,55.021042696164585,36.76748093771853,2248,4,stroke_kai
1192,63.861596046312485,44.12270478867561,2197,4,stroke_kai
1193,69.4781764810337,40.211557369011864,2215,4,stroke_kai
1194,68.77991631421682,45.41523825526306,2174,4,stroke_kai
1195,64.0616167504015,44.76564054620666,2185,4,stroke_kai
1196,73.2206243678823,60.917164715131086,1253,2,octagram
1197,70.54614959473227,59.496921323427216,1262,2,octagram
1198,69.81168390247406,64.2319322028303,1276,2,octagram
1199,67.75252525969361,68.45695418823504,1289,2,octagram
1200,43.09401174930502,67.8297504506187,1393,2,octagram
1201,40.7038123079755,70.41785083785486,1389,2,octagram
1202,47.11703411094684,89.29178344473122,292,0,outer_ring
1203,59.69230578472982,86.33624097763216,155,0,outer_ring
1204,54.02976266330897,90.05906807828944,209,0,outer_ring
1205,57.777286718196144,89.01837758087241,171,0,outer_ring
1206,54.277808382209486,88.7366276533648,205,0,outer_ring
1207,50.242356408555715,72.47404320363837,1357,2,octagram
1208,49.888501217901855,75.07812565773781,1039,1,inner_ring
1209,54.015314433676416,76.87987644915891,1032,1,inner_ring
1210,47.43327200160386,73.07300390055984,1366,2,octagram
1211,28.694054948860554,62.15082725859936,1075,1,inner_ring
1212,32.45823109930576,66.96455083702861,1066,1,inner_ring
1213,33.14313936000096,68.42555465811859,1062,1,inner_ring
1214,56.40473567708362,90.57677125458508,186,0,outer_ring
1215,54.77909694941087,88.10979983411458,200,0,outer_ring
1216,61.48795721436757,90.09196545261176,152,0,outer_ring
1217,63.57425659036193,91.82389856170174,142,0,outer_ring
1218,68.8371588760841,88.08308273020215,103,0,outer_ring
1219,71.21004683845162,85.85129904069116,86,0,outer_ring
1220,74.51783220570945,87.52520855320857,75,0,outer_ring
1221,76.11335515558572,81.69879368618406,56,0,outer_ring
1222,88.29959010642132,68.54313841593033,14,0,outer_ring
1223,80.40161121946271,80.30390782227653,40,0,outer_ring
1224,76.44324997705183,64.62578730592733,989,1,inner_ring
1225,78.09419481435042,53.89958711074539,1778,2,octagram
1226,85.45134944358135,70.95598213432132,17,0,outer_ring
1227,77.31648543225621,52.1620942751442,1772,2,octagram
1228,77.56930474173555,40.24319380688029,1739,2,octagram
1229,80.00028518104799,43.30084180408324,1744,2,octagram
1230,75.23250691769304,51.60647356909732,1770,2,octagram
1231,95.4218767635855,45.07289045789588,961,0,outer_ring
1232,81.03214653815805,37.23908751863871,1721,2,octagram
1233,82.6135469638478,38.761389368933976,1727,2,octagram
1234,56.566678135253454,41.25158822031162,2212,4,stroke_kai
1235,67.52680081216994,41.78226407754386,2210,4,stroke_kai
1236,55.621406138353585,35.32741622446595,2251,4,stroke_kai
1237,67.14041004856989,34.070003636600894,1692,2,octagram
1238,64.19714005757115,37.030861063252544,2250,4,stroke_kai
1239,73.02465502542827,36.06932163864361,1707,2,octagram
1240,80.83350521531915,18.473496137653036,933,0,outer_ring
1241,70.70572069035876,30.653503787409033,1697,2,octagram
1242,68.49549570448065,24.731815092216372,1193,1,inner_ring
1243,67.50465598179092,22.137179021490358,1189,1,inner_ring
1244,62.161371001016626,24.80925918487861,1645,2,octagram
1245,67.7498860101944,27.431441439987776,1675,2,octagram
1246,56.18923245737307,28.39195286590737,1626,2,octagram
1247,56.61398504039323,24.257178398222006,1630,2,octagram
1248,54.11019003660088,28.457871208027463,1619,2,octagram
1249,50.788039525864754,8.270113481458605,663,0,outer_ring
1250,56.467096626562096,5.654764692755261,714,0,outer_ring
1251,38.8988489198369,9.701497002415508,565,0,outer_ring
1252,49.20877625285825,5.758226664825612,650,0,outer_ring
1253,48.00177303814917,7.1589480101373475,639,0,outer_ring
1254,59.93005123246268,9.293151614714068,750,0,outer_ring
1255,57.44607677282216,8.648313227828629,730,0,outer_ring
1256,56.29575056142447,11.334286378033534,719,0,outer_ring
1257,47.506980588552175,6.867135509481251,634,0,outer_ring
1258,46.81482370368252,6.362221776484859,627,0,outer_ring
1259,44.122941714805165,9.541708963690418,594,0,outer_ring
1260,47.6363481790004,8.813858921535216,631,0,outer_ring
1261,53.79040666640366,7.61772535129758,687,0,outer_ring
1262,58.226528254143574,7.76601990708447,735,0,outer_ring
1263,57.55199064939627,6.239753056852739,728,0,outer_ring
1264,66.37990343969534,8.157339236631005,815,0,outer_ring
1265,67.32417807787063,8.062653620687101,824,0,outer_ring
1266,74.30292243639049,9.58092042776959,879,0,outer_ring
1267,78.45008628795293,14.426740819267646,918,0,outer_ring
1268,77.82698737857389,14.358218165035591,914,0,outer_ring
1269,63.56977055830892,3.821525317109157,780,0,outer_ring
1270,65.31083033357224,6.217936049904446,795,0,outer_ring
1271,67.69061511543522,9.164419379455996,832,0,outer_ring
1272,40.695376146901424,22.41336264177871,1147,1,inner_ring
1273,43.8150675514454,23.10033790243391,1581,2,octagram
1274,85.88541525565967,45.40248644761865,1231,1,inner_ring
1275,48.07583614768379,91.41849423995528,273,0,outer_ring
1276,51.434757428976354,90.37579148364588,237,0,outer_ring
1277,41.193265128493394,88.39386480536305,347,0,outer_ring
1278,52.265736426958426,88.21051313622931,231,0,outer_ring
1279,48.61630575925026,89.88748791713206,270,0,outer_ring
1280,46.67810143721215,92.33563896353738,287,0,outer_ring
1281,44.78670768193703,89.81024518587895,312,0,outer_ring
1282,33.63358132662767,86.40428509101088,403,0,outer_ring
1283,37.91025560685508,84.15196633898557,382,0,outer_ring
1284,36.1035665481799,87.53243595729334,384,0,outer_ring
1285,31.99941855643638,82.57631293236865,418,0,outer_ring
1286,31.485863260609623,83.0572094855187,421,0,outer_ring
1287,28.731921827427044,79.3459110871191,436,0,outer_ring
1288,24.52899921229821,75.96671279270745,454,0,outer_ring
1289,24.7400397308332,75.92619810006832,453,0,outer_ring
1290,29.68231556413344,60.43230239023891,1436,2,octagram
1291,24.521054434160515,51.15145045295473,1094,1,inner_ring
1292,28.346788323409562,56.22693939336687,1451,2,octagram
1293,38.443467353387376,61.89377444721887,1411,2,octagram
1294,35.467180986155775,47.27446287756163,1480,2,octagram
1295,32.86144560019856,54.26270314813356,1461,2,octagram
1296,41.10220939940309,57.111692439985646,1812,3,stroke_nan
1297,41.71487782783525,51.40508989629383,1859,3,stroke_nan
1298,48.14100808439275,52.987592450367956,1854,3,stroke_nan
1299,47.776406697233945,60.8828144908814,1798,3,stroke_nan
1300,56.75630621562248,57.13649729223235,2060,4,stroke_kai
1301,55.96650891734209,51.943490644407575,2105,4,stroke_kai
1302,59.65429209815932,55.08528548801427,2086,4,stroke_kai
1303,74.3036474609993,65.35292958755335,993,1,inner_ring
1304,64.1646513850871,74.88001435816737,1014,1,inner_ring
1305,64.06169751865588,69.22700819990983,1297,2,octagram
1306,56.46302593006298,46.67690100613896,2153,4,stroke_kai
1307,58.58028020220143,57.702998614510136,2053,4,stroke_kai
1308,52.33427508780011,49.79341455708128,1886,3,stroke_nan
1309,52.38602900033653,44.43206307873969,1947,3,stroke_nan
1310,53.74915572704617,43.36531342058476,2191,4,stroke_kai
1311,49.585802519706526,45.88572185968584,1928,3,stroke_nan
1312,41.93010867662986,45.739403960847675,1927,3,stroke_nan
1313,44.230621264555005,37.185976305123035,2012,3,stroke_nan
1314,36.88352900468905,40.248011426447555,1981,3,stroke_nan
1315,32.86564317506862,36.19711445252523,1527,2,octagram
1316,33.581256238333914,31.320009316218247,1125,1,inner_ring
1317,37.20662343002543,32.30350255358656,1542,2,octagram
1318,38.144822473301474,45.316023593956686,1944,3,stroke_nan
1319,38.403362931181356,51.09965779956743,1873,3,stroke_nan
1320,44.414680178346146,49.71288664611306,1888,3,stroke_nan
1321,23.620521153342946,27.814861797376622,496,0,outer_ring
1322,20.00002381402082,32.419379644881936,490,0,outer_ring
1323,25.74825838778744,19.11612325194713,511,0,outer_ring
1324,32.21925665662764,12.969082292072157,537,0,outer_ring
1325,34.75996852871132,12.40695664207686,548,0,outer_ring
1326,42.244779501895465,27.889302213106035,1569,2,octagram
1327,37.66728494051339,12.897435616530604,559,0,outer_ring
1328,41.9861104211084,24.638173198493295,1576,2,octagram
1329,46.755387904109966,33.7110548579024,2030,3,stroke_nan
1330,51.03802929187058,41.335086472777675,1988,3,stroke_nan
1331,52.34985782287961,40.02842059835297,1998,3,stroke_nan
1332,57.71327172996798,44.66343946515846,2181,4,stroke_kai
1333,62.4368474425476,46.256635091918184,2149,4,stroke_kai
1334,57.393714044850746,51.54247974839108,2114,4,stroke_kai
1335,62.660246480499744,45.67999651726709,2170,4,stroke_kai
1336,66.75346348205723,47.820869311363765,2152,4,stroke_kai
1337,66.79325346193637,54.53402115607975,2095,4,stroke_kai
1338,68.28203872623723,61.33832863059367,1272,2,octagram
1339,71.62439395529027,61.38284932329842,1261,2,octagram
1340,68.98848912095521,61.474739781375234,1269,2,octagram
1341,67.18421620392496,68.43300787326899,1291,2,octagram
1342,44.842893636220516,74.91572752764134,1374,2,octagram
1343,50.75841093291563,89.48540386897497,245,0,outer_ring
1344,43.806001423633,89.98734142660766,321,0,outer_ring
1345,51.551281476168306,90.78523930363612,236,0,outer_ring
1346,56.48669709831648,87.88484103905839,184,0,outer_ring
1347,56.10475936957217,91.83485452186909,191,0,outer_ring
1348,58.779152883924134,68.89506914106444,1326,2,octagram
1349,53.05647337861467,68.07290449984862,1339,2,octagram
1350,56.45086815200203,69.99760706598329,1332,2,octagram
1351,53.59240603431301,75.74962146299684,1034,1,inner_ring
1352,42.93236010498191,70.59034104667246,1388,2,octagram
1353,31.775805265838752,60.64614848038902,1433,2,octagram
1354,39.79160250660141,65.39701978154454,1400,2,octagram
1355,32.702260835699576,59.19503145083939,1430,2,octagram
1356,55.57053925737943,88.89897560265146,195,0,outer_ring
1357,52.903366382388505,86.11028473819437,225,0,outer_ring
1358,66.90064738296715,92.149503391789,124,0,outer_ring
1359,66.53901442680845,88.57528599572186,115,0,outer_ring
1360,61.97733023292597,89.50118409922791,149,0,outer_ring
1361,67.81353911799792,84.97090452766231,102,0,outer_ring
1362,80.96231054292316,81.26748941905237,42,0,outer_ring
1363,84.4336124624125,77.34935306790327,28,0,outer_ring
1364,81.81868030506654,76.35993212287194,31,0,outer_ring
1365,86.29975212265063,78.05565308246857,26,0,outer_ring
1366,78.43876726654611,56.92703678009575,1243,2,octagram
1367,76.05124766581211,55.69655241061128,1781,2,octagram
1368,82.29951781596847,56.863770040170856,1792,2,octagram
1369,82.54431426192846,61.009373753625646,981,1,inner_ring
1370,79.04846500913997,42.936246113760454,1745,2,octagram
1371,82.88481417663081,55.76856605190572,975,1,inner_ring
1372,80.96410466556836,39.49133039717272,1733,2,octagram
1373,82.19450735993652,39.40470544575755,1729,2,octagram
1374,83.59888974344176,40.061615216625285,1222,1,inner_ring
1375,93.59481973536911,27.79587355573463,952,0,outer_ring
1376,55.353468375622185,51.022555233361835,2116,4,stroke_kai
1377,58.36570289513969,35.63401195091358,2260,4,stroke_kai
1378,76.2669636136605,35.15054368321586,1714,2,octagram
1379,60.61081577659447,42.50431746050753,2200,4,stroke_kai
1380,68.10214624596648,26.627898462118793,1672,2,octagram
1381,76.14106015372647,32.16156756573207,1208,1,inner_ring
1382,79.65193043562945,38.42406959634236,1732,2,octagram
1383,75.23534991269601,34.18490700251621,1712,2,octagram
1384,64.78019929120983,21.542899323042906,1656,2,octagram
1385,66.42446891322342,31.507849611113432,1686,2,octagram
1386,60.81688551412293,21.445331342539593,1646,2,octagram
1387,68.53010649507637,10.430024755295094,847,0,outer_ring
1388,58.95068995336921,20.49008380326358,1176,1,inner_ring
1389,66.90144631004085,9.028630250622342,823,0,outer_ring
1390,51.46436883817351,29.135320988194124,1615,2,octagram
1391,50.03412290627916,25.497284265362627,1608,2,octagram
1392,47.29216843533427,18.647435676329895,1156,1,inner_ring
1393,42.820760533778575,5.231451353255958,595,0,outer_ring
1394,29.4433566602319,14.878271985408146,528,0,outer_ring
1395,59.882437572183335,4.662918413030332,742,0,outer_ring
1396,55.18429375751004,6.246391099569274,705,0,outer_ring
1397,53.96644393406244,7.0300675554907235,690,0,outer_ring
1398,56.484472291337134,7.096675753304457,716,0,outer_ring
1399,45.413370559565976,9.85177898866154,607,0,outer_ring
1400,43.86288615075097,8.78545998600385,593,0,outer_ring
1401,49.105351828203524,7.260158762646311,647,0,outer_ring
1402,60.51489473776801,19.189894635829067,1177,1,inner_ring
1403,56.65680251014938,5.476931332388777,718,0,outer_ring
1404,61.17417465914153,5.613654968442783,758,0,outer_ring
1405,56.701256714995075,6.255700879158731,720,0,outer_ring
1406,67.68627085878744,7.024617089444296,825,0,outer_ring
1407,67.27555104007376,9.565401192819824,827,0,outer_ring
1408,85.67027941436238,19.171403992874307,938,0,outer_ring
1409,75.64147339034132,11.944383869067702,896,0,outer_ring
1410,76.81962057793531,11.731475503427824,901,0,outer_ring
1411,67.2457493396177,10.782372078700392,833,0,outer_ring
1412,66.05785618008144,6.616552211371988,806,0,outer_ring
1413,68.04659488326168,7.36251799840637,828,0,outer_ring
1414,33.450295818470124,16.67235562823413,533,0,outer_ring
1415,39.211920675252045,23.84281381175435,1142,1,inner_ring
1416,82.02284862883135,33.847579650889635,1214,1,inner_ring
1417,43.29729481949576,88.06882948443476,330,0,outer_ring
1418,45.325399044454244,90.34688995954453,307,0,outer_ring
1419,50.594098284466234,89.28137464513425,247,0,outer_ring
1420,58.75485083935313,90.59191027282435,166,0,outer_ring
1421,54.182061792718734,93.82795368716597,206,0,outer_ring
1422,54.510153069941,86.98572708482601,201,0,outer_ring
1423,36.557261697723234,87.77990518088345,377,0,outer_ring
1424,41.616011570649256,86.02405070117351,351,0,outer_ring
1425,34.08443683053103,85.66597727688354,402,0,outer_ring
1426,35.83443437351752,87.84763004823672,387,0,outer_ring
1427,34.004678949572835,83.94051151877659,405,0,outer_ring
1428,19.825083349885094,75.33436010549518,464,0,outer_ring
1429,32.39435751973917,67.54783551908305,1065,1,inner_ring
1430,27.33703134887096,80.96939694842091,437,0,outer_ring
1431,16.602532422490228,65.3520153210122,473,0,outer_ring
1432,36.04349264377686,61.51520125996608,1418,2,octagram
1433,26.108965296542745,60.35097584612633,1078,1,inner_ring
1434,27.118597456762508,54.00520702166363,1089,1,inner_ring
1435,29.269081345784226,53.07805185058627,1460,2,octagram
1436,32.447487326009934,50.924097224591385,1469,2,octagram
1437,41.113674286890166,50.68476825955605,1875,3,stroke_nan
1438,34.10406402302806,44.52299074203121,1487,2,octagram
1439,34.59730609030368,66.72389537556369,1063,1,inner_ring
1440,45.86407574119684,61.347403577112054,1796,3,stroke_nan
1441,44.27890440955971,60.43998142744129,1408,2,octagram
1442,51.43663306996553,65.47040724239505,1343,2,octagram
1443,60.892190924601124,58.655695932772225,2057,4,stroke_kai
1444,59.194495650088285,56.370828700049024,2066,4,stroke_kai
1445,65.12098553832216,71.68026312515286,1300,2,octagram
1446,62.55797814942568,72.97469795086404,1312,2,octagram
1447,61.646522297542234,72.82074927644983,1315,2,octagram
1448,57.65774691109697,54.643540049635014,2088,4,stroke_kai
1449,62.84832996638936,54.87909539107599,2082,4,stroke_kai
1450,55.99048619910913,52.292371402331455,2104,4,stroke_kai
1451,47.555890454689695,39.99629018188667,1995,3,stroke_nan
1452,42.74191674600131,43.70406690845191,1955,3,stroke_nan
1453,48.29384125772074,53.4140857382148,1844,3,stroke_nan
1454,45.1722924823864,46.19180680873544,1933,3,stroke_nan
1455,41.85280257995558,32.10534397212466,1556,2,octagram
1456,43.64970351932313,35.76822375898328,2019,3,stroke_nan
1457,37.856756329956205,34.07300409223686,1543,2,octagram
1458,34.871607045898685,36.57816595435331,1531,2,octagram
1459,34.56640151353425,27.98121923881485,1131,1,inner_ring
1460,34.73975570269427,45.136284589823504,1485,2,octagram
1461,43.20079931578268,48.207242345712864,1899,3,stroke_nan
