point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
6892,39.443413676821415,60.97059054017547,5108,2,octagram
6893,34.43579092130163,66.45082270796001,3684,1,inner_ring
6894,59.68579542547755,79.7753545978502,9086,5,text_en_1919
6895,54.805564845121566,88.7692551253738,279,0,outer_ring
6896,57.840591996581935,88.29326883781674,135,0,outer_ring
6897,64.29900821128554,85.4863162056381,8682,5,text_en_1919
6898,63.89994424588619,82.29808045508035,8820,5,text_en_1919
6899,57.65113071853674,82.195810084663,8872,5,text_en_1919
6900,64.40263072074565,79.73787952035373,9015,5,text_en_1919
6901,64.82811380005576,83.37207725182103,8741,5,text_en_1919
6902,58.47271798235229,71.3404575272982,4759,2,octagram
6903,57.79024213894824,50.49888473270715,7968,4,stroke_kai
6904,71.6462241723559,67.49070665208755,3388,1,inner_ring
6905,66.94178243278975,60.518014339004594,7645,4,stroke_kai
6906,67.43681952761158,60.98636855116703,4555,2,octagram
6907,66.40350691753571,67.37733297773732,4623,2,octagram
6908,89.35820597110646,59.572300326566186,9865,5,text_en_1919
6909,94.40443157442057,46.52846169177369,10489,5,text_en_1919
6910,79.24235984008217,56.42490512444944,6558,2,octagram
6911,87.87983505379378,60.09517379569574,9851,5,text_en_1919
6912,82.70134435122937,38.80434540822409,10689,5,text_en_1919
6913,85.33952185935576,53.48677289052991,10091,5,text_en_1919
6914,72.33868564467265,42.27844703161822,6387,2,octagram
6915,57.0981056309086,26.817098961679395,5936,2,octagram
6916,76.37464649568737,31.815354535023832,4307,1,inner_ring
6917,78.28313603606573,38.75818766315701,6326,2,octagram
6918,65.56692619340345,36.222289823137956,8498,4,stroke_kai
6919,79.46533558983408,38.001367854278286,6320,2,octagram
6920,80.41876454179744,40.69932028586604,4373,1,inner_ring
6921,76.74860919238779,36.62795150391169,6278,2,octagram
6922,82.65144781261733,37.11343785877989,4351,1,inner_ring
6923,69.74859278386607,14.26119121065207,11103,5,text_en_1919
6924,66.3169001703333,37.31117776853151,8474,4,stroke_kai
6925,54.43516576526951,6.1229586857992455,2212,0,outer_ring
6926,55.994723700939645,5.003784996741994,2369,0,outer_ring
6927,60.95435771617555,6.199493985253747,2787,0,outer_ring
6928,58.84155133919571,5.895426812244473,2621,0,outer_ring
6929,47.178821402595744,5.924706042702148,1673,0,outer_ring
6930,55.12133699828755,8.014439186570355,2293,0,outer_ring
6931,57.68867390731394,14.928230446705399,11133,5,text_en_1919
6932,57.31121602312496,4.764600872867366,2485,0,outer_ring
6933,57.252327595090904,6.128316765945243,2489,0,outer_ring
6934,52.5084425412542,6.007010277239908,2027,0,outer_ring
6935,52.313245141063696,6.467579329394061,2004,0,outer_ring
6936,54.54984326471704,5.685053028180822,2223,0,outer_ring
6937,57.053938623729216,5.240305640420414,2463,0,outer_ring
6938,44.237789886890816,21.138407199255713,4056,1,inner_ring
6939,60.58806025656102,8.041329668479268,2784,0,outer_ring
6940,51.7862135532221,47.44682631308188,7076,3,stroke_nan
6941,48.08890455571756,8.894087541399747,11355,5,text_en_1919
6942,63.95664181057986,6.568144585072542,2963,0,outer_ring
6943,71.38701105685112,9.323099894965086,3190,0,outer_ring
6944,67.58314825654875,7.743273670829182,3121,0,outer_ring
6945,72.7157186437067,26.580407073989026,4262,1,inner_ring
6946,79.38174871099467,37.1484222209329,6310,2,octagram
6947,71.13792057557201,35.68318082551693,6206,2,octagram
6948,82.35441298688386,50.12895908302713,3238,1,inner_ring
6949,79.69020081114245,24.932829958776964,10835,5,text_en_1919
6950,72.70947927257727,23.065844323845603,4246,1,inner_ring
6951,68.32449204662096,9.401157408046194,3147,0,outer_ring
6952,46.88539372825139,5.339793288043,1663,0,outer_ring
6953,45.48682850619612,13.812559487875664,11082,5,text_en_1919
6954,90.62445699814464,58.28075986739783,9897,5,text_en_1919
6955,40.651554820934784,88.41854836837317,1139,0,outer_ring
6956,41.58978883328947,89.70672378978873,1086,0,outer_ring
6957,51.57616563147274,89.07546120865544,475,0,outer_ring
6958,46.263893628594396,89.75717152126775,824,0,outer_ring
6959,50.85039438772431,90.01250502872709,521,0,outer_ring
6960,44.578307758431244,88.39106306203485,955,0,outer_ring
6961,38.0922072576318,85.46131047139441,1252,0,outer_ring
6962,35.13782127726661,69.9597410583055,3659,1,inner_ring
6963,38.11565978099166,85.2423780192109,1255,0,outer_ring
6964,47.34863524954497,73.25380438699557,4925,2,octagram
6965,26.48765873194899,68.02888585194108,9557,5,text_en_1919
6966,28.20928902580712,65.27334610246328,9650,5,text_en_1919
6967,31.432787668103707,67.46626815813964,9607,5,text_en_1919
6968,28.90370506002139,68.32389258316599,9569,5,text_en_1919
6969,23.724885363884567,43.4544521746102,10540,5,text_en_1919
6970,19.418009380608755,61.60069948732433,9763,5,text_en_1919
6971,30.835196242692096,56.04373706021967,5261,2,octagram
6972,16.05208763523036,39.59963049034112,10654,5,text_en_1919
6973,27.35579611893521,45.42338676307766,3843,1,inner_ring
6974,27.22735255922315,42.025385581221826,3866,1,inner_ring
6975,22.42586644541049,58.25676093559586,9915,5,text_en_1919
6976,42.98489961142034,50.74998038900363,6933,3,stroke_nan
6977,51.13741198312238,56.82246677027891,6738,3,stroke_nan
6978,46.40097121384125,56.38978403766742,6662,3,stroke_nan
6979,55.60346797336498,38.1726101344697,8486,4,stroke_kai
6980,41.90371391033394,66.94830084257262,5045,2,octagram
6981,62.17185753865545,59.12041361971321,7672,4,stroke_kai
6982,51.724001179732994,82.27767568561904,8823,5,text_en_1919
6983,68.06744472307663,64.0737678087796,4580,2,octagram
6984,50.82710043562168,88.54594622833069,528,0,outer_ring
6985,65.6690826134858,71.04947464179956,4664,2,octagram
6986,65.76397830164511,77.58888973521452,9288,5,text_en_1919
6987,52.20955959303836,41.993762647230945,7391,3,stroke_nan
6988,55.6820833087582,15.3905262427937,11121,5,text_en_1919
6989,51.31743076305292,9.118955475631708,1908,0,outer_ring
6990,56.62278983258831,46.05137106772702,8131,4,stroke_kai
6991,45.46729558837439,39.283220946084704,7453,3,stroke_nan
6992,41.96501304974695,26.575379072548376,5728,2,octagram
6993,43.68760861112295,14.675931809756234,11062,5,text_en_1919
6994,46.2836717147397,23.375235053609593,5820,2,octagram
6995,29.995450313155832,56.19759183870508,5254,2,octagram
6996,29.58744340634459,38.16540081937479,5488,2,octagram
6997,31.40414203255046,30.208337726195452,3955,1,inner_ring
6998,41.67159834789387,32.26570604542341,5661,2,octagram
6999,45.1911699136406,38.1686970783343,7490,3,stroke_nan
7000,40.681329907060636,42.899623956014636,7282,3,stroke_nan
7001,28.345157435052222,17.04968456176596,1415,0,outer_ring
7002,21.469160589068668,41.51895458199435,10611,5,text_en_1919
7003,13.98110156218241,39.99492308392977,1403,0,outer_ring
7004,41.087916871766275,6.3938819521562476,1506,0,outer_ring
7005,51.112556017461095,6.534345159242499,1909,0,outer_ring
7006,49.82180752079153,13.474518343354696,11215,5,text_en_1919
7007,45.94188667880892,31.27284986069879,5690,2,octagram
7008,45.72011075400306,20.73626065841575,5802,2,octagram
7009,50.804341316442404,11.946670481103556,1846,0,outer_ring
7010,57.051617770212786,6.959768833255958,2472,0,outer_ring
7011,61.73998674390521,20.10323526940995,4174,1,inner_ring
7012,51.03303125025044,43.00589897409857,7230,3,stroke_nan
7013,68.85376051985715,26.614993288844573,6113,2,octagram
7014,52.10357712615935,12.83057124197173,11301,5,text_en_1919
7015,53.93451799138288,66.69983988763171,4833,2,octagram
7016,83.24445535040373,43.99753993227746,4396,1,inner_ring
7017,74.71184912972126,43.82178064762848,6392,2,octagram
7018,63.588052095890575,47.54682330397692,8095,4,stroke_kai
7019,58.60572097006555,74.39679314952933,3489,1,inner_ring
7020,61.432778049317356,49.463250836153115,8015,4,stroke_kai
7021,49.968150513214795,93.58292336566846,550,0,outer_ring
7022,41.29191988802353,66.81361323249035,5049,2,octagram
7023,39.932390759669104,87.33323985487164,1180,0,outer_ring
7024,51.889617875605964,83.00185254842332,8726,5,text_en_1919
7025,48.71352149110809,91.9535625682661,645,0,outer_ring
7026,59.573645843231894,90.03058313518088,93,0,outer_ring
7027,45.20757577997922,73.08361690359676,4945,2,octagram
7028,49.543362256052646,90.5912201432795,596,0,outer_ring
7029,59.72016411031316,84.52053307906094,8672,5,text_en_1919
7030,39.31922393898545,63.182385512109924,5088,2,octagram
7031,39.95246117145374,70.5200532149523,3633,1,inner_ring
7032,45.886717271810475,71.87903299147119,4931,2,octagram
7033,22.589342572997523,41.880287457802105,10585,5,text_en_1919
7034,25.765176395291178,55.64382325496875,10013,5,text_en_1919
7035,43.14861526719596,54.667047009396484,6765,3,stroke_nan
7036,55.102511719846646,87.46168517123827,261,0,outer_ring
7037,52.028476570128575,89.95757870696629,453,0,outer_ring
7038,48.43870447920589,86.59956305882332,721,0,outer_ring
7039,52.92217051944186,90.28758165133031,399,0,outer_ring
7040,66.07756717949337,82.8014319125615,8865,5,text_en_1919
7041,65.56735164292039,77.08265793800123,9305,5,text_en_1919
7042,69.16026390772566,81.70330158835891,8912,5,text_en_1919
7043,58.1372759111125,69.63119308632714,4774,2,octagram
7044,78.18347968699061,63.74150003897111,3343,1,inner_ring
7045,65.39155930278427,55.06797722855937,7817,4,stroke_kai
7046,77.5742689929782,65.42294631768705,3354,1,inner_ring
7047,80.2565498804276,60.22126886491457,3312,1,inner_ring
7048,69.26063898873636,61.007078872732905,4551,2,octagram
7049,82.62058639555542,67.61052858915092,9619,5,text_en_1919
7050,74.38804066916603,60.77426071296301,4492,2,octagram
7051,92.26030319946095,54.91638817562654,10049,5,text_en_1919
7052,90.59747932842384,49.51234841790095,10258,5,text_en_1919
7053,90.65690260606935,49.84946057214875,10226,5,text_en_1919
7054,92.49065623096332,41.57909267032915,10596,5,text_en_1919
7055,92.59888493909718,56.93266619230943,10017,5,text_en_1919
7056,49.887451352414786,25.11764288497922,5869,2,octagram
7057,51.07200733851318,4.212566657945886,1920,0,outer_ring
7058,57.55440193516339,37.99127338743724,8492,4,stroke_kai
7059,84.48187006661857,48.78559760413006,10328,5,text_en_1919
7060,85.90754283199655,47.75890385571538,10405,5,text_en_1919
7061,81.31008915190601,69.1787940052041,9520,5,text_en_1919
7062,73.00470747814953,45.33251395023719,6421,2,octagram
7063,90.45098762781824,55.51216150344839,10024,5,text_en_1919
7064,88.98335246289966,52.236789770999366,10113,5,text_en_1919
7065,61.808304440085884,36.88861426571689,8477,4,stroke_kai
7066,63.42288916164317,47.876006370726955,8069,4,stroke_kai
7067,57.18284542607076,4.978312061978813,2473,0,outer_ring
7068,68.91457559825086,13.20184747834566,11189,5,text_en_1919
7069,44.12864205291196,7.270190650081207,1565,0,outer_ring
7070,65.54769432224342,22.22944098486319,6052,2,octagram
7071,43.0064991596711,7.7127300243092165,1536,0,outer_ring
7072,56.12983190565996,5.624731082028236,2393,0,outer_ring
7073,52.50363768544511,6.425396350436305,2018,0,outer_ring
7074,55.77950662283276,5.783649773033192,2354,0,outer_ring
7075,51.4493905249983,7.174662997930452,1930,0,outer_ring
7076,53.7268905206567,6.855782855066161,2146,0,outer_ring
7077,57.50175049974493,7.984764165050502,2525,0,outer_ring
7078,45.23888933505571,6.34192781768547,1599,0,outer_ring
7079,61.289044726194774,7.125109996804354,2824,0,outer_ring
7080,50.09741567425878,5.26270104169382,1843,0,outer_ring
7081,63.74469473628925,16.576576022081998,10914,5,text_en_1919
7082,53.46192452287824,6.608520688603471,2116,0,outer_ring
7083,57.72992234525444,7.553203806815863,2542,0,outer_ring
7084,59.091693157109034,7.419141490935048,2658,0,outer_ring
7085,63.93351813604223,6.217503936172979,2957,0,outer_ring
7086,61.971701215399996,5.9569322086502865,2856,0,outer_ring
7087,61.65996097361884,6.428313389225802,2841,0,outer_ring
7088,80.48908251997845,38.21538913675323,4352,1,inner_ring
7089,57.941004283191866,42.53199455653696,8284,4,stroke_kai
7090,92.52330011234831,46.62610363172247,10488,5,text_en_1919
7091,62.618074268827115,7.4084159181852955,2903,0,outer_ring
7092,71.30306872080114,10.472630446306775,3196,0,outer_ring
7093,64.47396845887337,6.957470612505605,2992,0,outer_ring
7094,46.902894378714734,5.206721606531662,1665,0,outer_ring
7095,44.62748542875382,8.537456462190956,1572,0,outer_ring
7096,88.62859477820395,48.54871334238383,10353,5,text_en_1919
7097,47.599244486442224,90.06801047589954,736,0,outer_ring
7098,36.556866352816336,85.77066493787717,1285,0,outer_ring
7099,35.63143029595651,86.24098924257487,1299,0,outer_ring
7100,37.13434799016077,79.97606039803208,9117,5,text_en_1919
7101,36.57991211901274,85.17713300543262,1288,0,outer_ring
7102,43.062748057212495,70.27767528326619,5003,2,octagram
7103,37.59835698610957,88.69750983625474,1233,0,outer_ring
7104,38.72803739253336,89.08807936627656,1197,0,outer_ring
7105,41.91241405328505,88.14404180261346,1093,0,outer_ring
7106,26.47997008556751,71.48454522636095,9486,5,text_en_1919
7107,28.59692006224809,67.41187660590272,9593,5,text_en_1919
7108,19.122817531139727,58.52558024965959,9936,5,text_en_1919
7109,27.873971182523235,66.9185430092815,9603,5,text_en_1919
7110,25.070613248672323,69.1024565376284,9510,5,text_en_1919
7111,21.54572243178173,76.68599628279574,1382,0,outer_ring
7112,28.339337009025524,66.39229428279447,9614,5,text_en_1919
7113,19.537379837125105,43.49415709493369,10583,5,text_en_1919
7114,31.9615236053057,50.45564720224346,5321,2,octagram
7115,30.7956652014479,55.40753685612926,5265,2,octagram
7116,31.995761764289746,64.57194061236657,3703,1,inner_ring
7117,48.867978771800786,42.72232350270397,7305,3,stroke_nan
7118,34.14726282643958,46.27371135296672,5378,2,octagram
7119,48.013009001795844,47.57041373163575,7111,3,stroke_nan
7120,48.77901788092595,50.79657072870469,6947,3,stroke_nan
7121,42.6942467868042,47.239553710242994,7072,3,stroke_nan
7122,53.05914545445555,83.09007522614975,8727,5,text_en_1919
7123,64.23940860302272,48.80035094605241,8035,4,stroke_kai
7124,59.05542247749205,85.08626961564438,8661,5,text_en_1919
7125,53.040916596088735,80.76504667920786,8929,5,text_en_1919
7126,53.0337893624721,90.3119437776956,388,0,outer_ring
7127,52.73957199038274,85.19447243736546,8581,5,text_en_1919
7128,56.421653859562234,54.7926464475702,7729,4,stroke_kai
7129,60.78300006940224,80.4693711054449,9004,5,text_en_1919
7130,58.77368027519034,57.534148891352785,7679,4,stroke_kai
7131,42.15004042853185,23.05427451018266,4040,1,inner_ring
7132,51.36779804075474,47.17257075042718,7115,3,stroke_nan
7133,59.05218533069971,27.07562296200828,5970,2,octagram
7134,52.522848743219186,40.09124087409464,7419,3,stroke_nan
7135,27.064732431374026,35.761301534990295,3900,1,inner_ring
7136,33.34670479080374,10.72405069941737,1427,0,outer_ring
7137,49.55226782039942,33.490193581746496,7550,3,stroke_nan
7138,36.829325943635844,28.332754204968246,3984,1,inner_ring
7139,23.423125060015213,52.095774243579115,10148,5,text_en_1919
7140,32.64076689500698,36.74648671093653,5548,2,octagram
7141,31.751231906318726,39.747105063829984,5459,2,octagram
7142,41.324029476229725,24.142249301801225,4032,1,inner_ring
7143,29.036482330224036,34.701352089269086,3913,1,inner_ring
7144,23.071915423662322,37.042478826835605,10745,5,text_en_1919
7145,23.767806141876665,37.58501166067093,10733,5,text_en_1919
7146,38.312403872374176,13.697217329231623,11255,5,text_en_1919
7147,43.55114667797601,7.693939740213105,1544,0,outer_ring
7148,44.752171317151,9.443308689426068,1568,0,outer_ring
7149,48.391643632205266,9.270867508763883,11345,5,text_en_1919
7150,47.90636914296134,24.994905067290986,5854,2,octagram
7151,50.00550111398399,6.251986797857852,1828,0,outer_ring
7152,60.357677384002415,11.16130945808787,11332,5,text_en_1919
7153,68.34231938461349,17.58858134606491,10928,5,text_en_1919
7154,53.39220246711262,28.036800141704653,5885,2,octagram
7155,70.88355876611381,33.65056570391398,6191,2,octagram
7156,65.71767192117855,52.735986353811604,7901,4,stroke_kai
7157,64.49298195756087,52.1197286569015,7912,4,stroke_kai
7158,60.80273669315459,50.67977493715001,8006,4,stroke_kai
7159,59.41736686143178,40.83799275083786,8374,4,stroke_kai
7160,57.407643251495834,58.74812019920011,7670,4,stroke_kai
7161,49.582840705870346,51.26093906511288,6881,3,stroke_nan
7162,59.96672744927974,53.611599300789855,7858,4,stroke_kai
7163,64.45088271526329,48.814155106846854,8033,4,stroke_kai
7164,42.36883301770376,87.92475005852505,1077,0,outer_ring
7165,36.946516065572936,88.03400109723286,1254,0,outer_ring
7166,31.08568612740683,82.62596089437115,1360,0,outer_ring
7167,50.83492295397166,89.12328160075553,525,0,outer_ring
7168,52.65587936867312,89.3976946325334,408,0,outer_ring
7169,53.79460317112386,78.6779721410467,9130,5,text_en_1919
7170,54.4440552453192,80.29960166654294,8988,5,text_en_1919
7171,54.166540797005176,89.44029698408988,315,0,outer_ring
7172,53.66902114564818,86.64470236722521,353,0,outer_ring
7173,51.396113640516624,87.69437329091772,497,0,outer_ring
7174,51.015534737565936,79.2476906176793,9119,5,text_en_1919
7175,32.88895362406623,51.07808525170698,5324,2,octagram
7176,37.9701157588625,60.662693691318474,5129,2,octagram
7177,30.30234579538655,58.888558315545026,5216,2,octagram
7178,55.48817691575936,83.85740205849444,8649,5,text_en_1919
7179,65.29984928723373,69.70095809893795,4654,2,octagram
7180,59.59622652844151,90.88810309332203,96,0,outer_ring
7181,64.33806383330048,76.5092151221254,9309,5,text_en_1919
7182,67.5948301765269,82.68532145304698,8854,5,text_en_1919
7183,60.063740608673335,82.93345572968563,8819,5,text_en_1919
7184,64.25160158021369,80.88787101333273,8920,5,text_en_1919
7185,52.830862479639585,74.85524838399381,3534,1,inner_ring
7186,61.67030637239336,62.8617010030766,7578,4,stroke_kai
7187,76.90763324238115,69.75028140334254,9532,5,text_en_1919
7188,79.98842259712956,71.3000750623929,9475,5,text_en_1919
7189,82.88614310176061,65.49574162975009,9661,5,text_en_1919
7190,67.83834472039791,67.31440269091505,4621,2,octagram
7191,77.79517678739462,54.39968851728016,6523,2,octagram
7192,78.73209557635863,62.34132645859295,3331,1,inner_ring
7193,87.25792708883021,54.714746042546906,10053,5,text_en_1919
7194,79.63709178211877,60.60568392494976,3314,1,inner_ring
7195,88.47634409297113,61.19136791824651,9790,5,text_en_1919
7196,84.3941202674617,52.8102237575652,10115,5,text_en_1919
7197,92.72637821953401,53.39274739316934,10090,5,text_en_1919
7198,53.602750338461,47.07289025737149,7154,3,stroke_nan
7199,68.55757998660462,48.53014474243195,8037,4,stroke_kai
7200,55.07994446278232,38.721173391962175,8481,4,stroke_kai
7201,53.689101270320066,35.571691300614056,5903,2,octagram
7202,66.58382187052433,33.52815547549175,8553,4,stroke_kai
7203,80.48331225608345,40.35774901347455,4369,1,inner_ring
7204,76.69257721194596,53.79219711812815,6517,2,octagram
7205,85.50368605975093,47.32743858580552,10422,5,text_en_1919
7206,58.90574740799829,44.92286958322222,8208,4,stroke_kai
7207,80.9061253242665,43.88648991879079,4395,1,inner_ring
7208,76.2571667888111,35.798086073042775,6264,2,octagram
7209,59.785067826181404,8.796255312526213,2719,0,outer_ring
7210,56.013300631010914,8.269632400379939,2395,0,outer_ring
7211,79.72088858995448,22.91945386494262,10848,5,text_en_1919
7212,59.88963142565893,6.979973071474421,2708,0,outer_ring
7213,54.73553458849015,7.192621932047523,2246,0,outer_ring
7214,43.92904144844822,7.140895266625818,1557,0,outer_ring
7215,52.55113857961868,7.721676617499725,2017,0,outer_ring
7216,59.360557822160025,9.318550329067811,2692,0,outer_ring
7217,54.180673032949365,8.042085989694842,2189,0,outer_ring
7218,63.31709675804531,23.862478891664928,6030,2,octagram
7219,58.10682510517903,7.814427493357197,2577,0,outer_ring
7220,55.99392598926477,5.709680548718074,2374,0,outer_ring
7221,49.328804019695134,7.355626781855169,1778,0,outer_ring
7222,61.703654040687844,8.862502524557419,2876,0,outer_ring
7223,58.41363238514165,14.985726349514263,11134,5,text_en_1919
7224,51.20314626096051,8.212919194518987,1904,0,outer_ring
7225,59.71522527278142,5.7039522986824895,2686,0,outer_ring
7226,65.19571852923039,6.533100320193766,3019,0,outer_ring
7227,64.66069517677401,13.960170126911962,11158,5,text_en_1919
7228,53.75431753683979,6.144707077687305,2151,0,outer_ring
7229,58.13306798141444,9.395179835617514,11353,5,text_en_1919
7230,75.6240833706285,36.84467521314886,6252,2,octagram
7231,80.95676490371412,42.273157261421765,4383,1,inner_ring
7232,89.34123841465153,38.507983763746665,10708,5,text_en_1919
7233,71.40048354861301,8.653798227381005,3188,0,outer_ring
7234,73.1032533657535,11.843526889599703,3213,0,outer_ring
7235,58.54448647993102,7.400268781913517,2608,0,outer_ring
7236,45.18743150972157,7.87234609170905,1587,0,outer_ring
7237,40.65003512368406,8.38090031549969,1491,0,outer_ring
7238,84.47874293106187,56.26008774002305,9956,5,text_en_1919
7239,47.483273404108196,87.95318404402099,766,0,outer_ring
7240,34.9820230283126,83.76655680586367,1326,0,outer_ring
7241,43.30468962477179,84.60779228645735,8655,5,text_en_1919
7242,51.97763321882847,87.24526505012992,465,0,outer_ring
7243,54.5433141037693,88.75270365504437,291,0,outer_ring
7244,44.73164209841252,88.15098735212123,949,0,outer_ring
7245,43.93168887472221,89.33393297211741,981,0,outer_ring
7246,44.410735715570965,88.29483505447548,965,0,outer_ring
7247,41.507695280469186,75.40372445046468,3603,1,inner_ring
7248,41.86458232523202,83.13541829855428,8733,5,text_en_1919
7249,33.085288150738215,83.94237752702838,1342,0,outer_ring
7250,26.861222499041663,66.83316220273284,9612,5,text_en_1919
7251,21.565384040957042,75.96850030808906,1383,0,outer_ring
7252,20.024692598639607,54.55266777843706,10003,5,text_en_1919
7253,20.55487540590244,57.54226465571428,9976,5,text_en_1919
7254,28.96716091189861,36.620018312545476,5511,2,octagram
7255,17.72650748757695,43.08671555314391,10590,5,text_en_1919
7256,16.294366404461414,48.538269124097695,10261,5,text_en_1919
7257,21.40029827864836,52.32760438523937,10156,5,text_en_1919
7258,20.019155041026412,53.66936697600971,10153,5,text_en_1919
7259,45.11593627154061,60.8303611670417,6600,3,stroke_nan
7260,42.269984186310914,48.92972561021514,6977,3,stroke_nan
7261,40.95980916579969,50.48961517608727,6923,3,stroke_nan
7262,50.457840513109105,55.118061551942915,6904,3,stroke_nan
7263,50.6890045315047,69.21269903825649,4862,2,octagram
7264,44.60056710877665,73.85844683421404,4954,2,octagram
7265,53.08408822313944,88.71659213839638,389,0,outer_ring
7266,60.838087431286795,70.7668086755953,4741,2,octagram
7267,54.078324041683615,81.24756557987354,8893,5,text_en_1919
7268,59.1613016100827,78.24338019823561,9167,5,text_en_1919
7269,58.05843027206585,70.68294302444738,4768,2,octagram
7270,54.30825794911147,87.03841049187363,310,0,outer_ring
7271,50.041944990427254,69.34958777178753,4873,2,octagram
7272,52.55080433856631,48.377670645186406,7049,3,stroke_nan
7273,45.589999310392784,41.83721133620731,7376,3,stroke_nan
7274,46.12877406582447,39.51234406749557,7445,3,stroke_nan
7275,52.14756950346556,57.002945520096276,6641,3,stroke_nan
7276,52.548921430929504,6.947396625489028,2023,0,outer_ring
7277,49.60148115940946,43.10374981354059,7238,3,stroke_nan
7278,39.51786542744582,14.488002177809923,11233,5,text_en_1919
7279,28.829611104044975,45.90262740569856,5411,2,octagram
7280,43.40935074151735,41.422663227606506,7389,3,stroke_nan
7281,27.083825653835568,46.52782456435399,3832,1,inner_ring
7282,30.79511494696765,32.939218286835974,3932,1,inner_ring
7283,23.654860423232204,42.5807192787629,10569,5,text_en_1919
7284,42.42648671656998,49.06518516798238,6978,3,stroke_nan
7285,42.079238795065166,34.85544655876082,5639,2,octagram
7286,28.806196544483075,57.01928888295352,5242,2,octagram
7287,33.18490440174378,29.397947384667425,3963,1,inner_ring
7288,45.82772901200446,20.72239416546477,5808,2,octagram
7289,48.063431259031425,4.892513088222545,1714,0,outer_ring
7290,50.761864733728274,10.892418218544256,1854,0,outer_ring
7291,62.80408007425933,7.126430388086065,2910,0,outer_ring
7292,51.893927844893945,6.509283386612423,1971,0,outer_ring
7293,49.13402178036476,5.2107207619105536,1783,0,outer_ring
7294,48.510573245590386,36.66972197586266,7518,3,stroke_nan
7295,65.69691977951702,30.018428760583507,6144,2,octagram
7296,80.63476995227248,44.58752382412444,4401,1,inner_ring
7297,70.69075471890908,14.729893780563883,11080,5,text_en_1919
7298,52.85421845483119,20.374454282858242,4110,1,inner_ring
7299,61.08127607793708,48.21911925154028,8058,4,stroke_kai
7300,71.64662459995664,60.52617189139523,4524,2,octagram
7301,78.14960222919304,55.90870854485852,6547,2,octagram
7302,63.654806981690264,47.36510676158712,8094,4,stroke_kai
7303,81.27852357962189,42.92466763259251,4389,1,inner_ring
7304,71.28317350545703,68.66743089581766,3394,1,inner_ring
7305,65.17495259624307,74.07066010763681,4690,2,octagram
7306,48.54168736112078,62.78102065117808,6577,3,stroke_nan
7307,49.25110711720704,72.77518958317205,4892,2,octagram
7308,40.03508932316776,86.47138173523587,1188,0,outer_ring
7309,49.55357576370947,88.4232637654215,616,0,outer_ring
7310,54.12192006176252,89.57316089773923,321,0,outer_ring
7311,53.770173572415956,83.9796255429313,8678,5,text_en_1919
7312,50.757631063478435,88.94480309857296,531,0,outer_ring
7313,49.60472860233491,78.2592871022428,9241,5,text_en_1919
7314,43.42449470898667,90.31553493008445,996,0,outer_ring
7315,34.989063345736795,51.45493058063737,5333,2,octagram
7316,49.9936893064121,90.75950809146833,566,0,outer_ring
7317,31.288017351452453,56.91288377072695,5253,2,octagram
7318,26.44094612808772,59.729457224037716,5230,2,octagram
7319,46.62391330649425,60.70687594658546,6592,3,stroke_nan
7320,67.67108986029194,79.8093318996848,9133,5,text_en_1919
7321,54.83897416604796,87.05424742677741,276,0,outer_ring
7322,53.51285919359131,91.58755781708798,355,0,outer_ring
7323,58.07736506504865,91.49872504878299,136,0,outer_ring
7324,67.4900292518982,86.39921581699478,9,0,outer_ring
7325,67.27750306470269,78.78984014581134,9182,5,text_en_1919
7326,69.2556273844564,90.21461047663348,8,0,outer_ring
7327,64.00236572420864,71.86499094268852,4705,2,octagram
7328,59.977972452579074,59.19232759233414,7617,4,stroke_kai
7329,59.96592603962861,59.87348454633129,7608,4,stroke_kai
7330,70.19898381914703,70.82019403163487,3408,1,inner_ring
7331,76.3986180841803,58.83054116351854,4471,2,octagram
7332,65.73071459861389,55.680152419457464,7760,4,stroke_kai
7333,69.65978857228595,62.16005716383164,4554,2,octagram
7334,70.10367010510646,58.48067583352319,4533,2,octagram
7335,82.72927768262716,61.4876633397584,9797,5,text_en_1919
7336,82.45116169499228,49.01728517746136,10290,5,text_en_1919
7337,85.48250769242922,49.507229345776075,10311,5,text_en_1919
7338,85.32170827665314,38.946932418132285,10698,5,text_en_1919
7339,80.14194985445725,56.54330447411011,6563,2,octagram
7340,59.61011059620067,44.81032162878733,8185,4,stroke_kai
7341,60.515651757480896,21.05581993834262,4166,1,inner_ring
7342,60.558933497591156,47.93158411960438,8087,4,stroke_kai
7343,82.83163321589949,57.41117205193438,3295,1,inner_ring
7344,61.8843472276506,41.525392987684576,8364,4,stroke_kai
7345,68.43164004923364,42.67590543827472,8319,4,stroke_kai
7346,77.32013792883181,54.73453454805241,6530,2,octagram
7347,76.60903919329034,58.67300388133054,4467,2,octagram
7348,64.55990608568285,39.114825074445065,8432,4,stroke_kai
7349,68.24066371062332,46.85567475743948,8113,4,stroke_kai
7350,46.78231930044575,15.895351001961883,10925,5,text_en_1919
7351,61.93605042735773,7.0476908828952,2867,0,outer_ring
7352,47.35722143649039,17.999340012759575,4075,1,inner_ring
7353,56.018291478355295,7.572224784392077,2389,0,outer_ring
7354,55.97617931719818,5.086770880953825,2367,0,outer_ring
7355,58.3719471101477,6.314638281807824,2590,0,outer_ring
7356,66.98104492290335,11.563547694040707,11295,5,text_en_1919
