point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
972,52.94315773947316,11.037065086642414,552,0,outer_ring
973,48.39964744681045,10.594909345797449,444,0,outer_ring
974,49.05500091162673,9.316257605665228,461,0,outer_ring
975,48.435613911914295,7.6118155812415935,447,0,outer_ring
976,48.479767077568006,9.420442271046369,446,0,outer_ring
977,51.18076904011112,9.325654162163405,507,0,outer_ring
978,54.83691342306169,10.13990692689886,588,0,outer_ring
979,61.538882646047405,10.460482065697336,654,0,outer_ring
980,61.141840332679365,10.387882202208084,651,0,outer_ring
981,67.90635496743873,8.909243405396168,738,0,outer_ring
982,72.85981037627535,10.34067767848267,774,0,outer_ring
983,76.00127191578648,10.418858560839029,800,0,outer_ring
984,75.2895327177556,10.436135174131245,797,0,outer_ring
985,68.61471109468891,5.578306028086928,756,0,outer_ring
986,68.53887838292128,4.174588540127019,730,0,outer_ring
987,68.47396745276137,4.558939991223348,729,0,outer_ring
988,37.84289039580679,25.481071142944437,1422,2,octagram
989,38.08767202939916,25.38806349740234,1425,2,octagram
990,92.54667906469548,40.79747318261773,2579,5,text_en_1919
991,48.978914258644295,95.69426735819948,187,0,outer_ring
992,48.59908413574459,95.4805987686286,195,0,outer_ring
993,45.59584576201411,94.36370249550669,233,0,outer_ring
994,56.61999868813672,98.57935920988172,71,0,outer_ring
995,50.336612218446746,96.10156291387148,156,0,outer_ring
996,45.35348221465114,94.25809191098767,238,0,outer_ring
997,43.21439637186828,92.23701831065084,266,0,outer_ring
998,41.64210747174639,89.90643386770469,282,0,outer_ring
999,38.93842749242631,85.72130214907173,312,0,outer_ring
1000,34.40702596263448,78.96280441475334,1243,2,octagram
1001,30.51897132209587,75.78466365750458,909,1,inner_ring
1002,30.959120852606176,76.28193226108405,908,1,inner_ring
1003,25.015418839459077,70.03821098236554,2386,5,text_en_1919
1004,23.96735990204729,68.30847237135987,2405,5,text_en_1919
1005,22.067415907500056,58.90357348937057,2478,5,text_en_1919
1006,21.99940470178468,59.380661136950735,2474,5,text_en_1919
1007,24.604306154942652,51.60090019397471,2594,5,text_en_1919
1008,23.704816937985115,52.60712479541643,2550,5,text_en_1919
1009,30.944162602639,50.88796931502391,942,1,inner_ring
1010,30.58811348977072,50.91853780325336,945,1,inner_ring
1011,33.61673851233117,51.11303207422132,1326,2,octagram
1012,39.81084944889884,50.81601376373953,1687,3,stroke_nan
1013,41.36205940790101,51.99136959722993,1275,2,octagram
1014,47.94143257886415,54.649130734556,1646,3,stroke_nan
1015,47.43802550274835,54.45075765586117,1652,3,stroke_nan
1016,53.91025740857322,55.87919791286561,1210,2,octagram
1017,56.99475763392172,56.05426057306238,1915,4,stroke_kai
1018,58.07315890135597,57.19739737970288,1203,2,octagram
1019,60.964922649618046,61.40054013481715,1143,2,octagram
1020,61.74383311749845,65.01581004026083,1159,2,octagram
1021,61.61693205276435,64.13798519722245,1153,2,octagram
1022,57.22396685095513,55.41801233985317,1954,4,stroke_kai
1023,54.27961420420856,48.9157071440521,1968,4,stroke_kai
1024,54.018325724924246,48.59343532839697,1973,4,stroke_kai
1025,48.527297459574974,40.031069406913,1777,3,stroke_nan
1026,50.0704715533479,42.78107770310006,1799,3,stroke_nan
1027,49.9701398610076,42.61810781071588,1797,3,stroke_nan
1028,44.52210392762039,35.00843585234768,1863,3,stroke_nan
1029,39.55185744059097,31.464245934595198,1857,3,stroke_nan
1030,36.06740533997442,30.48117982392092,1398,2,octagram
1031,33.47679465280466,31.24641057855101,1381,2,octagram
1032,31.012082788516388,31.966009592543127,1371,2,octagram
1033,29.48372703789025,36.11549100689011,2651,5,text_en_1919
1034,31.74696193769121,39.30546597154661,956,1,inner_ring
1035,37.75942478971672,48.101147217493725,1762,3,stroke_nan
1036,36.87922222654794,49.96499607777826,1708,3,stroke_nan
1037,29.57658714054493,35.06640849710855,2652,5,text_en_1919
1038,29.55639131640959,31.11801252150721,2685,5,text_en_1919
1039,29.56845728372424,31.263804218298468,2682,5,text_en_1919
1040,34.49103436923039,25.663254179460345,994,1,inner_ring
1041,36.23117021613765,25.14684161552573,2786,5,text_en_1919
1042,39.654968155551394,25.24137127871817,1440,2,octagram
1043,45.923762439824486,27.278076460128197,1461,2,octagram
1044,48.45194842283362,30.11053238847882,1483,2,octagram
1045,48.57257254760066,30.429023736803444,1478,2,octagram
1046,51.99263562714862,35.44571400088786,1861,3,stroke_nan
1047,52.53118921980243,35.98650135243765,1859,3,stroke_nan
1048,55.424991748497135,40.93022770666184,2048,4,stroke_kai
1049,56.76531244483068,41.067494256308976,2072,4,stroke_kai
1050,61.22507258784534,45.43612653212812,2006,4,stroke_kai
1051,60.139526359403845,44.95506229131752,2008,4,stroke_kai
1052,64.17729264480248,46.55077831782052,1609,2,octagram
1053,66.410040730176,47.42292909117596,1599,2,octagram
1054,69.40787947339241,51.10472302105772,1625,2,octagram
1055,71.69641426912219,62.63461915284261,1128,2,octagram
1056,70.23044624567765,68.58295064559726,1163,2,octagram
1057,66.79819641975749,69.63310439114396,861,1,inner_ring
1058,47.60506138956747,78.40006710239457,1237,2,octagram
1059,49.37029354112061,84.97025250582459,204,0,outer_ring
1060,48.73826166136735,84.68671859833577,222,0,outer_ring
1061,52.01649068946407,85.47523061566305,135,0,outer_ring
1062,56.360030434931815,86.3143400434277,81,0,outer_ring
1063,55.61934990841321,86.55495261811171,93,0,outer_ring
1064,56.59422837730871,84.75343046829173,2221,5,text_en_1919
1065,52.70216993544927,79.9428578049678,2240,5,text_en_1919
1066,52.87292906855924,80.06415072566163,2237,5,text_en_1919
1067,50.52361496796614,78.9191712537542,886,1,inner_ring
1068,48.94071089661429,78.2199609900791,1220,2,octagram
1069,30.111713806448098,60.99031190145012,1297,2,octagram
1070,29.66687558467089,60.39821500063311,1303,2,octagram
1071,30.403959303578763,61.28247233584295,1293,2,octagram
1072,59.67365444855552,99.6363683512534,55,0,outer_ring
1073,58.74274845282195,99.85135987530728,62,0,outer_ring
1074,67.88519869700451,95.1818043998936,7,0,outer_ring
1075,66.5983255355941,96.36603739461285,17,0,outer_ring
1076,71.7591229206984,88.9265844297478,2205,5,text_en_1919
1077,71.78498111304755,88.51947885141203,2219,5,text_en_1919
1078,75.07937850947111,80.39238958209305,2335,5,text_en_1919
1079,76.00051258253346,77.82642246229254,2349,5,text_en_1919
1080,76.47520637800655,76.94229119827136,2348,5,text_en_1919
1081,77.27145837444847,74.20641381448098,845,1,inner_ring
1082,81.16083656609027,63.35016276081841,2441,5,text_en_1919
1083,83.02387332531055,57.354366650720095,2465,5,text_en_1919
1084,84.60763248872088,53.25380063350045,2496,5,text_en_1919
1085,86.55087934382001,48.27334264890171,2532,5,text_en_1919
1086,87.81230972563361,46.53690894942754,2570,5,text_en_1919
1087,89.45069245838303,43.636005591264336,2591,5,text_en_1919
1088,88.59346790160905,45.309143048369,2604,5,text_en_1919
1089,94.75941812607286,38.26615218420316,2589,5,text_en_1919
1090,97.73023166284584,34.603646570005374,2675,5,text_en_1919
1091,95.4885016803613,37.54796803000249,2622,5,text_en_1919
1092,56.63493512412297,41.69691103334756,2018,4,stroke_kai
1093,58.4744345321992,39.24833980890648,2104,4,stroke_kai
1094,59.5429125456546,37.38497007438288,2108,4,stroke_kai
1095,61.67344533031002,32.09217418163434,1543,2,octagram
1096,64.3326789707928,24.750327307174736,1525,2,octagram
1097,66.51394282080979,22.87555422241573,1518,2,octagram
1098,72.2278072551006,22.541203122256537,1076,1,inner_ring
1099,73.37116482117756,22.736056929394127,1082,1,inner_ring
1100,67.69039869075812,21.56730874087677,1055,1,inner_ring
1101,64.26996290291116,19.34748032049643,2726,5,text_en_1919
1102,65.59646367165544,19.908073119661424,2721,5,text_en_1919
1103,62.85973704136429,19.034551900584525,1041,1,inner_ring
1104,56.29096308697476,17.945591516314014,616,0,outer_ring
1105,53.251437187261786,18.17314517579783,1029,1,inner_ring
1106,53.87810665587891,17.888605980057836,577,0,outer_ring
1107,50.12891846676151,17.502100937701133,2755,5,text_en_1919
1108,48.12803106148354,16.2737338575314,408,0,outer_ring
1109,46.36408940635913,14.820128649323628,372,0,outer_ring
1110,50.59839112359328,14.811193515177877,501,0,outer_ring
1111,49.95517588269635,14.66422867277425,494,0,outer_ring
1112,55.865519576580354,14.069435966590971,609,0,outer_ring
1113,56.79300717782933,12.475474440447798,621,0,outer_ring
1114,52.92938347159237,11.112626939972756,550,0,outer_ring
1115,47.72980881994048,10.170032425470104,415,0,outer_ring
1116,49.71578825662383,9.303647035257583,485,0,outer_ring
1117,47.44560435117232,6.7383545308382224,416,0,outer_ring
1118,49.91716763240982,9.166619823949311,495,0,outer_ring
1119,52.87777712198692,11.271630933605785,548,0,outer_ring
1120,59.3016470038091,10.183479806443906,643,0,outer_ring
1121,58.53094874218258,10.15909943024048,634,0,outer_ring
1122,64.9095557147172,10.426679158388724,675,0,outer_ring
1123,64.83046695811515,10.3320053943919,674,0,outer_ring
1124,72.93337626307668,10.380528597180174,776,0,outer_ring
1125,73.63671132603132,10.574631767124863,782,0,outer_ring
1126,76.87081145376217,10.434895834735528,2769,5,text_en_1919
1127,67.51999708763513,9.608247489088114,705,0,outer_ring
1128,68.583846254019,4.295294718978845,735,0,outer_ring
1129,68.48596409991936,3.454584477655473,719,0,outer_ring
1130,38.57539013078768,25.3232641856678,1432,2,octagram
1131,39.01965326450326,25.24722098350589,1436,2,octagram
1132,92.14883139588852,41.18119875808814,2583,5,text_en_1919
1133,50.27229290449938,96.06213123714556,158,0,outer_ring
1134,47.42291012328929,94.9960306401519,213,0,outer_ring
1135,43.20229457427335,92.1558341421212,268,0,outer_ring
1136,53.205040087906944,96.86807980540917,112,0,outer_ring
1137,49.5574417033825,95.68639032472944,171,0,outer_ring
1138,46.87331764756929,94.79863246267358,225,0,outer_ring
1139,43.255907173236274,92.01664120391362,267,0,outer_ring
1140,42.18142043205765,90.64079805168016,276,0,outer_ring
1141,38.0180625298508,84.10187100590593,316,0,outer_ring
1142,34.630270596980935,79.20229027400114,900,1,inner_ring
1143,34.24479566109399,78.85430285077038,902,1,inner_ring
1144,31.8917669553588,76.90611944119411,904,1,inner_ring
1145,24.86393019659933,69.78899108950986,2389,5,text_en_1919
1146,22.469712624564725,63.59793535385866,2442,5,text_en_1919
1147,22.44479123675182,64.12724701292974,2430,5,text_en_1919
1148,22.196552007362516,59.75905235435949,2473,5,text_en_1919
1149,25.107041495479468,51.29142558859341,2617,5,text_en_1919
1150,26.390719501810757,51.04648905775269,2568,5,text_en_1919
1151,28.710929077334804,51.050989318625895,949,1,inner_ring
1152,34.37302013773003,51.4212949064256,1290,2,octagram
1153,33.63626946788628,51.220013911715405,1323,2,octagram
1154,39.35786102222573,50.42665447452951,1698,3,stroke_nan
1155,45.16298065348177,53.53934147172456,1692,3,stroke_nan
1156,44.51026053269941,53.084869537593406,1701,3,stroke_nan
1157,47.90593888204859,54.52844602370153,1690,3,stroke_nan
1158,53.9692257107367,55.89142202622679,1208,2,octagram
1159,57.322242187260784,56.4909647443777,1904,4,stroke_kai
1160,58.80128953219502,57.25813961858833,1910,4,stroke_kai
1161,61.328689448627166,63.04472726288355,1147,2,octagram
1162,61.50764772010282,64.26687959108503,1194,2,octagram
1163,61.69550615878549,67.14297033849599,1182,2,octagram
1164,58.08878760484637,56.22967714442032,1937,4,stroke_kai
1165,56.6974258547102,53.823042568196215,1961,4,stroke_kai
1166,51.74747733900779,44.75178238557283,1760,3,stroke_nan
1167,48.56512141533979,39.783590172809,1793,3,stroke_nan
1168,48.77500739766951,40.30238863478449,1764,3,stroke_nan
1169,52.11779732680129,45.34144698833002,1745,3,stroke_nan
1170,46.47977872313841,37.02016768887424,1843,3,stroke_nan
1171,39.61129474737334,31.553508330651937,1837,3,stroke_nan
1172,40.62824120611977,31.817432593224684,1838,3,stroke_nan
1173,37.10981915882378,30.55514168500114,1416,2,octagram
1174,30.553736932465952,32.14470205908552,969,1,inner_ring
1175,29.52945601042426,36.02710651926222,2647,5,text_en_1919
1176,34.736373968179244,43.3319075846786,1342,2,octagram
1177,37.94896833970088,48.48544459315446,1742,3,stroke_nan
1178,38.70861534857235,49.88928453689704,1720,3,stroke_nan
1179,29.650686667812543,36.36848349466252,2629,5,text_en_1919
1180,30.63622841994428,32.03630200686372,973,1,inner_ring
1181,30.468644651100075,28.22752330871282,981,1,inner_ring
1182,30.985448495921943,27.720676249054005,985,1,inner_ring
1183,36.72081361828015,25.48089353923564,1002,1,inner_ring
1184,39.87513556204577,24.999735738130365,2778,5,text_en_1919
1185,41.68048669444642,25.073127796198428,2736,5,text_en_1919
1186,48.54660177350705,30.29281566312632,1480,2,octagram
1187,50.65855059063032,33.29982154907965,1877,3,stroke_nan
1188,49.979069430271096,32.14151994322282,1889,3,stroke_nan
1189,53.99436717491245,38.00769572312929,2109,4,stroke_kai
1190,56.05321943263397,40.5673302254086,2097,4,stroke_kai
1191,56.74620041489396,41.02431057112712,2073,4,stroke_kai
1192,59.88177612788076,44.72603151069087,2023,4,stroke_kai
1193,61.68585561543141,45.67292489077529,2030,4,stroke_kai
1194,66.23775478990937,47.41400147307983,1613,2,octagram
1195,66.10729554432226,47.28049584581301,1601,2,octagram
1196,70.92913399054319,56.109835841057965,1632,2,octagram
1197,71.52850070072597,59.24072175519776,1108,2,octagram
1198,71.7659963308746,62.29352281509112,1122,2,octagram
1199,70.08312958640037,68.74969237319155,1165,2,octagram
1200,47.25709412454644,79.17325540334895,2303,5,text_en_1919
1201,47.32111207918434,81.21698450551773,2194,5,text_en_1919
1202,50.59459026045167,85.55265743247183,179,0,outer_ring
1203,54.2151500345398,85.86856074170043,109,0,outer_ring
1204,55.820597771395406,86.18203092045368,92,0,outer_ring
1205,56.41104872857122,85.10416098231387,2192,5,text_en_1919
1206,56.5529041670207,85.27927449121722,2209,5,text_en_1919
1207,51.796675914988,79.16010950576776,878,1,inner_ring
1208,50.18209885524226,78.94564931800548,2200,5,text_en_1919
1209,50.92711229142036,79.02564262795391,2270,5,text_en_1919
1210,47.31604290059658,79.11082446425743,2312,5,text_en_1919
1211,29.67445000438451,61.1917567035536,932,1,inner_ring
1212,30.10158451788036,62.333305427080816,2401,5,text_en_1919
1213,30.39148029592331,62.33150803080758,922,1,inner_ring
1214,55.99266093981306,98.0709312809173,78,0,outer_ring
1215,61.30397183256619,99.50827654312852,42,0,outer_ring
1216,64.4135811660426,98.15845855151072,22,0,outer_ring
1217,65.77351451667309,97.05419499817364,18,0,outer_ring
1218,70.0033305467829,92.5262210532814,2170,5,text_en_1919
1219,71.26807419052858,90.24724427538236,2198,5,text_en_1919
1220,72.74489014614016,85.85445226697854,2266,5,text_en_1919
1221,76.44330697614846,76.83575378968068,2356,5,text_en_1919
1222,77.3321135469928,73.96046121676011,2374,5,text_en_1919
1223,77.03839558388059,74.01770309228482,846,1,inner_ring
1224,79.49283010859719,67.94016362699656,831,1,inner_ring
1225,82.84714982459658,57.728395879115965,823,1,inner_ring
1226,83.15387198732873,57.28927947681992,2450,5,text_en_1919
1227,85.9427798700186,49.80803277943178,2533,5,text_en_1919
1228,87.85351210141567,46.45167490604458,2581,5,text_en_1919
1229,87.631934771211,46.778181500228605,2514,5,text_en_1919
1230,89.56440341201655,43.4979097255202,2614,5,text_en_1919
1231,94.49185328239304,39.11038238806929,2555,5,text_en_1919
1232,94.44474722257064,38.78249200837581,2598,5,text_en_1919
1233,95.93882402068336,37.10686124446183,2620,5,text_en_1919
1234,55.48348329367192,40.63742136858639,2066,4,stroke_kai
1235,58.573556514309,39.388416901444494,2074,4,stroke_kai
1236,60.31963608034898,35.17264501191411,2120,4,stroke_kai
1237,63.48741146251072,27.587583041909912,1539,2,octagram
1238,64.45275988450436,24.44667167124881,1523,2,octagram
1239,67.45266417556418,22.50637672620732,1059,1,inner_ring
1240,73.49045238695174,22.78337028175112,1083,1,inner_ring
1241,72.36403739264406,22.81043685360454,1077,1,inner_ring
1242,66.78947377504014,20.865383495232116,1511,2,octagram
1243,67.09223530214426,21.158639842189583,1513,2,octagram
1244,61.69245916414944,18.86018390713152,2754,5,text_en_1919
1245,62.00252733071977,19.03883830527903,1036,1,inner_ring
1246,56.50312086166173,18.183517662821068,2741,5,text_en_1919
1247,55.93577821837314,18.160619342883063,2751,5,text_en_1919
1248,54.416043989449946,18.06525112227984,585,0,outer_ring
1249,48.19981348227688,16.232088709124298,412,0,outer_ring
1250,48.59237606832729,16.555101082614566,2834,5,text_en_1919
1251,46.13834759467237,14.540904796611636,370,0,outer_ring
1252,47.87394821514354,15.41614825753976,398,0,outer_ring
1253,49.85749635671685,14.675335658990662,488,0,outer_ring
1254,54.83316746697643,14.37857420404638,593,0,outer_ring
1255,57.04735554943453,11.50203022444314,625,0,outer_ring
1256,51.62873417197027,13.708991064090348,521,0,outer_ring
1257,49.51788665029724,9.973855042704445,477,0,outer_ring
1258,49.28156076932842,9.344305936002478,467,0,outer_ring
1259,47.32288653240144,6.582680649942233,411,0,outer_ring
1260,48.98925273230941,9.359630980401242,458,0,outer_ring
1261,51.92113031787756,9.451800450612872,530,0,outer_ring
1262,55.41692743483882,10.076347085878387,602,0,outer_ring
1263,58.3036785271695,10.05348384168677,631,0,outer_ring
1264,61.91865982454111,10.518236949030763,656,0,outer_ring
1265,67.29365225621943,9.80557331311433,697,0,outer_ring
1266,70.33749163306703,9.659533828006374,765,0,outer_ring
1267,77.45884952140398,10.448669213602336,2759,5,text_en_1919
1268,77.24531458984325,10.393078161822087,2791,5,text_en_1919
1269,67.74870293711652,9.21919095136969,725,0,outer_ring
1270,68.43345368977323,6.28533096595028,749,0,outer_ring
1271,68.4543488626638,3.288945013145195,716,0,outer_ring
1272,38.90438826141549,25.192071864636223,1010,1,inner_ring
1273,40.17278240732004,25.12602279620176,1449,2,octagram
1274,92.49999141847984,40.93996569960064,2540,5,text_en_1919
1275,49.26555282668562,95.7654721713476,181,0,outer_ring
1276,48.90122121886301,95.71832710746132,189,0,outer_ring
1277,45.03545024531667,93.7156169010372,243,0,outer_ring
1278,53.55318865669853,96.98545276897012,108,0,outer_ring
1279,50.977596577990354,96.1499754716822,136,0,outer_ring
1280,45.17263112915951,93.87712242986508,240,0,outer_ring
1281,43.46441066355675,92.31196588119607,259,0,outer_ring
1282,39.09370758505565,86.12079081129238,309,0,outer_ring
1283,37.42024224006632,83.17940110632668,320,0,outer_ring
1284,36.82646477287892,82.34425788811431,324,0,outer_ring
1285,34.39085123856907,79.05406584297047,2279,5,text_en_1919
1286,27.677306758337277,73.27537543691413,914,1,inner_ring
1287,26.704202407393502,72.31939939476015,2398,5,text_en_1919
1288,24.40620609873969,69.1338061243774,2387,5,text_en_1919
1289,22.16246040561281,63.438452149720895,335,0,outer_ring
1290,22.19192999886426,56.29424028513064,346,0,outer_ring
1291,22.760739825389297,53.53649038328608,358,0,outer_ring
1292,27.9617181554774,50.90280436173166,2534,5,text_en_1919
1293,31.94737704915216,51.07020854145008,1311,2,octagram
1294,33.33756658067025,50.908288966798885,1329,2,octagram
1295,33.83195437221822,51.109575598533226,1328,2,octagram
1296,43.34670225608157,52.632499838552256,1703,3,stroke_nan
1297,42.29058288775752,52.29204082827598,1270,2,octagram
1298,47.310107177957605,54.37823085705541,1658,3,stroke_nan
1299,49.279435545745294,55.16562450000937,1647,3,stroke_nan
1300,53.86681260061902,55.76883931923695,1209,2,octagram
1301,56.979728890283305,55.66036193486316,1946,4,stroke_kai
1302,58.78942843989687,57.50829217422096,1901,4,stroke_kai
1303,61.066234662108805,61.505604254590935,1144,2,octagram
1304,61.48539536873978,64.04865747523691,1197,2,octagram
1305,61.78862561252794,67.78276191014444,1175,2,octagram
1306,58.363058498048574,56.56843032134347,1940,4,stroke_kai
1307,56.52465695510997,53.2959097925344,1965,4,stroke_kai
1308,53.31621714029655,47.08904979120959,1990,4,stroke_kai
1309,48.88261382209113,39.93440148041352,1810,3,stroke_nan
1310,49.75984838616393,42.46205967718638,1770,3,stroke_nan
1311,49.59037545175168,42.516138452947125,1754,3,stroke_nan
1312,43.31654680253375,33.38844359232654,1872,3,stroke_nan
1313,43.93638406085444,34.38575801685473,1862,3,stroke_nan
1314,37.09945940748066,30.85442392120338,1407,2,octagram
1315,33.13901408372705,31.49855802109732,1379,2,octagram
1316,34.31158585180361,30.680176126341244,1388,2,octagram
1317,29.673915070370168,33.02299202575512,2676,5,text_en_1919
1318,34.70531385080261,42.96881142278964,1347,2,octagram
1319,37.588394092509645,47.84029919410333,1747,3,stroke_nan
1320,39.47737399589989,50.4369717827565,1718,3,stroke_nan
1321,29.44977568144579,34.29729854741156,2661,5,text_en_1919
1322,29.601549935770237,29.935156486157634,2699,5,text_en_1919
1323,29.733936193363128,29.839807959407683,2694,5,text_en_1919
1324,35.01369158038962,25.26595204918855,360,0,outer_ring
1325,36.380048246226735,25.194489598289746,1001,1,inner_ring
1326,39.8335981478204,25.135824831744703,1444,2,octagram
1327,42.851240784756186,25.43519171680236,1455,2,octagram
1328,44.99328909980427,26.40816223933502,1025,1,inner_ring
1329,48.163971381913264,30.09175304184186,1476,2,octagram
1330,52.06486444449799,35.449290254549645,2126,4,stroke_kai
1331,51.90491727951807,35.35109232377005,1869,3,stroke_nan
1332,55.41772601968735,40.67040109507724,2059,4,stroke_kai
1333,56.76824116787544,41.60746128401546,2036,4,stroke_kai
1334,57.83414774201052,43.26417660507814,2010,4,stroke_kai
1335,63.09676432121756,46.16653189975035,2022,4,stroke_kai
1336,65.96828561569195,47.2790797682972,1602,2,octagram
1337,66.77077631005565,47.29559726284587,1589,2,octagram
1338,71.4374959864037,59.04316092677448,1110,2,octagram
1339,71.67743336834705,63.84194970924602,1134,2,octagram
1340,71.29842256754728,65.52226127773665,837,1,inner_ring
1341,66.6224058998995,69.57804965616275,1170,2,octagram
1342,47.17484766241572,79.73247724977742,2242,5,text_en_1919
1343,49.325689162859945,85.1263759087011,205,0,outer_ring
1344,49.11996093305281,84.79482001838528,209,0,outer_ring
1345,51.436084935218574,85.40822212518643,157,0,outer_ring
1346,54.56508406042017,85.97264491845903,106,0,outer_ring
1347,56.51217292963981,86.18804211459808,2162,5,text_en_1919
1348,56.19585929707712,83.8243675767223,2253,5,text_en_1919
1349,55.20595014802699,82.09442708764627,2294,5,text_en_1919
1350,52.17954132437456,79.57590389947507,2264,5,text_en_1919
1351,50.838767257778166,78.80550307249119,882,1,inner_ring
1352,49.29083504429644,78.46352492639194,889,1,inner_ring
1353,29.56459532557301,60.3996486383208,1305,2,octagram
1354,30.5034476101797,62.58988013724137,916,1,inner_ring
1355,29.72199024449598,60.419007870520296,1301,2,octagram
1356,58.862044267575484,99.79038786468644,60,0,outer_ring
1357,60.06364506159085,99.5370399255917,50,0,outer_ring
1358,66.60027230396814,96.31074357822516,16,0,outer_ring
1359,69.58857864666095,93.2281351361466,2147,5,text_en_1919
1360,69.34792404881775,93.36506143074304,2151,5,text_en_1919
1361,71.36424734184915,90.14207189325606,2191,5,text_en_1919
1362,73.57341327132401,84.48057227739096,2311,5,text_en_1919
1363,76.58384984575412,76.25414133000832,850,1,inner_ring
1364,77.57976211425448,72.8582529072474,2399,5,text_en_1919
1365,79.08241427223872,68.7078456968558,833,1,inner_ring
1366,80.962885185872,63.83382514278081,2449,5,text_en_1919
1367,83.33958748270453,56.70478832642169,2477,5,text_en_1919
1368,82.39815124151227,59.121023187732845,1105,2,octagram
1369,85.78078112845935,50.4868123740804,2513,5,text_en_1919
1370,87.68631612863888,46.67507788577114,2526,5,text_en_1919
1371,87.37314487070735,46.66291241962103,1103,1,inner_ring
1372,89.59726302329253,43.29638169340861,1097,1,inner_ring
1373,92.08783226496732,41.1650833001142,2592,5,text_en_1919
1374,94.34166321871984,39.06880504113438,2564,5,text_en_1919
1375,98.02890225711587,34.38148370227401,2656,5,text_en_1919
1376,56.6217899320631,41.75156797639831,2012,4,stroke_kai
1377,57.03798073398033,40.13817887679474,2099,4,stroke_kai
1378,62.14016159227005,31.103654958840583,1548,2,octagram
1379,62.09925314161791,31.424978650018872,1550,2,octagram
1380,63.69675703622883,26.97312249967099,1536,2,octagram
1381,67.58189396776125,22.378364491574075,1060,1,inner_ring
1382,72.32256776761533,22.83619260749409,1571,2,octagram
1383,69.97238006883352,22.4419663118034,1069,1,inner_ring
1384,67.17928156720552,21.027748056146574,1050,1,inner_ring
1385,66.50064224587987,20.65963579783992,1507,2,octagram
1386,64.20558294665916,19.427314249835856,1043,1,inner_ring
1387,62.32206670699776,18.92655677987012,2771,5,text_en_1919
1388,56.26015216859591,18.06279279149666,615,0,outer_ring
1389,56.94342895513324,18.034486240236077,628,0,outer_ring
1390,54.192626663897535,18.213557083314814,1033,1,inner_ring
1391,51.59898946500642,17.971160214474807,2765,5,text_en_1919
1392,48.2368279424642,15.009614570213207,423,0,outer_ring
1393,47.83797173271762,14.445343321754386,401,0,outer_ring
1394,48.276688090398345,14.9679914473097,424,0,outer_ring
1395,51.91166281598604,12.851887828950922,531,0,outer_ring
1396,53.00528931957589,14.352386476341117,559,0,outer_ring
1397,54.37099503192547,14.32550883850471,581,0,outer_ring
1398,51.69842583484206,13.36596004328345,522,0,outer_ring
1399,48.08039701929459,10.13471534394266,433,0,outer_ring
1400,48.97071131653903,9.403556123980517,457,0,outer_ring
1401,49.595251984015206,8.433093290446017,483,0,outer_ring
1402,49.770377714572085,9.314445765878965,490,0,outer_ring
1403,51.7754529304501,9.563899867071669,526,0,outer_ring
1404,59.4845619286566,10.329750327517624,646,0,outer_ring
1405,58.784118524041446,10.231001324190643,638,0,outer_ring
1406,62.84130316497232,10.516801465463956,664,0,outer_ring
1407,66.60821807618217,10.302765784621776,691,0,outer_ring
1408,73.20521323055172,10.430946484836925,778,0,outer_ring
1409,72.20182102664873,10.4535970396147,772,0,outer_ring
1410,77.30791579894222,10.427198073329356,2793,5,text_en_1919
1411,67.47739124276053,10.038379748220535,709,0,outer_ring
1412,68.57634954500142,4.468307550839057,736,0,outer_ring
1413,68.30090271458869,3.834627735568894,710,0,outer_ring
1414,36.92357966646692,25.29465675064324,2714,5,text_en_1919
1415,39.02121103807435,25.199222789131216,1438,2,octagram
1416,91.25167629470052,41.71371989658728,2587,5,text_en_1919
1417,49.33923787049984,95.93005859330506,178,0,outer_ring
1418,49.26001921081985,95.79511735003544,182,0,outer_ring
1419,43.479584383273504,92.2885256325864,258,0,outer_ring
1420,56.28911188391273,98.5100306736546,74,0,outer_ring
1421,49.727781004898,95.75372976121234,167,0,outer_ring
1422,44.57492208562607,93.3373142970586,251,0,outer_ring
1423,41.39211990125088,89.58855237476715,290,0,outer_ring
1424,42.39969516914067,91.04248302907143,273,0,outer_ring
1425,36.14009068610112,80.92698445394504,2234,5,text_en_1919
1426,33.869522848498136,78.49451728984242,1246,2,octagram
1427,34.32998727323853,78.89622363911477,901,1,inner_ring
1428,29.82178359798103,75.5827064165609,2343,5,text_en_1919
1429,25.312412528494576,70.61164944488584,2371,5,text_en_1919
1430,24.17607119905779,68.78619836487243,2397,5,text_en_1919
1431,21.93383119886758,58.68117108703845,342,0,outer_ring
1432,22.184094996812767,58.140323241785374,2484,5,text_en_1919
1433,22.342638726520278,55.75034338489896,2497,5,text_en_1919
1434,23.8677458352506,52.25842000633353,2562,5,text_en_1919
1435,30.053719592109232,51.04544176684714,944,1,inner_ring
1436,30.630689767751328,51.03868295938019,940,1,inner_ring
1437,37.28548734748459,49.57005702814259,1737,3,stroke_nan
1438,39.57755112067926,50.77804488793762,1689,3,stroke_nan
1439,45.02076079543712,53.60690236780015,1265,2,octagram
1440,44.79734911286614,53.48252961014753,1266,2,octagram
1441,51.20162724609802,55.40863671923015,1655,3,stroke_nan
1442,52.61655363448177,55.61556934934889,1213,2,octagram
1443,56.689885780757486,55.79576952088633,1932,4,stroke_kai
