point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
970,56.58464526855177,5.650699416656141,591,0,outer_ring
971,58.473228355468066,9.237368311347097,636,0,outer_ring
972,54.74421593307059,7.451377123658228,553,0,outer_ring
973,51.61818336271374,6.169482963420413,472,0,outer_ring
974,47.161839112989554,7.861098546175644,387,0,outer_ring
975,48.159356737552564,8.446823127834616,401,0,outer_ring
976,51.0397554898871,8.943015312877497,454,0,outer_ring
977,54.396994843030946,5.641474886471362,545,0,outer_ring
978,54.35559459477934,8.8837599445144,546,0,outer_ring
979,58.44337866852476,10.26574307886526,639,0,outer_ring
980,59.99597640233391,6.766937584021017,668,0,outer_ring
981,65.84254986762603,5.3644042382012875,763,0,outer_ring
982,68.50511249703209,14.507790165834272,2762,5,text_en_1919
983,67.83389845661256,9.549366134237252,788,0,outer_ring
984,73.04425709160425,9.919585925164462,804,0,outer_ring
985,60.62892063194037,8.799336641816847,678,0,outer_ring
986,64.30099991803067,8.047298524931783,750,0,outer_ring
987,55.94363893232955,14.730539890186918,2810,5,text_en_1919
988,41.01490487848234,26.06075297459655,1431,2,octagram
989,38.43911426440161,23.95509572868723,1005,1,inner_ring
990,90.13162459153173,59.75982256570512,2452,5,text_en_1919
991,49.41656926991978,88.79082341170135,172,0,outer_ring
992,53.7842425401436,94.52241725166195,87,0,outer_ring
993,45.953538092154076,90.40883617698837,239,0,outer_ring
994,53.382809365348635,92.34614340979677,95,0,outer_ring
995,50.11919954687751,92.17965651379599,148,0,outer_ring
996,47.80232650021453,88.44816157812609,209,0,outer_ring
997,42.88195196775975,91.83341975880744,279,0,outer_ring
998,46.119907362415105,89.9201680416229,237,0,outer_ring
999,40.01515241869442,91.60518838867822,301,0,outer_ring
1000,37.10591740613926,87.19159225035938,322,0,outer_ring
1001,30.1823100667906,72.15010312892063,2357,5,text_en_1919
1002,33.83699036941083,74.02108719720927,2353,5,text_en_1919
1003,26.2433225790604,69.98460600327336,2378,5,text_en_1919
1004,27.163563466259777,68.63527686620571,2403,5,text_en_1919
1005,24.77375557417214,61.47500973644674,2454,5,text_en_1919
1006,18.053668963269377,60.309251010307555,337,0,outer_ring
1007,25.49307876846895,50.820984227992476,2536,5,text_en_1919
1008,24.2172055314182,54.92572041756833,2501,5,text_en_1919
1009,32.53061218281706,48.55846699505765,1333,2,octagram
1010,30.46585528702465,52.001938461638815,1322,2,octagram
1011,33.32857181196197,46.92564560941855,1338,2,octagram
1012,39.88642503576776,55.51848280214288,1668,3,stroke_nan
1013,40.339689282221656,40.832478298984626,1841,3,stroke_nan
1014,47.088067644740846,54.59083615573408,1690,3,stroke_nan
1015,46.7930555509158,53.65499566032247,1695,3,stroke_nan
1016,54.5601345970792,66.5977336681652,1205,2,octagram
1017,55.37026010604467,57.545835342409866,1913,4,stroke_kai
1018,52.34536108566769,68.0605123859151,1213,2,octagram
1019,66.52444234407143,62.5163752093226,1140,2,octagram
1020,60.32114221848406,69.20892441797555,1190,2,octagram
1021,66.75311950096588,51.95729483322985,1959,4,stroke_kai
1022,60.615156135730075,52.73598740531053,1958,4,stroke_kai
1023,48.694900852272205,60.8058664753113,1648,3,stroke_nan
1024,55.75149863288851,50.176147199140296,1992,4,stroke_kai
1025,43.245634634054625,45.50847791823333,1772,3,stroke_nan
1026,58.06643681675308,58.41931684565688,1912,4,stroke_kai
1027,48.117625692450936,44.67848129018521,1786,3,stroke_nan
1028,45.03605133693135,42.744251161949165,1825,3,stroke_nan
1029,39.84501857563138,30.462016577081013,1414,2,octagram
1030,37.783357436503806,36.49806179957257,1399,2,octagram
1031,32.47566978713791,31.201791192297332,982,1,inner_ring
1032,24.258792088157257,35.293052125954716,2694,5,text_en_1919
1033,25.285655626470373,42.09227222513477,2644,5,text_en_1919
1034,32.46954136829819,41.82169942208364,1357,2,octagram
1035,43.24112595643066,46.9789069783441,1764,3,stroke_nan
1036,39.79891282401892,57.080538307389126,1276,2,octagram
1037,21.35360182822645,42.84812722872606,2638,5,text_en_1919
1038,23.651243581520205,37.65146496359886,2687,5,text_en_1919
1039,23.831194025754698,35.71391814317997,2692,5,text_en_1919
1040,48.34787972638105,7.214007664378636,404,0,outer_ring
1041,40.042174924494425,30.055133845113488,1415,2,octagram
1042,40.846168242789346,24.492929236102306,1436,2,octagram
1043,46.07218422359923,30.932410881346822,1893,3,stroke_nan
1044,54.214232978800396,30.054032476832948,1478,2,octagram
1045,51.9456041151333,36.364206951501444,1875,3,stroke_nan
1046,55.25785801623522,43.94239540328072,2048,4,stroke_kai
1047,53.864839701153805,35.22005160412804,2135,4,stroke_kai
1048,53.244959534561744,46.139815176405264,1776,3,stroke_nan
1049,62.752884404344094,44.890722731648275,2027,4,stroke_kai
1050,58.59603099595536,44.420787233041885,2050,4,stroke_kai
1051,59.16763983775174,47.84004447527783,2011,4,stroke_kai
1052,65.30808095181831,48.482507947091605,2002,4,stroke_kai
1053,74.19284704728571,46.2137680721865,1605,2,octagram
1054,73.05998813481409,45.52650390518179,1604,2,octagram
1055,76.21394595804263,58.98874696443762,1110,2,octagram
1056,67.36418094251245,66.66196453671333,1150,2,octagram
1057,68.681443643512,74.33999924258617,858,1,inner_ring
1058,50.8166423588752,73.37027497846073,887,1,inner_ring
1059,46.178641545511425,87.23598810500641,244,0,outer_ring
1060,50.06842579917178,91.57668961323483,152,0,outer_ring
1061,53.61650002424984,89.08847580562902,93,0,outer_ring
1062,57.466848981678204,91.058693211432,33,0,outer_ring
1063,55.875741351381016,89.00045737067538,59,0,outer_ring
1064,56.453602862987076,89.86751816324525,47,0,outer_ring
1065,53.489085576877535,78.59565739710752,2301,5,text_en_1919
1066,55.788983571333276,75.79681841610382,878,1,inner_ring
1067,52.299411702166736,80.68506884838659,2261,5,text_en_1919
1068,53.03963729683088,71.19537166861058,1215,2,octagram
1069,32.74152200036505,44.3307467645889,1350,2,octagram
1070,31.09094770842146,65.5507145777998,922,1,inner_ring
1071,35.317926621172624,62.021495220557,1285,2,octagram
1072,60.520678728769,90.25960358034959,15,0,outer_ring
1073,57.027525803823565,89.70082908962476,40,0,outer_ring
1074,61.57700187561509,84.60532102930927,2190,5,text_en_1919
1075,61.42819442521383,92.40836270406486,11,0,outer_ring
1076,65.85622872456703,80.80489292891374,2278,5,text_en_1919
1077,66.74817525525052,74.9381399627995,861,1,inner_ring
1078,71.14511451810655,79.43459774677224,2314,5,text_en_1919
1079,73.59934631842489,74.25963482975399,2354,5,text_en_1919
1080,72.07706008023251,72.10667803039023,852,1,inner_ring
1081,76.14385740962746,68.94227812832919,2384,5,text_en_1919
1082,80.66334951932274,62.913403962756334,2457,5,text_en_1919
1083,85.2454566314528,57.61765254107465,2479,5,text_en_1919
1084,82.04717715746168,54.009595401353174,816,1,inner_ring
1085,87.02745073561493,48.31017112915219,2590,5,text_en_1919
1086,83.77107557084214,44.972890134554085,1100,1,inner_ring
1087,88.02809392774839,47.343509271220974,2591,5,text_en_1919
1088,84.01012805068555,45.15588364017904,1102,1,inner_ring
1089,87.14053516079521,39.26077213470104,2672,5,text_en_1919
1090,94.01439072221852,44.692369448145286,2623,5,text_en_1919
1091,88.22143606128101,48.50808196667273,2573,5,text_en_1919
1092,55.96593772114225,43.64035351774902,2054,4,stroke_kai
1093,65.6419658206841,44.016693484535466,2063,4,stroke_kai
1094,58.29986094188299,39.42794256956885,2105,4,stroke_kai
1095,66.68115684342061,43.07856189044058,2074,4,stroke_kai
1096,60.333415489188496,27.41385984425801,1491,2,octagram
1097,64.84928909845937,22.76225228270256,1512,2,octagram
1098,76.68689566876245,24.313067150911998,2703,5,text_en_1919
1099,73.49841247808602,29.43383221306068,1073,1,inner_ring
1100,70.69317243215384,19.338830471034182,1053,1,inner_ring
1101,65.82157035403345,15.740584295740941,2727,5,text_en_1919
1102,63.892011683006196,20.407724974016055,1045,1,inner_ring
1103,61.1567245287604,25.77265261432013,1495,2,octagram
1104,62.531683245554134,7.156659474057712,707,0,outer_ring
1105,54.365799825786084,19.352709369711487,1031,1,inner_ring
1106,54.82984595531621,7.263060499459231,557,0,outer_ring
1107,47.13149475921291,16.414127618167118,2755,5,text_en_1919
1108,50.02912340735477,8.246123202703638,433,0,outer_ring
1109,52.24912582520657,2.428161964683385,490,0,outer_ring
1110,57.174381842558304,7.05177633100722,607,0,outer_ring
1111,48.54492592902586,19.96603718357387,1023,1,inner_ring
1112,56.89279458552895,7.356053594164819,600,0,outer_ring
1113,58.8963115940547,8.624146381999056,648,0,outer_ring
1114,52.70624959974851,5.5211761237740244,505,0,outer_ring
1115,45.46024299694389,8.11738345316871,372,0,outer_ring
1116,53.570618501211165,6.964376393134498,526,0,outer_ring
1117,47.9079712172437,14.22027464973549,2816,5,text_en_1919
1118,52.4650325597562,4.207147432606489,497,0,outer_ring
1119,53.423550946615656,7.876416816996574,523,0,outer_ring
1120,60.98831144256093,7.214457969835205,681,0,outer_ring
1121,56.097549856976755,8.311865409061117,581,0,outer_ring
1122,66.22936033087164,9.467069320547983,772,0,outer_ring
1123,62.387880105521326,3.46359109026429,698,0,outer_ring
1124,65.3493807024863,6.228445958866766,757,0,outer_ring
1125,64.41134543295112,7.070248922129493,749,0,outer_ring
1126,66.5694418999227,6.008867842385174,769,0,outer_ring
1127,62.05454329332078,9.277726567650332,703,0,outer_ring
1128,63.97730467817908,7.2440521568816525,739,0,outer_ring
1129,63.090398587624655,5.64439983115909,716,0,outer_ring
1130,38.49954963568503,26.47207497945414,1427,2,octagram
1131,37.943477640412596,16.911822629583448,2728,5,text_en_1919
1132,93.10431501611244,45.41675240378021,2622,5,text_en_1919
1133,47.09586924749971,87.94931322471726,229,0,outer_ring
1134,49.52927653899999,90.36828785695486,165,0,outer_ring
1135,44.82492567022937,88.92097587935167,260,0,outer_ring
1136,52.93599765447732,91.82443830873262,101,0,outer_ring
1137,51.06336002417666,94.02072831449689,131,0,outer_ring
1138,48.12097004640839,88.21507966768094,202,0,outer_ring
1139,46.37027610138913,76.49042523478532,2312,5,text_en_1919
1140,43.30221317831099,90.08886137725955,278,0,outer_ring
1141,40.79032898640102,89.31541556245809,300,0,outer_ring
1142,36.91060783261315,71.55254217571029,908,1,inner_ring
1143,41.572551879013766,71.46311838342879,1245,2,octagram
1144,42.055495802234105,71.24982434702596,1246,2,octagram
1145,25.72927084058905,66.6395015084228,2405,5,text_en_1919
1146,18.90188163929983,63.2818535685645,336,0,outer_ring
1147,24.255620044122615,65.13001676758431,2420,5,text_en_1919
1148,21.765643400063173,57.90515196907224,2482,5,text_en_1919
1149,23.049262072777065,48.21188629346134,2569,5,text_en_1919
1150,21.920895475041913,47.42161195091317,2585,5,text_en_1919
1151,27.74915734094991,47.37746518454834,953,1,inner_ring
1152,28.868442425962563,53.351939492566515,943,1,inner_ring
1153,29.99201171800236,51.30461779577679,1324,2,octagram
1154,43.40672875612809,66.80893873697728,1258,2,octagram
1155,43.85245400183769,64.96665063863466,1262,2,octagram
1156,47.817779811329586,58.8835724126364,1657,3,stroke_nan
1157,45.693993581752814,59.53395472555805,1646,3,stroke_nan
1158,46.53661814354986,71.19471951840782,1231,2,octagram
1159,59.93081014280078,59.75404050381653,1900,4,stroke_kai
1160,62.110552717194665,59.96304275455091,1905,4,stroke_kai
1161,54.565955447496876,66.3647548622959,1206,2,octagram
1162,65.65618316869842,60.246424201748496,1138,2,octagram
1163,62.395417143738406,74.24910076582496,867,1,inner_ring
1164,57.80476668629594,56.87151461797168,1916,4,stroke_kai
1165,57.41637362838752,49.83965661846222,1990,4,stroke_kai
1166,59.326960204911416,41.77743639402111,2080,4,stroke_kai
1167,50.04221083336777,35.861264823604806,1878,3,stroke_nan
1168,43.29018871808067,41.93087735392241,1827,3,stroke_nan
1169,49.149398234657106,40.79020025315245,1830,3,stroke_nan
1170,43.26295110565277,47.094694747066036,1762,3,stroke_nan
1171,38.663378443169634,40.91867721616995,1845,3,stroke_nan
1172,41.67275562717188,50.18066121847155,1728,3,stroke_nan
1173,41.10841201787078,44.79802716407788,1795,3,stroke_nan
1174,29.255692888103706,36.056416259973055,1373,2,octagram
1175,16.14164920736954,42.25503683531102,2651,5,text_en_1919
1176,32.97274444631713,44.35717947740833,1349,2,octagram
1177,37.60422103592175,50.763974190636894,1729,3,stroke_nan
1178,41.22754162307431,69.22673441880407,1251,2,octagram
1179,21.10449969972825,39.20794952386128,2663,5,text_en_1919
1180,30.67510037542858,36.01001770754904,1378,2,octagram
1181,33.22229990374475,31.15252660411398,983,1,inner_ring
1182,33.62946360115638,29.389026036895444,986,1,inner_ring
1183,43.89320369070594,19.75044245529959,2729,5,text_en_1919
1184,43.05041859780285,7.574463649943987,364,0,outer_ring
1185,48.62099249513825,22.161538312263755,1022,1,inner_ring
1186,54.713908491277984,16.652105410199333,2751,5,text_en_1919
1187,52.746377205935765,28.452959977963403,1476,2,octagram
1188,50.889190024011945,40.006951432545996,1847,3,stroke_nan
1189,57.847304980347374,39.013873169699615,2101,4,stroke_kai
1190,59.84137205208454,43.141809380642734,2060,4,stroke_kai
1191,62.89815886842534,39.94110152446686,2104,4,stroke_kai
1192,63.089622398322,45.327818992037194,2026,4,stroke_kai
1193,64.68148224772088,46.39633544545633,2038,4,stroke_kai
1194,69.27789208908494,54.66219541616745,1944,4,stroke_kai
1195,65.67507904442583,50.71895076200639,1982,4,stroke_kai
1196,68.79163976333204,55.68381341565917,1129,2,octagram
1197,75.1894580654188,60.08823799090811,1116,2,octagram
1198,74.70935284559036,60.833635388493946,1118,2,octagram
1199,68.14020842243481,70.89580265485321,1162,2,octagram
1200,49.33078150285729,84.75945594387062,2150,5,text_en_1919
1201,55.10059766755229,85.77317936812001,2144,5,text_en_1919
1202,47.1904243563821,89.49074794622823,218,0,outer_ring
1203,52.808894151715734,90.41549502718239,104,0,outer_ring
1204,52.984201271237914,83.32584367858186,2179,5,text_en_1919
1205,58.167466976639474,75.62033863139416,874,1,inner_ring
1206,58.06199006347537,82.17830460129716,2218,5,text_en_1919
1207,51.376849559918334,68.61174980988633,1216,2,octagram
1208,51.94102757874176,81.07855637501173,2243,5,text_en_1919
1209,46.90020692551705,78.9600567906278,2303,5,text_en_1919
1210,44.87677640747365,87.46231791397393,266,0,outer_ring
1211,28.727622061737243,61.38769266859602,933,1,inner_ring
1212,34.48734363771714,69.77142164509894,913,1,inner_ring
1213,29.649212142437097,62.298165480418895,929,1,inner_ring
1214,56.03204938083015,89.56422172273477,54,0,outer_ring
1215,59.51035001406614,90.70706931820753,23,0,outer_ring
1216,62.51859740188545,90.40128866388707,8,0,outer_ring
1217,62.17052075903356,86.85489084036509,2153,5,text_en_1919
1218,61.23747476491223,81.2284651960379,2241,5,text_en_1919
1219,73.80367138554803,84.04082566921468,2263,5,text_en_1919
1220,71.21241454106641,81.94976232931431,2254,5,text_en_1919
1221,76.28610343094584,77.86130533725874,2306,5,text_en_1919
1222,76.92103085529686,76.6399863451351,2348,5,text_en_1919
1223,73.01510827382786,66.91796462230218,842,1,inner_ring
1224,84.81924626439528,64.2921322002588,2427,5,text_en_1919
1225,85.57256306443057,58.248931353354585,2477,5,text_en_1919
1226,80.11616300459372,58.21312902754648,1642,2,octagram
1227,83.36357513854131,56.363123387775424,2490,5,text_en_1919
1228,84.36077636371913,43.7485560387126,1098,1,inner_ring
1229,87.15553215222351,46.0507044939742,2605,5,text_en_1919
1230,90.32990789873939,46.5535858141827,2597,5,text_en_1919
1231,94.24135103657262,51.72719390792237,2512,5,text_en_1919
1232,93.76801635617525,40.126815469858236,2637,5,text_en_1919
1233,94.26924573513509,51.33947445231546,2522,5,text_en_1919
1234,61.39799157848236,41.28698871146728,2073,4,stroke_kai
1235,72.39956527622518,51.81642303312769,1621,2,octagram
1236,61.150161232705855,35.879224601847426,2124,4,stroke_kai
1237,66.12313529955284,30.91342668930555,1540,2,octagram
1238,71.18301346048152,26.064041702382752,1067,1,inner_ring
1239,67.74894469357238,18.771857046831126,2715,5,text_en_1919
1240,72.21913015157904,10.32754935432961,803,0,outer_ring
1241,79.77422778454816,36.612300017938416,1575,2,octagram
1242,69.83201980542536,25.38599712454147,1060,1,inner_ring
1243,71.18854977576703,28.36221486162096,1071,1,inner_ring
1244,59.74864615709797,8.064560596512518,663,0,outer_ring
1245,59.454493261037896,6.119043207712786,654,0,outer_ring
1246,61.34907006224564,8.460756030804701,691,0,outer_ring
1247,58.08253072090313,12.225929792085715,2829,5,text_en_1919
1248,59.38708763641872,12.361807958537533,2830,5,text_en_1919
1249,50.55704825621256,7.625576998256095,443,0,outer_ring
1250,48.092597051224274,14.644980952965396,2814,5,text_en_1919
1251,50.14601773436014,6.987629385143157,438,0,outer_ring
1252,53.512167723758296,8.603661007728803,525,0,outer_ring
1253,50.39546885362343,8.65374758258699,441,0,outer_ring
1254,59.47752516781729,8.087739495231343,657,0,outer_ring
1255,58.04831736751115,5.631939103950368,627,0,outer_ring
1256,57.137786204928084,7.955796981121364,608,0,outer_ring
1257,48.54665183938765,9.176221586773535,405,0,outer_ring
1258,46.52184925145328,8.018193233049942,380,0,outer_ring
1259,51.86247625381545,5.475082533744052,478,0,outer_ring
1260,47.8149895532696,7.701911434531578,394,0,outer_ring
1261,49.322121803689264,8.537181913501527,418,0,outer_ring
1262,61.63504111319162,7.607580569348444,693,0,outer_ring
1263,56.45129671985151,6.0365144897232375,588,0,outer_ring
1264,58.62702335293125,7.540974708334479,638,0,outer_ring
1265,64.35026954293497,8.414301505430213,751,0,outer_ring
1266,61.05322192149933,7.721750779238334,684,0,outer_ring
1267,70.50100389900754,12.04043084003014,2819,5,text_en_1919
1268,75.51648637616663,7.8544935594956655,805,0,outer_ring
1269,62.641432007157746,7.415085656172373,712,0,outer_ring
1270,62.43153715637665,4.999809596997071,700,0,outer_ring
1271,64.09902578145102,7.731466310343057,744,0,outer_ring
1272,40.84581781631582,23.094677462011905,1441,2,octagram
1273,39.40226132538406,24.979795351138822,1434,2,octagram
1274,86.36689201189886,38.66512528290312,1090,1,inner_ring
1275,49.82242859631402,93.37600327013055,154,0,outer_ring
1276,49.82439396220728,92.25993081881998,156,0,outer_ring
1277,44.338726923112716,90.70244389971795,263,0,outer_ring
1278,55.49061068721791,91.62172989203839,66,0,outer_ring
1279,48.93644270859507,90.36980384197282,178,0,outer_ring
1280,46.263203598184596,86.65852366238137,245,0,outer_ring
1281,46.008292966631515,89.95188344688009,240,0,outer_ring
1282,47.19105605809622,89.21602527252686,219,0,outer_ring
1283,35.696211073478274,81.63181950110554,2249,5,text_en_1919
1284,43.19045061281855,92.540510084723,272,0,outer_ring
1285,35.22150765028977,78.36211850541201,2285,5,text_en_1919
1286,26.514639077312975,72.28841118231382,2366,5,text_en_1919
1287,24.722507371452426,73.23387182621943,2360,5,text_en_1919
1288,33.18966115809335,70.55741977145672,914,1,inner_ring
1289,23.036613328881398,61.8758034309269,2444,5,text_en_1919
1290,22.768017730398736,49.09993796746718,2565,5,text_en_1919
1291,17.42145188730966,51.695985901546074,354,0,outer_ring
1292,23.646172375351192,53.59278834221238,2504,5,text_en_1919
1293,31.569995735001676,53.09612342601304,1321,2,octagram
1294,32.79773161496005,49.1676151386747,1332,2,octagram
1295,34.63550366227211,47.23738076381646,1339,2,octagram
1296,45.85197986496173,54.959023955619514,1681,3,stroke_nan
1297,45.19164500599821,46.87366571288591,1775,3,stroke_nan
1298,50.75813859669349,69.80569484061283,1221,2,octagram
1299,41.152179089498645,67.52371261148038,1257,2,octagram
1300,53.656747093908315,57.79615631915443,1660,3,stroke_nan
1301,61.39412997620902,54.239195086184175,1937,4,stroke_kai
1302,64.57413665321765,56.35590613479676,1928,4,stroke_kai
1303,64.24882781715131,58.82649412139651,1909,4,stroke_kai
1304,55.420070084099386,67.77701155020961,1202,2,octagram
1305,62.32373105098141,75.21726871365075,868,1,inner_ring
1306,62.16968484155038,59.219590534835135,1907,4,stroke_kai
1307,52.99457570088651,58.7417781410566,1656,3,stroke_nan
1308,50.17766653404092,52.1947024493379,1707,3,stroke_nan
1309,51.66114440761655,43.18792929332666,1804,3,stroke_nan
1310,53.50548230841573,47.926993083283605,1745,3,stroke_nan
1311,45.07346205114669,50.71744039871619,1706,3,stroke_nan
1312,39.09210833026829,41.28630988500122,1834,3,stroke_nan
1313,43.30684815824759,45.23992876585654,1779,3,stroke_nan
1314,25.017641764601183,41.611876098362075,2648,5,text_en_1919
1315,32.402781483481235,28.129432322467487,987,1,inner_ring
1316,33.036216898748044,44.633529016434004,1346,2,octagram
1317,26.567729896140786,34.79432906136196,2688,5,text_en_1919
1318,37.02839714488349,46.298011937418295,1767,3,stroke_nan
1319,37.96141479287027,58.02113193025307,1279,2,octagram
1320,40.802812897955626,51.14762297489622,1715,3,stroke_nan
1321,22.65902659871926,38.32386054504359,2683,5,text_en_1919
1322,29.330595527924068,35.15043880841628,1376,2,octagram
1323,21.060138427833124,42.03853140522296,2655,5,text_en_1919
1324,35.580949484264956,24.97297145790484,998,1,inner_ring
1325,39.9507825386104,24.984813671702035,1435,2,octagram
1326,38.503331129073516,21.8984151750038,1007,1,inner_ring
1327,46.802927979664716,22.169070453823657,1019,1,inner_ring
1328,48.07065206333267,25.073985125713445,1458,2,octagram
1329,48.3631699380569,27.368289301966083,1465,2,octagram
1330,51.86086670473437,39.35456812831403,1854,3,stroke_nan
1331,43.90317461319554,41.027212040122215,1839,3,stroke_nan
1332,54.9483296521731,41.47381254380517,2066,4,stroke_kai
1333,59.34258679128041,47.09742368904483,2014,4,stroke_kai
1334,55.37902819835772,26.955631648944575,1481,2,octagram
1335,66.72328095874917,51.89341697885391,1967,4,stroke_kai
1336,70.10867933169433,48.7858020751004,1613,2,octagram
1337,70.96188337855779,49.52752498397304,1615,2,octagram
1338,70.24290180553366,60.82450123441914,1130,2,octagram
1339,63.30965381758094,68.13230566515433,1159,2,octagram
1340,68.2778336325844,65.50416247476065,1146,2,octagram
1341,64.82752417193261,75.31581164382935,863,1,inner_ring
1342,51.740668422812774,75.96935482433956,882,1,inner_ring
1343,54.25554585668702,94.82393230056987,79,0,outer_ring
1344,49.45355117163851,81.45082674752068,2208,5,text_en_1919
1345,54.29862741502238,84.08363844868464,2167,5,text_en_1919
1346,54.57819252140895,91.259201946197,73,0,outer_ring
1347,54.77899199421849,79.71583730686724,2259,5,text_en_1919
1348,52.39604194737576,78.94203378737922,2288,5,text_en_1919
1349,60.13622058412009,79.99326791414387,2294,5,text_en_1919
1350,46.82379619761552,75.51296195403502,894,1,inner_ring
1351,50.92166018359249,75.72300848719911,884,1,inner_ring
1352,48.1312322071348,81.3922164511252,2203,5,text_en_1919
1353,31.232220361245552,58.79222019179763,1296,2,octagram
1354,33.62646700492071,66.20417575052399,917,1,inner_ring
1355,31.43788825538377,59.41537943056187,1295,2,octagram
1356,59.72175314840674,93.8286843594586,22,0,outer_ring
1357,59.39283853293578,91.8180929841064,24,0,outer_ring
1358,62.31969310517751,81.26724335527555,2233,5,text_en_1919
1359,60.478782077053886,92.43877480363055,16,0,outer_ring
1360,64.66127551638976,89.29409930412196,3,0,outer_ring
1361,73.49783735109344,85.53629823290012,2236,5,text_en_1919
1362,69.08539585405832,71.93775963761584,856,1,inner_ring
1363,77.88969272897799,70.62413834016569,2375,5,text_en_1919
1364,81.13610343939294,68.8315645939164,2393,5,text_en_1919
1365,79.48387824205197,63.10363476051365,830,1,inner_ring
1366,80.11542353973203,61.87413022778619,828,1,inner_ring
1367,85.16093185329665,56.85775363391395,2493,5,text_en_1919
1368,85.69484884001118,59.62960799920314,2462,5,text_en_1919
1369,86.35203615169816,56.354972311953716,2481,5,text_en_1919
1370,90.20057630983823,57.74542743137043,2466,5,text_en_1919
1371,89.76215312034465,52.83875462758425,2511,5,text_en_1919
1372,82.63393084965702,33.198661225980715,1084,1,inner_ring
1373,87.41440772875343,41.8838112681391,2660,5,text_en_1919
1374,95.4964250617769,47.71127827900883,2563,5,text_en_1919
1375,94.25232163627872,34.723138206039856,2696,5,text_en_1919
1376,58.24055999576453,51.53059609565173,1971,4,stroke_kai
1377,62.64108004931278,37.63333002396684,2117,4,stroke_kai
1378,62.7532242775031,33.85962463091537,2133,4,stroke_kai
1379,64.74524787539995,40.76405767742913,2086,4,stroke_kai
1380,62.93459437832496,39.65327691932287,2106,4,stroke_kai
1381,65.9301667960473,27.83563465373083,1529,2,octagram
1382,78.04916463952424,35.682415061479226,1574,2,octagram
1383,71.91541139437788,24.52905963778487,1064,1,inner_ring
1384,67.44453424197218,20.351527410710727,1051,1,inner_ring
1385,66.00126584048313,18.58905125643184,1048,1,inner_ring
1386,65.8805281149346,28.048058591004526,1531,2,octagram
1387,58.90911239876373,15.099626300706255,2801,5,text_en_1919
1388,59.61715073069569,8.796526717503122,660,0,outer_ring
1389,57.35572397310138,21.38696904200906,1036,1,inner_ring
1390,53.59103152023737,17.014330634804633,2748,5,text_en_1919
1391,50.07900671485308,9.683521135928103,432,0,outer_ring
1392,48.063608833025064,8.71841371829469,398,0,outer_ring
1393,44.09953907024656,7.282274356411753,367,0,outer_ring
1394,46.36064126918474,14.624214761326751,2802,5,text_en_1919
1395,53.080651789326815,8.75251187109332,512,0,outer_ring
1396,58.85896110341434,5.960528885555803,644,0,outer_ring
1397,56.52783486298303,8.796556394653155,594,0,outer_ring
1398,52.56226516749126,6.715271342738802,499,0,outer_ring
1399,49.85540685671624,6.4260650718386385,431,0,outer_ring
1400,50.83344533025928,7.663534523038449,453,0,outer_ring
1401,51.93457657899135,5.30126434374606,482,0,outer_ring
1402,49.06292798628571,3.7343611576979185,420,0,outer_ring
1403,56.34711209361406,6.366494577423576,586,0,outer_ring
1404,59.5861754197554,11.685620954475231,2832,5,text_en_1919
1405,57.959848899095846,5.745204206656554,625,0,outer_ring
1406,61.727012983385436,7.623364963278077,696,0,outer_ring
1407,64.26782576543775,3.981551070574146,737,0,outer_ring
1408,66.52810439862894,8.775800434178503,775,0,outer_ring
1409,69.44877179063369,15.94082408642893,2721,5,text_en_1919
1410,70.56579658080413,18.970417611098455,2716,5,text_en_1919
1411,64.24265240588608,6.43668012144982,742,0,outer_ring
1412,63.56450681481759,6.546405832482516,731,0,outer_ring
1413,67.01035799859359,8.486884754660466,778,0,outer_ring
1414,37.039120505776026,25.169564449090693,1000,1,inner_ring
1415,43.14727534984365,21.614382932217225,1013,1,inner_ring
1416,92.39380750540677,45.642818649436634,2612,5,text_en_1919
1417,46.6031651657621,90.50654288562374,230,0,outer_ring
1418,49.18009710856517,91.58958471266817,169,0,outer_ring
1419,43.988267634627796,89.52107952272381,269,0,outer_ring
1420,53.466022316250296,90.93659551444415,94,0,outer_ring
1421,46.79730258974063,90.98512425840063,224,0,outer_ring
1422,46.74162575782771,90.51548210643821,228,0,outer_ring
1423,48.5927766138409,89.08336913682028,190,0,outer_ring
1424,42.8623500052152,88.2813471643168,285,0,outer_ring
1425,39.465936530727035,86.46556490384792,315,0,outer_ring
1426,41.21210823210421,73.32858724959374,900,1,inner_ring
1427,39.17159523977535,73.02059624866993,903,1,inner_ring
1428,25.794697139129553,68.82104972182096,2389,5,text_en_1919
1429,21.475460584258737,71.08230135766033,2371,5,text_en_1919
1430,23.543587876691657,68.54956245407384,2402,5,text_en_1919
1431,23.83120437391244,57.70931859910371,2484,5,text_en_1919
1432,21.80766409809911,60.54760195205044,2442,5,text_en_1919
1433,21.261148121781535,60.213902261787766,2480,5,text_en_1919
1434,13.741237017983714,51.240219854877886,355,0,outer_ring
1435,25.389369522514208,51.744924438023396,2535,5,text_en_1919
1436,28.055466094571507,50.22854831834755,949,1,inner_ring
1437,38.90157872411208,60.925508525417506,1275,2,octagram
1438,41.85839556186095,62.601480415815224,1268,2,octagram
1439,43.99715466898143,72.20452125994522,1243,2,octagram
1440,39.551398219459976,71.18303667749022,905,1,inner_ring
